2017-07-12,18360.000000,18910.000000,18325.000000,18725.000000,893966.000000,1709.000000
2017-07-13,18675.000000,18800.000000,18565.000000,18735.000000,582052.000000,1709.000000
2017-07-14,18760.000000,18985.000000,18500.000000,18945.000000,902542.000000,1709.000000
2017-07-17,18955.000000,19210.000000,18870.000000,18985.000000,832902.000000,1709.000000
2017-07-18,18985.000000,19165.000000,18795.000000,18950.000000,746528.000000,1709.000000
2017-07-19,18980.000000,19560.000000,18910.000000,19535.000000,872474.000000,1709.000000
2017-07-20,19555.000000,19810.000000,19430.000000,19525.000000,812150.000000,1709.000000
2017-07-21,19500.000000,19595.000000,19210.000000,19460.000000,691752.000000,1709.000000
2017-07-24,19415.000000,19465.000000,18850.000000,19005.000000,639658.000000,1709.000000
2017-07-25,18990.000000,19310.000000,18905.000000,19130.000000,545874.000000,1709.000000
2017-07-26,19180.000000,19340.000000,18800.000000,18910.000000,681534.000000,1709.000000
2017-07-27,18890.000000,19030.000000,18815.000000,18970.000000,384880.000000,1709.000000
2017-07-28,18970.000000,19245.000000,17800.000000,17955.000000,925092.000000,1801.000000
2017-07-31,17985.000000,18315.000000,17925.000000,18190.000000,604548.000000,1801.000000
2017-08-01,18160.000000,18370.000000,18055.000000,18140.000000,505552.000000,1801.000000
2017-08-02,18115.000000,18325.000000,17875.000000,18100.000000,650548.000000,1801.000000
2017-08-03,18090.000000,18260.000000,18015.000000,18110.000000,539160.000000,1801.000000
2017-08-04,18155.000000,18735.000000,18020.000000,18570.000000,790104.000000,1801.000000
2017-08-07,18575.000000,19170.000000,18570.000000,18895.000000,847940.000000,1801.000000
2017-08-08,18905.000000,19105.000000,18665.000000,18935.000000,749864.000000,1801.000000
2017-08-09,18955.000000,19615.000000,18855.000000,19480.000000,916844.000000,1801.000000
2017-08-10,19500.000000,19595.000000,19185.000000,19325.000000,768906.000000,1801.000000
2017-08-11,19300.000000,19495.000000,18480.000000,18800.000000,1120384.000000,1801.000000
2017-08-14,18845.000000,19015.000000,18670.000000,18785.000000,645622.000000,1801.000000
2017-08-15,18770.000000,19185.000000,18525.000000,19080.000000,986582.000000,1801.000000
2017-08-16,19065.000000,19260.000000,18975.000000,19130.000000,745886.000000,1801.000000
2017-08-17,19180.000000,19855.000000,19150.000000,19300.000000,1112400.000000,1801.000000
2017-08-18,19265.000000,19525.000000,18975.000000,19445.000000,832842.000000,1801.000000
2017-08-21,19445.000000,19635.000000,19215.000000,19450.000000,998940.000000,1801.000000
2017-08-22,19465.000000,19665.000000,19195.000000,19565.000000,863710.000000,1801.000000
2017-08-23,19575.000000,19600.000000,19130.000000,19340.000000,832532.000000,1801.000000
2017-08-24,19335.000000,19485.000000,19175.000000,19285.000000,756384.000000,1801.000000
2017-08-25,19275.000000,19800.000000,19215.000000,19585.000000,796220.000000,1801.000000
2017-08-28,19575.000000,19660.000000,19215.000000,19510.000000,583214.000000,1801.000000
2017-08-29,19510.000000,19590.000000,19070.000000,19310.000000,731904.000000,1801.000000
2017-08-30,19385.000000,19385.000000,19100.000000,19260.000000,537050.000000,1801.000000
2017-08-31,19230.000000,19560.000000,18960.000000,19410.000000,805736.000000,1801.000000
2017-09-01,19440.000000,19585.000000,19390.000000,19485.000000,530500.000000,1801.000000
2017-09-04,19480.000000,20275.000000,19455.000000,20030.000000,1043544.000000,1801.000000
2017-09-05,20050.000000,20300.000000,20015.000000,20200.000000,616938.000000,1801.000000
2017-09-06,20365.000000,20705.000000,20065.000000,20435.000000,882434.000000,1801.000000
2017-09-07,20470.000000,20590.000000,20225.000000,20355.000000,756956.000000,1801.000000
2017-09-08,20360.000000,20385.000000,19365.000000,19625.000000,1092626.000000,1801.000000
2017-09-11,19665.000000,19715.000000,19185.000000,19530.000000,726502.000000,1801.000000
2017-09-12,19575.000000,19685.000000,19445.000000,19615.000000,572112.000000,1801.000000
2017-09-13,19570.000000,19920.000000,19495.000000,19640.000000,758170.000000,1801.000000
2017-09-14,19590.000000,19635.000000,19225.000000,19285.000000,779666.000000,1801.000000
2017-09-15,19315.000000,19355.000000,18545.000000,18590.000000,956858.000000,1801.000000
2017-09-18,18655.000000,18685.000000,17920.000000,18075.000000,853950.000000,1801.000000
