2017-03-10,16585.000000,17000.000000,16575.000000,16915.000000,431888.000000,1705.000000
2017-03-13,17040.000000,17585.000000,16855.000000,17515.000000,824386.000000,1705.000000
2017-03-14,17500.000000,17715.000000,17315.000000,17520.000000,522258.000000,1705.000000
2017-03-15,17270.000000,17835.000000,17070.000000,17735.000000,696276.000000,1705.000000
2017-03-16,17775.000000,18330.000000,17775.000000,18325.000000,740988.000000,1705.000000
2017-03-17,18365.000000,18500.000000,18125.000000,18330.000000,545788.000000,1705.000000
2017-03-20,18485.000000,18895.000000,18380.000000,18745.000000,625342.000000,1705.000000
2017-03-21,18755.000000,18805.000000,18335.000000,18410.000000,607836.000000,1705.000000
2017-03-22,18530.000000,18655.000000,17990.000000,18220.000000,735780.000000,1705.000000
2017-03-23,18270.000000,18555.000000,18015.000000,18380.000000,694958.000000,1705.000000
2017-03-24,18290.000000,18390.000000,17865.000000,18270.000000,669786.000000,1705.000000
2017-03-27,18220.000000,18375.000000,17605.000000,17630.000000,866172.000000,1705.000000
2017-03-28,17685.000000,17795.000000,17330.000000,17535.000000,740480.000000,1705.000000
2017-03-29,17680.000000,18375.000000,17505.000000,18345.000000,831640.000000,1705.000000
2017-03-30,18295.000000,18595.000000,18225.000000,18390.000000,708126.000000,1705.000000
2017-03-31,18395.000000,18745.000000,18070.000000,18345.000000,795526.000000,1705.000000
2017-04-05,17790.000000,18210.000000,17765.000000,18080.000000,325784.000000,1705.000000
2017-04-06,18165.000000,18275.000000,17840.000000,18055.000000,505778.000000,1705.000000
2017-04-07,18105.000000,18125.000000,17015.000000,17160.000000,783144.000000,1705.000000
2017-04-10,16990.000000,17380.000000,16830.000000,17035.000000,596226.000000,1705.000000
2017-04-11,17090.000000,17175.000000,16255.000000,16310.000000,763308.000000,1706.000000
2017-04-12,16405.000000,16540.000000,16035.000000,16260.000000,830586.000000,1706.000000
2017-04-13,16185.000000,16805.000000,16125.000000,16710.000000,782258.000000,1706.000000
2017-04-14,16510.000000,16735.000000,16305.000000,16410.000000,697170.000000,1706.000000
2017-04-17,16415.000000,17390.000000,16380.000000,16845.000000,778450.000000,1706.000000
2017-04-18,16925.000000,16965.000000,16315.000000,16385.000000,697478.000000,1706.000000
2017-04-19,16380.000000,16415.000000,15685.000000,16010.000000,1065772.000000,1706.000000
2017-04-20,16055.000000,16675.000000,15860.000000,16645.000000,1148246.000000,1706.000000
2017-04-21,16680.000000,16965.000000,16580.000000,16845.000000,891020.000000,1706.000000
2017-04-24,16685.000000,16715.000000,16300.000000,16510.000000,850964.000000,1706.000000
2017-04-25,16550.000000,16645.000000,16335.000000,16540.000000,687766.000000,1706.000000
2017-04-26,16585.000000,16815.000000,16320.000000,16630.000000,687374.000000,1706.000000
2017-04-27,16700.000000,16860.000000,16615.000000,16735.000000,553098.000000,1706.000000
2017-04-28,16745.000000,16955.000000,16405.000000,16885.000000,792984.000000,1706.000000
2017-05-02,16995.000000,17555.000000,16995.000000,17215.000000,315994.000000,1706.000000
2017-05-03,17250.000000,17250.000000,16795.000000,16880.000000,412066.000000,1706.000000
2017-05-04,16730.000000,16755.000000,16120.000000,16365.000000,646716.000000,1706.000000
2017-05-05,16300.000000,16615.000000,16260.000000,16290.000000,558466.000000,1706.000000
2017-05-08,16375.000000,16650.000000,16185.000000,16455.000000,709802.000000,1706.000000
2017-05-09,16490.000000,16895.000000,16385.000000,16850.000000,503238.000000,1706.000000
2017-05-10,16900.000000,17065.000000,16755.000000,16900.000000,430950.000000,1706.000000
2017-05-11,16930.000000,17180.000000,16700.000000,17160.000000,464448.000000,1706.000000
