2014/09/16 09:00,13800,13820,13725,13820,14,14
2014/09/16 09:01,13820,13840,13820,13840,16,26
2014/09/16 09:02,13860,13875,13860,13875,6,30
2014/09/16 09:03,13875,13875,13875,13875,2,32
2014/09/16 09:04,13865,13865,13865,13865,2,34
2014/09/16 09:05,13865,13865,13865,13865,2,36
2014/09/16 09:06,13890,13935,13890,13935,8,42
2014/09/16 09:07,13935,13940,13935,13940,12,54
2014/09/16 09:10,13915,13915,13915,13915,2,56
2014/09/16 09:11,13915,13945,13915,13945,6,62
2014/09/16 09:12,13910,13940,13900,13940,8,68
2014/09/16 09:13,13940,13940,13940,13940,2,68
2014/09/16 09:15,13935,13935,13935,13935,20,88
2014/09/16 09:20,13940,13950,13940,13950,18,106
2014/09/16 09:23,13975,13975,13975,13975,2,108
2014/09/16 09:24,13970,13970,13970,13970,4,112
2014/09/16 09:28,13940,13955,13940,13955,4,116
2014/09/16 09:29,13940,13940,13940,13940,2,118
2014/09/16 09:34,13960,13960,13960,13960,2,120
2014/09/16 09:41,13955,13955,13955,13955,2,120
2014/09/16 10:03,13955,13955,13955,13955,2,122
2014/09/16 10:30,13930,13930,13930,13930,2,122
2014/09/16 10:32,13920,13920,13915,13915,4,124
2014/09/16 10:35,13930,13930,13915,13930,8,130
2014/09/16 10:36,13925,13925,13925,13925,4,134
2014/09/16 10:39,13915,13915,13915,13915,2,132
2014/09/16 10:40,13925,13925,13925,13925,2,134
2014/09/16 10:41,13925,13925,13925,13925,8,142
2014/09/16 10:43,13920,13920,13900,13900,14,144
2014/09/16 10:59,13865,13865,13865,13865,4,146
2014/09/16 11:06,13850,13850,13850,13850,10,156
2014/09/16 11:09,13860,13860,13860,13860,2,156
2014/09/16 11:10,13855,13855,13850,13850,4,156
2014/09/16 11:12,13855,13855,13855,13855,2,158
2014/09/16 11:13,13865,13865,13865,13865,2,160
2014/09/16 11:19,13870,13870,13870,13870,2,160
2014/09/16 11:21,13875,13875,13875,13875,2,162
2014/09/16 11:22,13880,13895,13880,13895,4,166
2014/09/16 13:38,13855,13855,13855,13855,2,164
2014/09/16 13:41,13865,13865,13865,13865,8,164
2014/09/16 13:46,13870,13870,13870,13870,4,164
2014/09/16 13:48,13880,13880,13880,13880,2,162
2014/09/16 13:49,13885,13885,13885,13885,2,160
2014/09/16 13:53,13880,13880,13880,13880,2,160
2014/09/16 13:58,13890,13890,13890,13890,2,162
2014/09/16 13:59,13905,13905,13905,13905,2,162
2014/09/16 14:30,13900,13900,13900,13900,2,164
2014/09/16 14:51,13910,13910,13910,13910,2,166
2014/09/16 14:53,13910,13910,13910,13910,2,166
2014/09/16 14:54,13910,13910,13910,13910,2,166
2014/09/16 14:56,13910,13910,13910,13910,2,168
2014/09/16 14:59,13910,13910,13910,13910,2,168
2014/09/17 09:04,13910,13910,13900,13900,8,170
2014/09/17 09:05,13890,13890,13890,13890,2,170
2014/09/17 09:07,13855,13855,13855,13855,2,170
2014/09/17 09:08,13880,13880,13880,13880,2,172
2014/09/17 09:09,13880,13880,13880,13880,2,174
2014/09/17 09:10,13850,13850,13850,13850,2,174
2014/09/17 09:12,13855,13855,13855,13855,2,174
2014/09/17 09:14,13885,13885,13885,13885,6,180
2014/09/17 09:17,13880,13880,13880,13880,2,182
2014/09/17 09:23,13920,13920,13920,13920,6,188
2014/09/17 09:30,13910,13910,13910,13910,2,190
2014/09/17 09:32,13905,13905,13905,13905,2,192
2014/09/17 09:33,13910,13920,13910,13920,20,204
2014/09/17 09:34,13925,13925,13925,13925,2,204
2014/09/17 09:36,13910,13910,13910,13910,16,220
2014/09/17 09:54,13935,13945,13935,13945,20,240
2014/09/17 09:55,13960,13960,13960,13960,90,330
2014/09/17 09:59,13950,13960,13950,13960,48,378
2014/09/17 10:00,13960,13970,13960,13970,50,428
