2013/09/23 09:26,21360,21360,21360,21360,10,390
2013/09/23 09:27,21360,21360,21360,21360,2,390
2013/09/23 09:29,21360,21360,21360,21360,2,390
2013/09/23 09:31,21360,21360,21350,21350,4,388
2013/09/23 09:35,21325,21325,21325,21325,2,390
2013/09/23 09:38,21330,21330,21330,21330,2,390
2013/09/23 09:41,21360,21360,21360,21360,4,386
2013/09/23 09:42,21400,21400,21400,21400,2,386
2013/09/23 09:43,21360,21360,21360,21360,10,378
2013/09/23 09:44,21360,21360,21360,21360,2,378
2013/09/23 09:45,21360,21360,21360,21360,8,370
2013/09/23 09:47,21360,21360,21360,21360,4,370
2013/09/23 09:48,21360,21360,21360,21360,6,370
2013/09/23 09:49,21400,21400,21360,21360,22,388
2013/09/23 09:52,21360,21360,21360,21360,4,384
2013/09/23 09:53,21360,21360,21360,21360,2,384
2013/09/23 10:32,21325,21325,21325,21325,2,386
2013/09/23 10:37,21275,21275,21275,21275,6,386
2013/09/23 11:00,21275,21275,21275,21275,2,386
2013/09/23 11:08,21280,21280,21280,21280,2,386
2013/09/23 11:25,21340,21340,21340,21340,2,384
2013/09/23 14:11,21380,21380,21380,21380,2,384
2013/09/23 14:12,21380,21380,21380,21380,4,384
2013/09/23 14:13,21380,21380,21380,21380,4,384
2013/09/23 14:14,21340,21340,21340,21340,4,384
2013/09/23 14:17,21355,21355,21355,21355,8,386
2013/09/23 14:18,21355,21355,21355,21355,6,388
2013/09/23 14:30,21400,21400,21400,21400,40,388
2013/09/23 14:39,21460,21460,21460,21460,4,384
2013/09/23 14:53,21500,21500,21500,21500,4,388
2013/09/23 14:54,21490,21490,21490,21490,2,386
2013/09/24 09:07,21380,21380,21380,21380,2,388
2013/09/24 09:19,21340,21340,21340,21340,2,390
2013/09/24 09:26,21305,21305,21305,21305,2,392
2013/09/24 09:47,21280,21280,21280,21280,2,394
2013/09/24 09:52,21265,21265,21265,21265,2,394
2013/09/24 09:58,21260,21260,21260,21260,2,392
2013/09/24 10:00,21260,21260,21260,21260,2,390
2013/09/24 10:10,21305,21305,21305,21305,2,392
2013/09/24 10:30,21235,21235,21235,21235,2,392
2013/09/24 10:36,21315,21315,21315,21315,2,392
2013/09/24 10:39,21310,21310,21310,21310,2,392
2013/09/24 10:40,21345,21345,21345,21345,2,392
2013/09/24 10:41,21345,21345,21345,21345,2,392
2013/09/24 10:52,21360,21360,21360,21360,2,392
2013/09/24 11:00,21435,21435,21435,21435,2,392
2013/09/24 11:08,21430,21430,21255,21255,4,396
2013/09/24 11:23,21415,21415,21415,21415,2,394
2013/09/24 13:34,21340,21410,21340,21410,4,394
2013/09/24 13:40,21300,21300,21300,21300,4,394
2013/09/24 13:42,21260,21260,21260,21260,2,394
2013/09/24 14:06,21205,21205,21205,21205,2,394
2013/09/24 14:21,21090,21090,21090,21090,2,396
2013/09/24 14:32,21150,21150,21150,21150,2,398
2013/09/24 14:51,21150,21150,21150,21150,12,406
2013/09/24 14:53,21165,21165,21165,21165,2,404
2013/09/24 14:54,21165,21165,21165,21165,20,410
2013/09/25 09:05,21160,21160,21160,21160,2,410
2013/09/25 09:12,21110,21110,21110,21110,2,410
2013/09/25 09:13,21130,21130,21130,21130,2,410
2013/09/25 09:15,21035,21035,21035,21035,10,414
2013/09/25 09:45,21000,21000,21000,21000,2,416
2013/09/25 09:58,21135,21135,21135,21135,2,416
2013/09/25 10:51,21145,21145,21145,21145,2,416
2013/09/25 11:01,21105,21105,21105,21105,2,416
2013/09/25 14:37,21040,21060,21040,21060,4,418
2013/09/25 14:40,21000,21050,21000,21050,6,422
2013/09/25 14:44,21000,21000,21000,21000,14,414
2013/09/25 14:45,20995,20995,20980,20980,8,406
2013/09/25 14:46,20980,20980,20980,20980,4,404
2013/09/25 14:51,20970,20980,20970,20980,4,406
2013/09/26 09:09,20800,20800,20800,20800,10,414
2013/09/26 09:10,20800,20800,20800,20800,6,420
2013/09/26 09:11,20800,20800,20800,20800,2,422
2013/09/26 09:12,20800,20800,20800,20800,2,422
2013/09/26 09:14,20800,20800,20800,20800,2,422
2013/09/26 09:18,20790,20790,20790,20790,6,422
2013/09/26 09:31,20800,20800,20800,20800,2,422
2013/09/26 09:32,20800,20800,20800,20800,4,422
2013/09/26 09:36,20850,20850,20850,20850,2,422
2013/09/26 10:33,20850,20850,20850,20850,2,420
2013/09/26 11:20,20850,20850,20850,20850,2,420
2013/09/26 13:34,20760,20760,20760,20760,4,420
2013/09/26 13:35,20800,20800,20800,20800,4,424
2013/09/26 13:56,20960,21000,20960,21000,6,428
2013/09/26 14:04,21000,21000,21000,21000,2,430
2013/09/26 14:07,21015,21015,21015,21015,2,430
2013/09/26 14:11,20970,20970,20970,20970,2,432
2013/09/26 14:14,20955,20955,20955,20955,2,432
2013/09/26 14:17,21000,21000,21000,21000,2,430
2013/09/26 14:25,21060,21060,21060,21060,2,430
2013/09/26 14:30,21050,21050,21050,21050,2,432
2013/09/26 14:39,20965,20965,20965,20965,2,434
2013/09/26 14:40,21010,21010,21010,21010,2,432
2013/09/26 14:48,21000,21000,21000,21000,2,432
2013/09/26 14:53,20970,20970,20970,20970,2,432
2013/09/27 09:00,20780,20780,20780,20780,2,434
2013/09/27 09:03,20950,20950,20950,20950,2,434
2013/09/27 09:09,20900,20900,20900,20900,10,434
2013/09/27 09:16,20930,20930,20930,20930,2,434
2013/09/27 10:00,20960,20960,20960,20960,2,434
2013/09/27 10:06,20935,20935,20935,20935,4,434
2013/09/27 10:09,20935,20935,20935,20935,2,434
2013/09/27 10:31,20960,20960,20960,20960,2,436
2013/09/27 10:32,21000,21000,21000,21000,2,438
2013/09/27 10:35,21050,21050,21050,21050,2,438
2013/09/27 10:41,21015,21015,21015,21015,4,442
2013/09/27 10:49,20955,20955,20955,20955,2,444
2013/09/27 10:54,21055,21060,21055,21060,4,446
2013/09/27 10:55,21060,21060,21060,21060,2,446
2013/09/27 11:10,21090,21090,21090,21090,2,446
2013/09/27 11:12,21075,21075,21075,21075,18,448
2013/09/27 11:13,21075,21075,21075,21075,2,448
2013/09/27 11:16,21065,21065,21065,21065,4,448
2013/09/27 11:17,21065,21065,21065,21065,4,452
2013/09/27 11:18,21065,21065,21065,21065,10,458
2013/09/27 11:25,20950,20950,20950,20950,2,458
2013/09/27 11:26,20870,20870,20870,20870,2,456
2013/09/27 11:27,20780,20780,20750,20750,4,456
2013/09/27 11:28,20710,20710,20710,20710,2,458
2013/09/27 11:29,20720,20720,20710,20710,4,460
2013/09/27 13:31,20650,20650,20650,20650,2,462
2013/09/27 13:33,20640,20640,20640,20640,2,462
2013/09/27 13:40,20640,20640,20640,20640,2,462
2013/09/27 13:43,20640,20640,20640,20640,2,464
2013/09/27 13:49,20660,20660,20660,20660,2,466
2013/09/27 13:51,20610,20610,20600,20600,6,466
2013/09/27 13:58,20550,20550,20550,20550,2,466
2013/09/27 14:14,20650,20650,20650,20650,2,466
2013/09/27 14:25,20600,20600,20600,20600,2,466
2013/09/27 14:31,20620,20620,20620,20620,2,466
2013/09/27 14:32,20650,20650,20650,20650,2,466
2013/09/27 14:52,20705,20705,20705,20705,4,470
2013/09/27 14:54,20635,20650,20635,20650,4,470
2013/09/27 14:55,20650,20650,20650,20650,2,470
2013/09/27 14:56,20650,20650,20650,20650,2,472
2013/09/27 14:57,20600,20600,20600,20600,2,474
2013/09/27 14:58,20575,20575,20575,20575,2,476
2013/09/30 09:00,20500,20500,20500,20500,2,474
2013/09/30 09:02,20550,20550,20550,20550,2,474
2013/09/30 09:03,20575,20575,20575,20575,4,470
2013/09/30 09:11,20575,20575,20575,20575,4,466
2013/09/30 09:50,20590,20590,20590,20590,2,466
2013/09/30 09:56,20650,20650,20650,20650,2,468
2013/09/30 10:12,20650,20650,20650,20650,2,470
2013/09/30 10:42,20630,20630,20630,20630,2,468
2013/09/30 13:32,20630,20630,20630,20630,2,466
2013/09/30 13:33,20630,20630,20595,20595,4,468
2013/09/30 14:13,20665,20665,20665,20665,2,466
2013/09/30 14:29,20600,20600,20600,20600,2,466
2013/09/30 14:31,20570,20570,20560,20560,4,470
2013/09/30 14:32,20550,20550,20550,20550,2,468
2013/09/30 14:36,20550,20550,20550,20550,2,466
2013/09/30 14:58,20530,20530,20530,20530,2,468
2013/10/08 09:00,20320,20960,20320,20960,8,466
2013/10/08 09:01,21055,21055,20785,20785,12,472
2013/10/08 09:02,20685,20685,20685,20685,2,472
2013/10/08 09:03,20750,20750,20750,20750,2,472
2013/10/08 09:04,20750,20770,20750,20770,6,476
2013/10/08 09:06,20730,20775,20730,20775,6,480
2013/10/08 09:09,20770,20770,20760,20760,4,484
2013/10/08 09:11,20760,20760,20760,20760,2,484
2013/10/08 09:12,20770,20770,20770,20770,2,486
2013/10/08 09:14,20740,20740,20740,20740,2,486
2013/10/08 09:15,20760,20760,20760,20760,2,488
2013/10/08 09:19,20765,20765,20720,20720,4,492
2013/10/08 09:23,20720,20720,20720,20720,2,490
2013/10/08 09:30,20750,20750,20750,20750,2,490
2013/10/08 09:31,20770,20770,20770,20770,2,492
2013/10/08 09:34,20750,20750,20750,20750,2,492
2013/10/08 09:35,20755,20790,20755,20790,8,500
2013/10/08 09:36,20795,20795,20795,20795,2,502
2013/10/08 09:37,20795,20795,20795,20795,2,502
2013/10/08 09:38,20800,20820,20800,20820,4,506
2013/10/08 09:40,20845,20845,20845,20845,2,508
2013/10/08 09:41,20845,20845,20845,20845,2,508
2013/10/08 09:42,20850,20855,20850,20855,4,510
2013/10/08 09:46,20870,20870,20870,20870,2,510
2013/10/08 09:50,20880,20880,20880,20880,2,510
2013/10/08 10:00,20880,20880,20880,20880,2,512
2013/10/08 10:11,20865,20865,20850,20850,4,510
2013/10/08 10:12,20865,20865,20865,20865,2,510
2013/10/08 10:13,20865,20865,20865,20865,4,512
2013/10/08 10:31,20845,20850,20845,20850,4,514
2013/10/08 10:32,20880,20880,20880,20880,2,516
2013/10/08 10:54,20810,20810,20800,20800,4,520
2013/10/08 10:55,20800,20800,20800,20800,2,522
2013/10/08 10:57,20780,20780,20770,20770,4,526
2013/10/08 10:59,20770,20770,20755,20755,8,524
2013/10/08 11:00,20755,20790,20755,20790,4,526
2013/10/08 11:01,20780,20780,20780,20780,6,532
2013/10/08 11:05,20780,20780,20780,20780,6,532
2013/10/08 11:06,20760,20760,20760,20760,2,534
2013/10/08 11:08,20785,20785,20785,20785,2,536
2013/10/08 11:09,20785,20785,20785,20785,4,540
2013/10/08 11:23,20760,20760,20760,20760,2,540
2013/10/08 11:25,20780,20780,20780,20780,4,544
2013/10/08 11:26,20785,20785,20785,20785,2,546
2013/10/08 11:27,20785,20795,20785,20795,8,546
2013/10/08 11:29,20760,20760,20760,20760,2,548
