Date,Open,High,Low,Close,Adjusted_close,Volume
2016-05-27,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-05-31,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-01,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-02,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-03,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-06,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-07,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-08,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-09,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-10,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-13,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-14,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-15,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-16,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-17,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-20,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-21,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-22,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-23,25.6600,25.6600,25.6600,25.6600,24.9885,0.00
2016-06-24,25.6399,25.6400,25.6399,25.6400,24.9691,300.00
2016-06-27,25.6400,25.6400,25.6400,25.6400,24.9691,0.00
2016-06-28,25.6400,25.6400,25.6400,25.6400,24.9691,0.00
2016-06-29,25.6400,25.6400,25.6400,25.6400,24.9691,0.00
2016-06-30,25.6400,25.6400,25.6400,25.6400,24.9691,0.00
2016-07-01,26.0400,26.0400,26.0400,26.0400,25.4423,200.00
2016-07-05,26.0400,26.0400,26.0400,26.0400,25.4423,1.00
2016-07-06,25.9000,25.9000,25.9000,25.9000,25.3056,125.00
2016-07-07,25.9000,25.9000,25.9000,25.9000,25.3056,0.00
2016-07-08,25.9000,25.9000,25.9000,25.9000,25.3056,0.00
2016-07-11,26.0200,26.0200,26.0200,26.0200,25.4228,126.00
2016-07-12,26.0200,26.0200,26.0200,26.0200,25.4228,0.00
2016-07-13,26.5500,26.5500,26.5500,26.5500,25.9406,125.00
2016-07-14,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-15,26.5500,26.5500,26.5500,26.5500,25.9406,1.00
2016-07-18,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-19,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-20,26.5500,26.5500,26.5500,26.5500,25.9406,25.00
2016-07-21,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-22,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-25,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-26,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-27,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-28,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-07-29,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-01,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-02,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-03,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-04,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-05,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-08,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-09,26.5500,26.5500,26.5500,26.5500,25.9406,1.00
2016-08-10,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-11,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-12,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-15,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-16,26.5500,26.5500,26.5500,26.5500,25.9406,1.00
2016-08-17,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-18,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-19,26.5500,26.5500,26.5500,26.5500,25.9406,1.00
2016-08-22,26.5500,26.5500,26.5500,26.5500,25.9406,0.00
2016-08-23,26.6200,26.6200,26.5700,26.5700,25.9602,224.00
2016-08-24,26.5700,26.5700,26.5700,26.5700,25.9602,0.00
2016-08-25,26.5700,26.5700,26.5700,26.5700,25.9602,0.00
2016-08-26,26.6700,26.6700,26.3100,26.3100,25.7061,2099.00
2016-08-29,26.3100,26.3100,26.3100,26.3100,25.7061,1.00
2016-08-30,26.3100,26.3100,26.3100,26.3100,25.7061,0.00
2016-08-31,26.3100,26.3100,26.3100,26.3100,25.7061,0.00
2016-09-01,26.4000,26.4000,26.4000,26.4000,25.7941,1854.00
2016-09-02,26.4000,26.4000,26.4000,26.4000,25.7941,0.00
2016-09-06,26.4000,26.4000,26.4000,26.4000,25.7941,90.00
2016-09-07,26.4000,26.4000,26.4000,26.4000,25.7941,0.00
2016-09-08,26.4000,26.4000,26.4000,26.4000,25.7941,26.00
2016-09-09,26.4000,26.4000,26.4000,26.4000,25.7941,0.00
2016-09-12,26.4000,26.4000,26.4000,26.4000,25.7941,0.00
2016-09-13,26.4000,26.4000,26.4000,26.4000,25.7941,89.00
2016-09-14,25.8001,25.8001,25.8000,25.8000,25.2078,427.00
2016-09-15,25.8000,25.8000,25.8000,25.8000,25.2078,0.00
2016-09-16,25.8000,25.8000,25.8000,25.8000,25.2078,0.00
2016-09-19,26.0000,26.0000,26.0000,26.0000,25.4033,500.00
2016-09-20,26.0000,26.0000,26.0000,26.0000,25.4033,0.00
2016-09-21,26.0500,26.0500,26.0500,26.0500,25.4521,127.00
2016-09-22,26.0500,26.0500,26.0500,26.0500,25.4521,0.00
2016-09-23,26.0500,26.0500,26.0500,26.0500,25.4521,0.00
2016-09-26,26.0500,26.0500,26.0500,26.0500,25.4521,0.00
2016-09-27,26.0500,26.0500,26.0500,26.0500,25.4521,0.00
2016-09-28,26.0500,26.0500,26.0500,26.0500,25.4521,0.00
2016-09-29,26.0500,26.0500,26.0500,26.0500,25.4521,0.00
2016-09-30,26.2100,26.2100,26.2100,26.2100,25.6084,100.00
2016-10-03,26.2100,26.2100,26.2100,26.2100,25.6800,0.00
2016-10-04,26.2100,26.2100,26.2100,26.2100,25.6800,0.00
2016-10-05,26.2100,26.2100,26.2100,26.2100,25.6800,0.00
2016-10-06,26.2100,26.2100,26.2100,26.2100,25.6800,0.00
2016-10-07,25.8200,25.8200,25.8200,25.8200,25.2978,101.00
2016-10-10,25.8200,25.8200,25.8200,25.8200,25.2978,1.00
2016-10-11,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-12,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-13,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-14,25.8200,25.8200,25.8200,25.8200,25.2978,1.00
2016-10-17,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-18,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-19,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-20,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-21,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-24,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-25,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-26,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-27,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-28,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-10-31,25.8200,25.8200,25.8200,25.8200,25.2978,0.00
2016-11-01,25.1601,25.1798,25.1601,25.1798,24.6706,1162.00
2016-11-02,25.1798,25.1798,25.1798,25.1798,24.6706,0.00
2016-11-03,24.9104,24.9104,24.9104,24.9104,24.4066,200.00
2016-11-04,24.9104,24.9104,24.9104,24.9104,24.4066,0.00
2016-11-07,24.9104,24.9104,24.9104,24.9104,24.4066,0.00
2016-11-08,24.9104,24.9104,24.9104,24.9104,24.4066,0.00
2016-11-09,24.9104,24.9104,24.9104,24.9104,24.4066,0.00
2016-11-10,24.9104,24.9104,24.9104,24.9104,24.4066,0.00
2016-11-11,24.9104,24.9104,24.9104,24.9104,24.4066,38.00
2016-11-14,24.9104,24.9104,24.9104,24.9104,24.4066,0.00
2016-11-15,25.6237,25.6585,25.6237,25.6585,25.1396,3260.00
2016-11-16,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-17,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-18,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-21,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-22,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-23,25.6585,25.6585,25.6585,25.6585,25.1396,1.00
2016-11-25,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-28,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-29,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-11-30,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-01,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-02,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-05,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-06,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-07,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-08,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-09,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-12,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-13,25.6585,25.6585,25.6585,25.6585,25.1396,0.00
2016-12-14,25.6585,25.6585,25.6585,25.6585,25.1982,0.00
2016-12-15,26.4300,26.4300,26.4300,26.4300,25.9559,256.00
2016-12-16,26.4300,26.4300,26.4300,26.4300,25.9559,0.00
2016-12-19,26.4300,26.4300,26.4300,26.4300,25.9559,0.00
2016-12-20,26.4300,26.4300,26.4300,26.4300,25.9559,0.00
2016-12-21,26.4300,26.4300,26.4300,26.4300,25.9559,1.00
2016-12-22,26.4300,26.4300,26.4300,26.4300,25.9559,63.00
2016-12-23,26.3400,26.3600,26.3400,26.3600,25.8871,15002.00
2016-12-27,26.3600,26.3600,26.3600,26.3600,25.8871,0.00
2016-12-28,26.2500,26.2500,26.2500,26.2500,25.8871,75.00
2016-12-29,26.2500,26.2500,26.2500,26.2500,25.8871,0.00
2016-12-30,26.1199,26.1199,26.1060,26.1060,25.7451,280.00
2017-01-03,26.1940,26.1940,26.1940,26.1940,25.8319,100.00
2017-01-04,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-05,26.1940,26.1940,26.1940,26.1940,25.8319,1.00
2017-01-06,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-09,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-10,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-11,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-12,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-13,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-17,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-18,26.1940,26.1940,26.1940,26.1940,25.8319,0.00
2017-01-19,26.4500,26.4899,26.4500,26.4899,26.1237,210.00
2017-01-20,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-23,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-24,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-25,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-26,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-27,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-30,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-01-31,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-01,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-02,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-03,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-06,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-07,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-08,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-09,26.4899,26.4899,26.4899,26.4899,26.1237,0.00
2017-02-10,27.1200,27.1599,27.1007,27.1599,26.7844,2552.00
2017-02-13,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-14,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-15,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-16,27.1599,27.1599,27.1599,27.1599,26.7844,4.00
2017-02-17,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-21,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-22,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-23,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-24,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-02-27,27.1599,27.1599,27.1599,27.1599,26.7844,1.00
2017-02-28,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-01,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-02,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-03,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-06,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-07,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-08,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-09,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-10,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-13,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-14,27.1599,27.1599,27.1599,27.1599,26.7844,0.00
2017-03-15,28.0000,28.0000,28.0000,28.0000,27.6129,500.00
2017-03-16,28.0000,28.0000,28.0000,28.0000,27.6129,0.00
2017-03-17,28.0000,28.0000,28.0000,28.0000,27.6129,100.00
2017-03-20,28.0300,28.0300,28.0300,28.0300,27.6425,100.00
2017-03-21,28.0300,28.0300,28.0300,28.0300,27.6425,49.00
2017-03-22,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-23,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-24,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-27,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-28,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-29,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-30,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-03-31,28.0300,28.0300,28.0300,28.0300,27.6425,0.00
2017-04-03,28.0300,28.0300,28.0300,28.0300,27.7654,0.00
2017-04-04,28.0300,28.0300,28.0300,28.0300,27.7654,0.00
2017-04-05,27.6600,27.9200,27.6600,27.9200,27.6564,356.00
2017-04-06,27.9200,27.9200,27.9200,27.9200,27.6564,2.00
2017-04-07,27.4700,27.4800,27.3900,27.4200,27.1612,6201.00
2017-04-10,27.4200,27.4200,27.4200,27.4200,27.1612,1.00
2017-04-11,27.4200,27.4200,27.4200,27.4200,27.1612,89.00
2017-04-12,27.4200,27.4200,27.4200,27.4200,27.1612,1.00
2017-04-13,27.4200,27.4200,27.4200,27.4200,27.1612,40.00
2017-04-17,27.4401,27.4401,27.4401,27.4401,27.1811,1000.00
2017-04-18,27.5400,27.5400,27.5400,27.5400,27.2800,400.00
2017-04-19,27.5400,27.5400,27.5400,27.5400,27.2800,0.00
2017-04-20,27.6600,27.8300,27.6600,27.8300,27.5673,300.00
2017-04-21,27.8500,27.8500,27.8500,27.8500,27.5871,151.00
2017-04-24,27.8500,27.8500,27.8500,27.8500,27.5871,0.00
2017-04-25,27.8500,27.8500,27.8500,27.8500,27.5871,0.00
2017-04-26,27.8500,27.8500,27.8500,27.8500,27.5871,3.00
2017-04-27,28.3000,28.3200,28.3000,28.3100,28.0428,2650.00
2017-04-28,28.3100,28.3100,28.3100,28.3100,28.0428,0.00
2017-05-01,28.3100,28.3100,28.3100,28.3100,28.0428,0.00
2017-05-02,28.3100,28.3100,28.3100,28.3100,28.0428,0.00
2017-05-03,28.3100,28.3100,28.3100,28.3100,28.0428,0.00
2017-05-04,28.1900,28.1900,28.1900,28.1900,27.9239,700.00
2017-05-05,28.1900,28.1900,28.1900,28.1900,27.9239,85.00
2017-05-08,28.1900,28.1900,28.1900,28.1900,27.9239,26.00
2017-05-09,28.1900,28.1900,28.1900,28.1900,27.9239,0.00
2017-05-10,28.1900,28.1900,28.1900,28.1900,27.9239,99.00
2017-05-11,28.1900,28.1900,28.1900,28.1900,27.9239,2.00
2017-05-12,28.1900,28.1900,28.1900,28.1900,27.9239,65.00
2017-05-15,28.1900,28.1900,28.1900,28.1900,27.9239,4.00
2017-05-16,28.1900,28.1900,28.1900,28.1900,27.9239,4.00
2017-05-17,28.1900,28.1900,28.1900,28.1900,27.9239,0.00
2017-05-18,28.1900,28.1900,28.1900,28.1900,27.9239,0.00
2017-05-19,28.3600,28.3760,28.3600,28.3760,28.1081,400.00
2017-05-22,28.3760,28.3760,28.3760,28.3760,28.1081,0.00
2017-05-23,28.3760,28.3760,28.3760,28.3760,28.1081,0.00
2017-05-24,28.3760,28.3760,28.3760,28.3760,28.1081,93.00
2017-05-25,28.3760,28.3760,28.3760,28.3760,28.1081,0.00
2017-05-26,28.3760,28.3760,28.3760,28.3760,28.1081,0.00
2017-05-30,28.9700,28.9700,28.9661,28.9661,28.6927,1128.00
2017-05-31,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-01,28.9661,28.9661,28.9661,28.9661,28.6927,14.00
2017-06-02,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-05,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-06,28.9661,28.9661,28.9661,28.9661,28.6927,7.00
2017-06-07,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-08,28.9661,28.9661,28.9661,28.9661,28.6927,30.00
2017-06-09,28.9661,28.9661,28.9661,28.9661,28.6927,26.00
2017-06-12,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-13,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-14,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-15,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-16,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-19,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-20,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-21,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-22,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-23,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-26,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-27,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-28,28.9661,28.9661,28.9661,28.9661,28.6927,0.00
2017-06-29,29.3600,29.3600,29.3600,29.3600,29.0828,296.00
2017-06-30,29.3600,29.3600,29.3600,29.3600,29.0828,0.00
2017-07-03,29.3286,29.3286,29.3286,29.3286,29.0828,2.00
2017-07-05,29.3600,29.3600,29.3600,29.3600,29.1140,0.00
2017-07-06,29.3286,29.3286,29.3286,29.3286,29.0828,22.00
2017-07-07,29.3286,29.3286,29.3286,29.3286,29.0828,1.00
2017-07-10,29.3286,29.3286,29.3286,29.3286,29.0828,3.00
2017-07-11,29.3286,29.3286,29.3286,29.3286,29.0828,1.00
2017-07-12,29.3600,29.3600,29.3600,29.3600,29.1140,1.00
2017-07-13,29.3286,29.3286,29.3286,29.3286,29.0828,0.00
2017-07-14,29.3286,29.3286,29.3286,29.3286,29.0828,31.00
2017-07-17,29.3600,29.3600,29.3600,29.3600,29.1140,75.00
2017-07-18,29.3286,29.3286,29.3286,29.3286,29.0828,0.00
2017-07-19,29.3600,29.3600,29.3600,29.3600,29.1140,0.00
2017-07-20,29.3600,29.3600,29.3600,29.3600,29.1140,0.00
2017-07-21,29.3286,29.3286,29.3286,29.3286,29.0828,1.00
2017-07-24,29.3600,29.3600,29.3600,29.3600,29.1140,0.00
2017-07-25,29.3286,29.3286,29.3286,29.3286,29.0828,3.00
2017-07-26,29.3600,29.3600,29.3600,29.3600,29.1140,0.00
2017-07-27,29.3100,29.3100,29.3100,29.3100,29.0644,300.00
2017-07-28,29.3100,29.3100,29.3100,29.3100,29.0644,0.00
2017-07-31,29.3100,29.3100,29.3100,29.3100,29.0644,0.00
2017-08-01,29.3100,29.3100,29.3100,29.3100,29.0644,3.00
2017-08-02,29.3380,29.3380,29.3380,29.3380,29.0922,400.00
2017-08-03,29.4000,29.4000,29.3660,29.3700,29.1239,900.00
2017-08-04,29.3700,29.3700,29.3700,29.3700,29.1239,0.00
2017-08-07,29.3700,29.3700,29.3700,29.3700,29.1239,0.00
2017-08-08,29.3700,29.3700,29.3700,29.3700,29.1239,3.00
2017-08-09,29.3700,29.3700,29.3700,29.3700,29.1239,51.00
2017-08-10,29.1600,29.1600,29.1000,29.1000,28.8562,600.00
2017-08-11,29.1000,29.1000,29.1000,29.1000,28.8562,8.00
2017-08-14,29.1000,29.1000,29.1000,29.1000,28.8562,0.00
2017-08-15,29.1000,29.1000,29.1000,29.1000,28.8562,0.00
2017-08-16,29.1000,29.1000,29.1000,29.1000,28.8562,0.00
2017-08-17,29.2809,29.2809,29.2809,29.2809,29.0355,409.00
2017-08-18,29.2809,29.2809,29.2809,29.2809,29.0355,2.00
2017-08-21,29.2809,29.2809,29.2809,29.2809,29.0355,0.00
2017-08-22,29.2809,29.2809,29.2809,29.2809,29.0355,5.00
2017-08-23,29.2809,29.2809,29.2809,29.2809,29.0355,1.00
2017-08-24,29.2809,29.2809,29.2809,29.2809,29.0355,3.00
2017-08-25,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-08-28,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-08-29,29.2809,29.2809,29.2809,29.2809,29.0355,0.00
2017-08-30,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-08-31,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-09-01,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-09-05,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-09-06,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-09-07,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-09-08,29.2810,29.2810,29.2810,29.2810,29.0356,0.00
2017-09-11,30.0100,30.0100,29.9700,29.9700,29.7189,300.00
2017-09-12,29.9700,29.9700,29.9700,29.9700,29.7189,0.00
2017-09-13,29.9700,29.9700,29.9700,29.9700,29.7189,0.00
2017-09-14,29.8300,29.8300,29.7900,29.8100,29.5602,4300.00
2017-09-15,29.8900,29.9000,29.8600,29.8800,29.6296,5500.00
2017-09-18,29.8800,29.8800,29.8800,29.8800,29.6296,0.00
2017-09-19,29.8800,29.8800,29.8800,29.8800,29.6296,0.00
2017-09-20,29.8800,29.8800,29.8800,29.8800,29.6296,0.00
2017-09-21,29.8800,29.8800,29.8800,29.8800,29.6296,3.00
2017-09-22,29.8800,29.8800,29.8800,29.8800,29.6296,0.00
2017-09-25,29.8800,29.8800,29.8800,29.8800,29.6296,0.00
2017-09-26,29.9299,29.9300,29.9299,29.9299,29.6791,1700.00
2017-09-27,29.9000,29.9000,29.9000,29.9000,29.6495,1700.00
2017-09-28,29.9000,29.9000,29.9000,29.9000,29.6495,0.00
2017-09-29,30.1300,30.1400,30.1208,30.1300,29.8775,57050.00
