Date,Open,High,Low,Close,Adjusted_close,Volume
2017-12-26,13.7200,14.4324,13.3010,13.8660,13.8660,42383.00
2017-12-27,14.0600,14.3566,13.9480,14.0805,14.0805,20809.00
2017-12-28,13.9700,14.2139,13.3300,13.7800,13.7800,24188.00
2017-12-29,13.7500,13.9600,13.6500,13.8500,13.8500,12947.00
2018-01-02,13.8600,15.5300,13.7100,14.8100,14.8100,16171.00
2018-01-03,15.0300,16.6300,14.7600,15.8100,15.8100,62450.00
2018-01-04,15.9950,16.6300,15.5000,16.3600,16.3600,40971.00
2018-01-05,17.0000,17.0000,16.0915,16.3771,16.3771,28860.00
2018-01-08,16.1400,16.8976,15.0100,15.6900,15.6900,40783.00
2018-01-09,16.3200,17.7873,16.3200,17.4200,17.4200,58493.00
2018-01-10,17.6300,19.3500,16.6885,18.5300,18.5300,121853.00
2018-01-11,18.8000,20.7500,18.8000,19.5000,19.5000,147454.00
2018-01-12,19.8200,20.2500,17.8000,18.2800,18.2800,72815.00
2018-01-16,19.0000,19.0937,17.3500,19.0200,19.0200,27021.00
2018-01-17,19.0150,19.7300,18.7250,19.0000,19.0000,35484.00
2018-01-18,19.1000,19.4000,18.8750,19.0300,19.0300,21603.00
2018-01-19,19.0700,19.2500,18.7750,19.1000,19.1000,25731.00
2018-01-22,18.5553,18.8899,18.2900,18.7100,18.7100,30694.00
2018-01-23,18.5819,19.0000,18.0700,18.8000,18.8000,32908.00
2018-01-24,18.7660,18.8000,18.5000,18.6400,18.6400,31688.00
2018-01-25,18.8490,19.1999,18.5200,19.0900,19.0900,34522.00
2018-01-26,18.9000,19.4900,18.8500,19.4900,19.4900,38341.00
2018-01-29,19.4500,19.5000,19.1100,19.3400,19.3400,30582.00
2018-01-30,19.2750,19.4000,19.1750,19.3400,19.3400,24039.00
2018-01-31,19.2200,19.6900,19.1500,19.6900,19.6900,35991.00
2018-02-01,19.3700,19.6953,19.2460,19.3500,19.3500,21055.00
2018-02-02,19.1100,19.1100,18.0110,19.0000,19.0000,25887.00
2018-02-05,18.7100,19.1400,18.0100,19.1400,19.1400,18635.00
2018-02-06,18.8200,18.8200,18.0300,18.0500,18.0500,17715.00
2018-02-07,18.1700,18.1700,17.0110,18.0000,18.0000,17841.00
2018-02-08,17.8300,18.5250,17.3600,17.6400,17.6400,23728.00
2018-02-09,17.3800,18.0000,17.0500,18.0000,18.0000,4901.00
2018-02-12,17.6000,17.9700,17.3150,17.4800,17.4800,6685.00
2018-02-13,17.1300,17.9999,17.1300,17.2000,17.2000,3556.00
2018-02-14,16.9200,17.1880,16.1700,17.0000,17.0000,28925.00
2018-02-15,16.8250,17.3500,16.8250,16.9100,16.9100,8081.00
2018-02-16,17.9900,18.6000,17.0800,17.3700,17.3700,73685.00
2018-02-20,16.8900,19.3190,16.8482,18.1200,18.1200,37894.00
2018-02-21,18.3502,18.9045,18.3200,18.6400,18.6400,2330.00
2018-02-22,18.9900,18.9900,18.0300,18.1575,18.1575,8272.00
2018-02-23,17.8100,18.1496,17.2800,17.2800,17.2800,23188.00
2018-02-26,17.6400,18.3600,17.6400,18.3600,18.3600,28778.00
2018-02-27,18.4000,19.5000,17.8101,18.0000,18.0000,25966.00
2018-02-28,18.1000,18.2300,17.5000,17.8900,17.8900,33589.00
2018-03-01,17.5150,17.7300,17.2940,17.3200,17.3200,1974.00
2018-03-02,17.3700,18.6500,17.1000,18.0000,18.0000,19315.00
2018-03-05,18.0000,18.0000,17.3800,17.5800,17.5800,9752.00
2018-03-06,17.5100,18.1000,17.5100,17.8200,17.8200,6453.00
2018-03-07,18.0000,18.1500,17.6100,17.6100,17.6100,7621.00
2018-03-08,17.6100,18.5600,17.6100,18.4000,18.4000,29263.00
2018-03-09,18.5000,19.4900,18.0000,19.4600,19.4600,46237.00
2018-03-12,18.8300,19.2700,18.0077,18.1600,18.1600,56093.00
2018-03-13,18.4000,19.2800,18.2010,19.1500,19.1500,29446.00
2018-03-14,18.5347,19.5999,18.5347,19.1100,19.1100,10688.00
2018-03-15,18.7000,19.6000,18.7000,19.1100,19.1100,49884.00
2018-03-16,19.4150,20.6800,19.2800,19.7900,19.7900,49443.00
2018-03-19,19.7100,19.7100,18.0300,19.4900,19.4900,18614.00
2018-03-20,19.2900,20.4900,18.6200,20.2200,20.2200,19007.00
2018-03-21,20.0900,20.6100,19.2250,20.0000,20.0000,15387.00
2018-03-22,19.8400,20.6500,18.0000,19.4700,19.4700,10470.00
2018-03-23,19.1200,19.2500,18.2000,19.0000,19.0000,8968.00
2018-03-26,19.2100,19.4400,18.0000,19.1499,19.1499,15440.00
2018-03-27,19.0200,19.5000,18.5200,18.5200,18.5200,20414.00
2018-03-28,18.5200,18.6900,17.7200,17.7200,17.7200,13290.00
2018-03-29,17.8000,19.3100,17.3550,19.2700,19.2700,21669.00
2018-04-02,19.0300,19.0300,17.5000,18.5000,18.5000,7505.00
2018-04-03,18.5000,19.2300,18.2600,18.5600,18.5600,6302.00
2018-04-04,18.1459,19.8300,18.0000,18.3900,18.3900,4975.00
2018-04-05,18.5600,19.2000,18.4300,18.4300,18.4300,6550.00
2018-04-06,18.7100,19.2300,18.7100,19.0400,19.0400,20247.00
2018-04-09,19.0000,19.4600,18.7400,19.1200,19.1200,8174.00
2018-04-10,19.2200,19.4300,18.5650,19.4300,19.4300,6124.00
2018-04-11,18.4000,19.4200,18.4000,19.0100,19.0100,1464.00
2018-04-12,19.0500,19.2850,17.7500,17.7500,17.7500,22419.00
2018-04-13,18.8700,20.6500,17.5100,19.2700,19.2700,34662.00
2018-04-16,19.4800,20.1100,17.5200,19.4900,19.4900,8975.00
2018-04-17,19.1000,19.4000,18.6400,19.0000,19.0000,15732.00
2018-04-18,19.0200,19.7177,18.5380,19.0600,19.0600,7766.00
2018-04-19,18.9950,18.9950,18.6800,18.9400,18.9400,3417.00
2018-04-20,18.7000,19.2500,18.5000,18.7500,18.7500,10665.00
2018-04-23,18.5900,20.4000,18.5900,19.2100,19.2100,11080.00
2018-04-24,18.9200,19.9375,18.8500,18.9900,18.9900,20934.00
2018-04-25,18.8500,19.4150,18.7500,18.9000,18.9000,9633.00
2018-04-26,19.1400,19.7800,18.7608,19.7700,19.7700,23667.00
2018-04-27,19.7800,20.2500,19.0000,19.0000,19.0000,20218.00
2018-04-30,19.0000,20.5000,17.9500,20.5000,20.5000,21254.00
2018-05-01,19.9900,19.9900,18.8010,18.9300,18.9300,11098.00
2018-05-02,19.1100,19.3100,18.3700,18.9000,18.9000,13801.00
2018-05-03,18.8000,19.4100,18.0500,18.9000,18.9000,6447.00
2018-05-04,18.2730,19.0200,18.2100,18.6500,18.6500,7889.00
2018-05-07,18.7500,19.5817,18.6500,19.0300,19.0300,10311.00
2018-05-08,19.0800,19.4400,18.9400,18.9400,18.9400,6311.00
2018-05-09,18.9900,18.9900,18.4400,18.8900,18.8900,9935.00
2018-05-10,18.7500,18.7500,18.3550,18.7100,18.7100,6532.00
2018-05-11,18.6000,18.7000,18.3108,18.3300,18.3300,6390.00
2018-05-14,18.2100,18.5600,18.1000,18.3800,18.3800,6814.00
2018-05-15,18.1700,18.2900,18.0510,18.2600,18.2600,4210.00
2018-05-16,18.4444,19.4713,18.4444,19.2500,19.2500,4932.00
2018-05-17,19.2500,19.8200,18.4033,19.8200,19.8200,14123.00
2018-05-18,19.7500,19.8524,18.8900,18.9700,18.9700,11330.00
2018-05-21,19.0553,19.0553,18.7200,18.9800,18.9800,5904.00
2018-05-22,18.8900,19.3000,18.6210,18.9700,18.9700,3441.00
2018-05-23,18.7400,19.1000,18.7300,18.8000,18.8000,28537.00
2018-05-24,19.0200,19.0200,18.2600,18.2600,18.2600,14459.00
2018-05-25,18.2500,18.4000,18.1100,18.2150,18.2150,4588.00
2018-05-29,18.0600,18.2446,17.7800,17.7800,17.7800,7614.00
2018-05-30,17.7100,18.4900,17.7000,17.7100,17.7100,9824.00
2018-05-31,18.0050,18.0850,17.5000,18.0000,18.0000,8441.00
2018-06-01,17.6634,18.1700,17.6500,18.1700,18.1700,12309.00
2018-06-04,17.7500,18.1967,17.7500,17.9500,17.9500,10089.00
2018-06-05,18.0300,18.4500,17.6586,18.0000,18.0000,8867.00
2018-06-06,18.2450,18.4100,18.0700,18.2500,18.2500,5843.00
2018-06-07,18.4900,19.4500,18.4900,19.0000,19.0000,29624.00
2018-06-08,18.7400,19.3000,18.4500,19.0000,19.0000,6116.00
2018-06-11,18.7900,19.2800,18.1900,18.9800,18.9800,13391.00
2018-06-12,18.8700,19.5300,18.8700,19.2500,19.2500,35454.00
2018-06-13,19.4000,19.8600,18.8300,19.8600,19.8600,16945.00
2018-06-14,19.4000,19.8000,19.4000,19.4800,19.4800,12800.00
2018-06-15,19.9700,19.9700,18.7000,18.7000,18.7000,20300.00
2018-06-18,18.7900,19.8200,18.7400,18.7400,18.7400,31200.00
2018-06-19,19.0700,19.8600,18.6700,19.1600,19.1600,11000.00
2018-06-20,19.1200,19.8800,19.0000,19.0600,19.0600,12200.00
2018-06-21,19.1700,19.4100,19.0500,19.2500,19.2500,7900.00
2018-06-22,19.2900,20.8600,19.0500,20.6800,20.6800,27700.00
2018-06-25,20.7000,20.8100,19.8100,19.9600,19.9600,9400.00
2018-06-26,20.3100,20.3100,19.6900,19.7700,19.7700,6400.00
2018-06-27,19.9600,19.9900,19.2800,19.8700,19.8700,8000.00
2018-06-28,19.9000,20.2900,19.2700,19.7500,19.7500,24600.00
2018-06-29,19.7000,21.6000,19.7000,21.6000,21.6000,25300.00
2018-07-02,21.7000,23.5000,21.3200,23.5000,23.5000,41000.00
2018-07-03,23.4500,24.8800,22.2600,23.5000,23.5000,16800.00
2018-07-05,23.1600,24.3400,23.1400,23.5500,23.5500,16500.00
2018-07-06,23.9200,24.1500,23.5700,23.8300,23.8300,15500.00
2018-07-09,24.1600,24.8900,24.0300,24.6300,24.6300,21100.00
2018-07-10,24.8900,27.8000,23.0000,23.5100,23.5100,26300.00
2018-07-11,23.4000,24.3800,22.5000,23.0100,23.0100,19300.00
2018-07-12,23.1500,24.6000,22.0300,23.1000,23.1000,12100.00
2018-07-13,23.4200,24.4500,22.3000,22.3000,22.3000,18100.00
2018-07-16,22.1700,24.2800,21.6000,22.5500,22.5500,8500.00
2018-07-17,22.6600,22.6600,20.6900,21.7300,21.7300,10600.00
2018-07-18,21.7800,23.0500,19.7700,19.7700,19.7700,29900.00
2018-07-19,19.9700,20.6800,19.7500,20.3500,20.3500,8800.00
2018-07-20,20.6000,20.6000,19.6300,20.2500,20.2500,9700.00
2018-07-23,20.2600,21.2600,20.0000,20.1100,20.1100,5400.00
2018-07-24,20.2100,20.5990,20.0000,20.1800,20.1800,5765.00
2018-07-25,20.0500,20.4700,19.9950,20.0010,20.0010,4199.00
12629
