Date,Open,High,Low,Close,Adjusted_close,Volume
2010-05-12,107.2400,111.7201,106.8400,111.4900,2.3217,13565965.00
2010-05-13,110.4200,112.7400,105.7800,106.4500,2.2167,13190701.00
2010-05-14,103.8400,103.9800,96.5000,99.9000,2.0803,19268371.00
2010-05-17,100.8700,102.3700,94.8000,101.2500,2.1085,17102801.00
2010-05-18,103.7200,104.3000,95.6013,97.3800,2.0279,23827031.00
2010-05-19,95.7000,98.0000,91.4300,94.8100,1.9744,29719805.00
2010-05-20,89.2100,89.7100,83.4500,85.2200,1.7746,34117282.00
2010-05-21,80.0300,88.5300,79.1800,85.8800,1.7884,29285981.00
2010-05-24,86.3500,89.5500,85.5900,86.5900,1.8032,19373251.00
2010-05-25,80.1600,86.2500,77.6000,85.9800,1.7905,21576549.00
2010-05-26,87.3100,90.9000,82.6800,83.3200,1.7351,26039498.00
2010-05-27,88.8700,92.5700,88.1500,92.3400,1.9229,21622101.00
2010-05-28,92.9500,93.2100,88.5000,91.0500,1.8961,20833412.00
2010-06-01,90.0900,94.7400,88.0000,88.5300,1.8436,25336681.00
2010-06-02,90.0000,94.7600,88.0800,94.7600,1.9733,14178302.00
2010-06-03,95.4600,97.7600,93.6601,97.2200,2.0245,14355854.00
2010-06-04,91.1200,94.7500,86.3400,87.6200,1.8246,30741342.00
2010-06-07,88.4700,89.4400,82.4000,82.5400,1.7188,21086517.00
2010-06-08,83.1300,83.6800,78.8100,82.0800,1.7093,33239457.00
2010-06-09,83.7400,86.0900,79.3500,80.2700,1.6716,28678876.00
2010-06-10,83.0700,87.0994,82.3900,86.9300,1.8103,19435363.00
2010-06-11,84.2300,89.5500,84.2300,89.2000,1.8575,15665103.00
2010-06-14,91.8500,93.6101,88.8900,89.2500,1.8586,28421740.00
2010-06-15,90.7300,96.8100,90.4600,95.7700,1.9943,25008361.00
2010-06-16,95.6900,99.0000,95.2200,97.7000,2.0345,19792819.00
2010-06-17,99.2300,99.3800,96.1400,98.6800,2.0549,20378324.00
2010-06-18,99.1900,100.9400,97.9600,98.9500,2.0606,17445377.00
2010-06-21,102.5600,103.0000,94.7200,96.3500,2.0064,27471051.00
2010-06-22,97.4600,99.5800,93.5800,94.0700,1.9589,22446454.00
2010-06-23,94.4200,95.3900,90.7000,92.8100,1.9327,28086988.00
2010-06-24,91.7000,92.5000,87.8000,88.3100,1.8390,29925245.00
2010-06-25,89.4600,90.4600,86.3700,88.2500,1.8377,22191046.00
2010-06-28,88.3200,89.6400,85.5600,87.4600,1.8213,20516900.00
2010-06-29,83.3500,83.5000,75.4000,77.7000,1.6180,54744486.00
2010-06-30,76.5400,78.7300,73.2501,73.8600,1.5381,22930246.00
2010-07-01,74.2700,74.8900,68.8612,73.1400,1.5231,31539199.00
2010-07-02,73.3300,74.1800,70.5000,72.7400,1.5148,18422274.00
2010-07-06,75.5200,76.9100,71.2800,73.1200,1.5227,19567891.00
2010-07-07,73.7500,80.2500,73.5700,80.0300,1.6666,20090612.00
2010-07-08,81.9500,82.2671,78.5600,81.3800,1.6947,25890265.00
2010-07-09,81.1700,84.0000,80.7400,83.6600,1.7422,17829233.00
2010-07-12,83.3500,85.8700,82.8400,84.6100,1.7619,12360540.00
2010-07-13,86.5900,88.6200,84.7200,87.5000,1.8221,21708597.00
2010-07-14,88.2500,90.3900,87.1100,88.9000,1.8513,13545469.00
2010-07-15,88.5300,89.9900,85.6475,89.2100,1.8577,14271278.00
2010-07-16,88.4300,88.5400,81.6400,82.0300,1.7082,22669510.00
2010-07-19,82.5000,84.4000,80.5100,83.8800,1.7467,15441951.00
2010-07-20,79.7200,86.8800,79.0800,86.5300,1.8019,15989967.00
2010-07-21,89.8000,89.8000,82.9400,83.5000,1.7388,21557109.00
2010-07-22,86.7600,90.8500,86.7600,89.1300,1.8561,15804879.00
2010-07-23,87.8800,91.5600,87.3900,91.4500,1.9044,17356625.00
2010-07-26,91.8500,93.7200,90.5700,93.4600,1.9462,12592140.00
2010-07-27,94.8400,95.2600,92.2700,93.4400,1.9458,14961614.00
2010-07-28,93.2500,94.4200,90.3000,91.5300,1.9060,9712041.00
2010-07-29,92.8000,93.4000,86.5200,89.3500,1.8607,19089859.00
2010-07-30,87.0800,91.4400,85.5072,89.9600,1.8734,16216288.00
2010-08-02,93.2900,95.5000,92.2600,94.8000,1.9741,11266763.00
2010-08-03,94.6200,94.9200,92.3401,93.8200,1.9537,7997479.00
2010-08-04,95.0500,96.8000,93.8200,96.5300,2.0102,10111402.00
2010-08-05,95.0800,96.2991,93.9400,95.9600,1.9983,8306408.00
2010-08-06,92.5100,95.9200,91.1300,95.5100,1.9889,19091635.00
2010-08-09,96.8200,98.0000,95.5800,97.1800,2.0237,10701562.00
2010-08-10,95.0000,96.4500,92.5200,95.1200,1.9808,19748371.00
2010-08-11,90.0700,90.1300,85.9100,87.2900,1.8178,19362979.00
2010-08-12,82.0600,86.0300,81.5700,84.8300,1.7665,18238722.00
2010-08-13,84.1300,85.0900,83.1400,83.1400,1.7313,7239079.00
2010-08-16,81.9000,85.2922,80.8500,83.6100,1.7411,11926715.00
2010-08-17,85.4800,89.0300,84.9800,86.7900,1.8073,15005631.00
2010-08-18,86.3500,89.3300,85.3600,87.5700,1.8236,8890904.00
2010-08-19,86.3300,87.2199,82.1000,84.3500,1.7565,12786396.00
2010-08-20,83.5000,84.7000,82.0100,84.0600,1.7505,11072363.00
2010-08-23,85.9400,86.4500,81.6200,81.7400,1.7022,13523437.00
2010-08-24,79.0700,79.6600,76.1000,77.0500,1.6045,18097218.00
2010-08-25,75.5500,80.3100,75.1800,79.3600,1.6526,18016098.00
2010-08-26,80.3800,80.5100,76.2500,76.7700,1.5987,16620112.00
2010-08-27,78.1100,79.6500,73.4001,79.3100,1.6516,24057624.00
2010-08-30,78.0900,80.1799,76.7200,76.7400,1.5981,13142029.00
2010-08-31,75.6000,77.9700,74.5100,76.3600,1.5901,19554595.00
2010-09-01,79.3000,83.5300,79.1900,82.7600,1.7234,16200880.00
2010-09-02,83.2700,85.6000,82.6401,85.6000,1.7826,6785286.00
2010-09-03,88.2000,89.9600,87.2900,89.9600,1.8734,16909696.00
2010-09-07,88.7500,89.8200,87.5833,87.7700,1.8277,12168300.00
2010-09-08,88.7500,92.3288,88.7500,90.8700,1.8923,14233982.00
2010-09-09,93.7000,93.8500,91.6400,92.0200,1.9163,11291675.00
2010-09-10,92.6900,93.5100,91.1800,93.0100,1.9369,7988503.00
2010-09-13,95.4400,97.8100,95.3500,97.1100,2.0222,10459594.00
2010-09-14,96.7000,99.8400,96.1400,98.3368,2.0478,10590730.00
2010-09-15,97.5600,100.5000,96.7700,100.0100,2.0826,8457560.00
2010-09-16,99.9455,101.5900,98.8901,101.4200,2.1120,11719499.00
2010-09-17,103.4900,103.4900,100.9500,102.5000,2.1345,14352014.00
2010-09-20,103.6500,108.3900,103.2900,107.8400,2.2457,13191757.00
2010-09-21,107.9300,110.0000,106.3600,107.5000,2.2386,21732981.00
2010-09-22,106.3000,109.0900,105.1952,106.9900,2.2280,12069036.00
2010-09-23,104.8000,109.9000,104.4800,106.6700,2.2213,17133953.00
2010-09-24,110.4800,113.4000,109.9500,112.7100,2.3471,15814095.00
2010-09-27,113.2300,113.8200,111.1122,111.4200,2.3202,12137004.00
2010-09-28,112.4700,112.4700,106.0800,111.7000,2.3261,18277842.00
2010-09-29,110.8200,112.3299,109.5500,110.8000,2.3073,7980535.00
2010-09-30,112.4800,114.4600,107.1300,109.3000,2.2761,22183558.00
2010-10-01,111.8600,112.3100,107.3500,108.9600,2.2690,14629310.00
2010-10-04,107.8700,108.9800,103.4800,105.1800,2.1903,15478527.00
2010-10-05,108.9100,113.5500,108.7300,113.0100,2.3534,13718749.00
2010-10-06,112.5400,113.2500,107.9100,110.1300,2.2934,11060747.00
2010-10-07,112.0000,112.0800,108.5350,111.2100,2.3159,9867417.00
2010-10-08,111.4100,114.2600,109.1400,113.4500,2.3625,8566040.00
2010-10-11,113.7700,115.2600,112.6500,113.6800,2.3673,4765396.00
2010-10-12,112.9300,116.6500,110.2700,116.0400,2.4165,12212604.00
2010-10-13,118.1800,120.3100,117.1800,118.8600,2.4752,12102252.00
2010-10-14,119.0000,119.6900,116.3900,118.2000,2.4614,9968217.00
2010-10-15,122.4300,125.7400,119.7000,125.7400,2.6184,14945054.00
2010-10-18,125.9400,127.0300,124.3900,125.7400,2.6184,10869898.00
2010-10-19,120.7600,123.6400,117.8300,120.7400,2.5143,15911919.00
2010-10-20,121.9200,125.9700,121.1600,123.2500,2.5666,11681051.00
2010-10-21,125.7400,127.1000,120.5100,124.1100,2.5845,13710733.00
2010-10-22,124.2600,126.8100,123.6100,126.5300,2.6349,7338919.00
2010-10-25,128.0500,130.6299,128.0500,128.4500,2.6749,9644793.00
2010-10-26,126.4300,130.1200,124.9500,129.2200,2.6909,9354633.00
2010-10-27,127.5700,130.8800,126.8700,130.5500,2.7186,14103662.00
2010-10-28,132.3600,132.4300,128.1900,131.3000,2.7342,13470589.00
2010-10-29,131.2700,132.7900,130.5000,130.6700,2.7211,10093162.00
2010-11-01,132.0000,134.6700,129.1000,130.9700,2.7274,10650586.00
2010-11-02,134.1200,136.0320,133.5000,134.9400,2.8100,8513576.00
2010-11-03,135.6200,136.9334,131.9100,136.8900,2.8506,14393294.00
2010-11-04,141.6600,143.4200,140.6686,141.7400,2.9516,13981741.00
2010-11-05,142.0800,142.7600,140.7000,141.9100,2.9552,14242238.00
2010-11-08,141.1900,143.0000,140.1700,142.2700,2.9627,12927132.00
2010-11-09,144.2900,144.7868,138.2300,139.9700,2.9148,15243087.00
2010-11-10,140.7100,142.6100,137.4117,142.1100,2.9593,11545307.00
2010-11-11,135.5000,140.2100,133.8600,139.7200,2.9096,15127791.00
2010-11-12,137.4100,139.0400,129.5740,132.6100,2.7615,27281739.00
2010-11-15,134.8800,135.4400,131.0300,131.1931,2.7320,14895518.00
2010-11-16,128.3800,130.6300,123.1700,124.6800,2.5964,22701430.00
2010-11-17,124.9000,127.7300,124.0000,125.8600,2.6209,13892029.00
2010-11-18,129.9100,134.3200,129.8100,131.7100,2.7428,17291297.00
2010-11-19,131.2800,133.0000,129.7801,132.0200,2.7492,11675003.00
2010-11-22,130.4500,135.5000,129.9100,135.5000,2.8217,18427938.00
2010-11-23,131.4900,131.8700,126.8000,129.1000,2.6884,23228855.00
2010-11-24,132.7700,137.6900,132.6060,136.6400,2.8454,16183648.00
2010-11-26,134.2600,136.8200,133.4700,135.7800,2.8275,7456327.00
2010-11-29,133.5000,135.0000,128.9200,133.8900,2.7882,22061974.00
2010-11-30,129.6400,131.3250,127.3500,128.8000,2.6822,25087897.00
2010-12-01,134.7100,139.0400,134.5000,136.9900,2.8527,25817737.00
2010-12-02,137.6000,141.7500,137.2500,141.1500,2.9393,16512784.00
2010-12-03,139.4500,142.7900,139.4000,142.3300,2.9639,21929445.00
2010-12-06,142.3600,142.9100,140.9300,142.0800,2.9587,12379308.00
2010-12-07,147.3300,147.3390,141.9600,142.2100,2.9614,20551412.00
2010-12-08,143.6200,144.5400,140.8300,144.1750,3.0023,11675291.00
2010-12-09,146.5900,146.6200,143.0000,144.3300,3.0056,12484860.00
2010-12-10,145.3200,147.6300,144.1300,147.3600,3.0687,11021339.00
2010-12-13,149.2100,149.2100,145.5000,145.6300,3.0326,10097722.00
2010-12-14,146.7800,148.2300,145.1700,146.2400,3.0453,9607977.00
2010-12-15,146.1200,148.8400,143.5000,144.7500,3.0143,11944427.00
2010-12-16,144.9000,148.5400,144.0000,147.7700,3.0772,10764490.00
2010-12-17,148.2400,149.5029,147.4300,148.2200,3.0866,7653655.00
2010-12-20,149.0000,150.2000,145.4000,148.6210,3.0949,15760479.00
2010-12-21,150.3400,151.1400,149.1900,151.0700,3.1459,4198372.00
2010-12-22,151.0900,151.8530,150.4552,151.2300,3.1493,5397221.00
2010-12-23,150.4400,151.0500,149.1000,150.0800,3.1253,4606228.00
2010-12-27,148.8700,151.0000,145.7000,150.1400,3.1266,8017112.00
2010-12-28,151.2600,151.3900,148.4700,149.4900,3.1130,7929799.00
2010-12-29,150.8100,151.2200,150.0000,150.3800,3.1316,5682917.00
2010-12-30,150.4400,150.4800,148.5000,149.2500,3.1080,3592179.00
2010-12-31,148.9200,148.9200,145.6900,147.8800,3.0795,6091158.00
2011-01-03,151.8100,157.6076,151.7900,154.5600,3.2186,16680592.00
2011-01-04,156.5000,156.5400,151.3700,154.3200,3.2136,16438048.00
2011-01-05,152.7900,158.2200,152.5900,158.1500,3.2934,15359727.00
2011-01-06,158.7100,159.9500,157.7300,159.5800,3.3231,13060909.00
2011-01-07,160.3900,160.6600,154.5890,159.2100,3.3154,19050787.00
2011-01-10,158.0000,161.8100,156.9500,161.0000,3.3527,10755274.00
2011-01-11,162.9600,163.3100,160.0900,161.7400,3.3681,13737901.00
2011-01-12,163.9800,165.1200,162.0900,165.0200,3.4364,16761088.00
2011-01-13,165.6100,166.5490,163.9500,165.5400,3.4473,16417504.00
2011-01-14,165.4600,169.1800,164.3800,169.1300,3.5220,7658983.00
2011-01-18,164.8100,171.0000,164.5300,170.4800,3.5501,17261489.00
2011-01-19,171.3500,171.3500,163.0600,164.7700,3.4312,18741474.00
2011-01-20,162.8000,163.2100,157.4000,161.0700,3.3542,23658215.00
2011-01-21,163.4200,164.4000,157.2800,157.3900,3.2775,13103437.00
2011-01-24,158.2700,164.0300,157.4310,163.8900,3.4129,10803802.00
2011-01-25,161.6800,164.6800,160.5000,164.4600,3.4248,12002460.00
2011-01-26,165.5200,168.5600,163.9900,167.0100,3.4779,12421020.00
2011-01-27,168.9700,171.6500,168.0500,170.2300,3.5449,13916557.00
2011-01-28,170.2900,170.6100,155.1300,157.3900,3.2775,31814815.00
2011-01-31,158.0100,160.9200,154.5000,159.7200,3.3261,19995475.00
2011-02-01,163.4000,169.7000,162.7800,168.5900,3.5108,25429513.00
2011-02-02,167.7000,169.5600,166.7709,167.8300,3.4949,11510843.00
2011-02-03,166.9000,169.3900,162.8701,168.4800,3.5085,16421920.00
2011-02-04,168.9100,171.8000,167.3800,171.5200,3.5718,16988464.00
2011-02-07,172.5900,176.6900,171.7400,174.0100,3.6236,12972924.00
2011-02-08,174.0700,177.7200,173.2000,177.7200,3.7009,16742608.00
2011-02-09,176.5400,178.1000,174.9100,176.6400,3.6784,16299376.00
2011-02-10,173.7000,177.8590,172.5000,177.5000,3.6963,17759825.00
2011-02-11,175.8600,181.2500,175.0000,181.1400,3.7721,11814443.00
2011-02-14,181.1000,183.1200,180.6200,182.2800,3.7959,7452487.00
2011-02-15,181.2700,182.2100,179.2201,181.8100,3.7861,11649947.00
2011-02-16,183.2400,186.6300,182.9700,185.1700,3.8560,17637713.00
2011-02-17,182.4400,186.0000,182.1000,185.0100,3.8527,10841242.00
2011-02-18,185.1200,185.8600,181.7700,183.9600,3.8308,16020544.00
2011-02-22,176.6200,178.0000,167.0000,167.7600,3.4935,30077694.00
2011-02-23,167.7100,169.5100,159.8600,163.6200,3.4073,24282408.00
2011-02-24,164.7700,167.6000,160.0000,165.9500,3.4558,19997107.00
2011-02-25,84.5200,86.8857,84.2800,86.5300,3.6039,13359373.00
2011-02-28,87.5200,88.3782,85.5900,87.1600,3.6301,13034845.00
2011-03-01,88.3300,88.3300,82.2500,82.9700,3.4556,15361983.00
2011-03-02,82.8100,85.8500,82.7400,84.1400,3.5043,14258822.00
2011-03-03,86.5900,89.6200,86.5800,89.1600,3.7134,16600864.00
2011-03-04,89.2000,89.2000,86.1014,87.8400,3.6584,13676965.00
2011-03-07,88.9400,89.0900,81.9800,84.3400,3.5126,17191553.00
2011-03-08,83.8600,86.4400,82.5000,85.2200,3.5493,16095352.00
2011-03-09,84.5200,84.6294,82.2100,83.5000,3.4777,12130860.00
2011-03-10,80.5400,81.2500,78.6700,79.6800,3.3186,21851997.00
2011-03-11,78.3500,81.6900,78.2300,81.0100,3.3740,12816180.00
2011-03-14,79.6900,81.5000,78.4108,80.2200,3.3410,9844857.00
2011-03-15,73.0800,78.2600,72.3500,76.9400,3.2044,23482559.00
2011-03-16,75.0200,76.1900,69.7500,71.2900,2.9691,27024291.00
2011-03-17,74.5500,75.5000,73.0800,73.1500,3.0466,14554166.00
2011-03-18,75.7100,75.7400,72.6000,72.7500,3.0299,14836118.00
2011-03-21,75.9400,78.0000,75.6200,76.8100,3.1990,11897675.00
2011-03-22,77.1700,77.4000,76.0000,76.6000,3.1903,8042816.00
2011-03-23,75.6600,78.4390,74.1200,77.7591,3.2386,13067221.00
2011-03-24,79.5800,82.4800,78.2200,81.9900,3.4148,16301800.00
2011-03-25,82.8100,84.2000,82.2500,82.5900,3.4398,18533898.00
2011-03-28,83.7100,83.7200,81.0900,81.1900,3.3814,11093147.00
2011-03-29,80.7000,83.5400,79.8600,83.5200,3.4785,8396360.00
2011-03-30,84.8000,85.0700,83.6600,84.7500,3.5297,8431592.00
2011-03-31,84.4000,85.3200,83.9000,85.1100,3.5447,7051471.00
2011-04-01,86.3300,87.1600,84.5000,85.2400,3.5501,9443505.00
2011-04-04,85.9700,86.1795,83.2900,84.4700,3.5181,7801495.00
2011-04-05,83.8400,85.2000,83.1964,83.5100,3.4781,6741558.00
2011-04-06,85.5100,86.3400,82.8200,84.1400,3.5043,8298872.00
2011-04-07,84.2000,85.7290,82.3850,84.1200,3.5035,8984888.00
2011-04-08,85.2800,85.5800,81.6100,82.8600,3.4510,6306582.00
2011-04-11,83.8200,84.3900,81.2900,82.1100,3.4198,7008703.00
2011-04-12,80.9500,81.5600,79.4500,80.4900,3.3523,8320184.00
2011-04-13,82.2300,83.0900,80.4960,82.4100,3.4323,8853752.00
2011-04-14,80.6900,82.3400,79.7000,81.9600,3.4135,8480096.00
2011-04-15,81.0000,82.5000,79.9800,81.4300,3.3914,18708282.00
2011-04-18,79.0700,79.9000,75.8400,79.8600,3.3261,15702231.00
2011-04-19,80.3600,81.3000,79.1801,81.3000,3.3860,13414357.00
2011-04-20,85.5900,87.0360,85.3000,86.7100,3.6113,16366360.00
2011-04-21,89.4200,89.4500,88.1101,88.9100,3.7030,8121032.00
2011-04-25,89.2300,89.7000,88.6200,89.5700,3.7305,5689253.00
2011-04-26,90.3000,92.0001,89.7500,91.1100,3.7946,5599013.00
2011-04-27,91.5000,93.2300,90.3600,93.0000,3.8733,7832431.00
2011-04-28,92.0900,92.9000,91.3476,92.8600,3.8675,8252960.00
2011-04-29,92.1400,93.0900,91.7500,92.4100,3.8487,6553086.00
2011-05-02,92.8100,93.4000,91.0935,91.9100,3.8279,6733638.00
2011-05-03,91.6200,91.8800,88.8086,90.5300,3.7704,6524886.00
2011-05-04,90.5200,91.2900,87.8600,90.0000,3.7484,10237714.00
2011-05-05,88.6800,91.7900,87.6700,88.6500,3.6921,11967755.00
2011-05-06,91.3500,92.7894,88.7100,89.4200,3.7242,9604401.00
2011-05-09,89.8400,91.4900,88.8901,90.3900,3.7646,5242613.00
2011-05-10,91.2800,93.1000,90.7900,92.7100,3.8612,6918342.00
2011-05-11,92.4300,93.3125,88.8400,90.7100,3.7779,8087168.00
2011-05-12,89.7600,92.6896,88.3100,92.3100,3.8446,7541095.00
2011-05-13,91.6900,92.1130,88.9500,89.0395,3.7084,9250281.00
2011-05-16,87.8700,88.5700,83.8200,84.4100,3.5156,9963753.00
2011-05-17,83.1400,85.1500,82.6305,85.1000,3.5443,11216531.00
2011-05-18,84.7900,87.6700,84.4400,87.1700,3.6305,5320565.00
2011-05-19,88.1800,88.5100,86.4200,87.9200,3.6617,6576678.00
2011-05-20,87.6200,87.9600,85.6624,85.9800,3.5809,5455613.00
2011-05-23,82.4500,83.1540,81.0280,82.2500,3.4256,9668097.00
2011-05-24,82.8800,82.8800,80.6800,80.7000,3.3610,8489144.00
2011-05-25,80.3100,82.7300,80.2600,81.6000,3.3985,6739230.00
2011-05-26,80.8000,83.8100,80.8000,83.1300,3.4622,5889773.00
2011-05-27,83.5400,84.6200,83.3600,84.3700,3.5139,4380484.00
2011-05-31,86.8000,88.4300,85.4301,88.4300,3.6830,6916446.00
2011-06-01,87.8500,88.4101,82.5400,82.7800,3.4477,11523419.00
2011-06-02,83.1500,84.0500,81.8872,83.2600,3.4677,5846813.00
2011-06-03,80.3400,82.1700,79.2000,79.4800,3.3102,10167370.00
2011-06-06,79.4899,80.1200,77.4687,77.5600,3.2303,6682902.00
2011-06-07,78.1600,79.0590,76.9700,77.1100,3.2115,6980766.00
2011-06-08,76.5800,76.9800,74.8000,75.4500,3.1424,11684579.00
2011-06-09,75.4800,76.8600,74.7768,75.7800,3.1561,5506445.00
2011-06-10,74.7500,75.2600,72.1900,72.3000,3.0112,6962334.00
2011-06-13,72.6100,73.4600,71.6200,72.3500,3.0133,7362823.00
2011-06-14,73.9800,75.6700,73.9600,75.0400,3.1253,7301599.00
2011-06-15,73.0100,74.3100,70.4500,70.9400,2.9546,11162819.00
2011-06-16,70.9800,71.6500,68.2100,69.9500,2.9133,10642426.00
2011-06-17,71.9300,72.2000,68.8210,69.4300,2.8917,11245715.00
2011-06-20,68.7500,71.0599,68.7500,70.3500,2.9300,5899709.00
2011-06-21,71.2600,75.1800,70.3100,75.0400,3.1253,9284793.00
2011-06-22,74.0400,75.3400,73.3000,73.3500,3.0549,7772023.00
2011-06-23,70.9400,75.4800,70.2800,75.3800,3.1395,14460998.00
2011-06-24,74.2600,74.4900,71.0600,71.4100,2.9741,11755163.00
2011-06-27,71.7500,75.8600,71.3400,74.8800,3.1186,9267681.00
2011-06-28,75.4200,78.2791,75.1400,78.2400,3.2586,7208119.00
2011-06-29,78.9300,79.6000,77.5000,79.2200,3.2994,8550584.00
2011-06-30,80.0500,82.4700,79.9100,82.2300,3.4248,11303675.00
2011-07-01,82.5000,86.3600,81.7850,86.0400,3.5834,9588705.00
2011-07-05,86.3300,87.5600,85.7800,87.2800,3.6351,9160089.00
2011-07-06,87.0600,88.5800,86.2000,88.2100,3.6738,9977601.00
2011-07-07,90.1500,92.5500,89.8300,91.7800,3.8225,13340437.00
2011-07-08,89.4500,91.0500,87.9920,91.0200,3.7909,18253482.00
2011-07-11,88.2400,89.5300,85.1800,86.1400,3.5876,16926472.00
2011-07-12,86.0200,86.5800,83.9200,84.0400,3.5001,12578484.00
2011-07-13,85.9100,87.7200,84.2677,85.1600,3.5468,14308118.00
2011-07-14,85.9100,87.0100,81.2600,82.2300,3.4248,15404127.00
2011-07-15,85.0600,85.5000,83.3000,85.5000,3.5610,12048300.00
2011-07-18,84.2200,85.1800,81.7000,84.0900,3.5022,10560754.00
2011-07-19,86.6200,90.1500,86.6000,90.0200,3.7492,17956793.00
2011-07-20,91.4500,91.5000,88.4000,88.7600,3.6967,13341229.00
2011-07-21,89.0300,92.0000,87.6000,90.5600,3.7717,16400584.00
2011-07-22,90.4800,93.7300,90.2200,93.3740,3.8889,11415419.00
2011-07-25,91.0600,94.2980,90.6101,92.8200,3.8658,10011802.00
2011-07-26,92.5100,94.4600,92.0700,93.3300,3.8871,12913500.00
