Date,Open,High,Low,Close,Adjusted_close,Volume
2004-04-30,4.9600,5.0100,4.6900,4.8400,4.8400,546200.00
2004-05-03,4.8500,5.2000,4.8100,4.9900,4.9900,540600.00
2004-05-04,4.9800,5.5500,4.7600,5.5100,5.5100,1210200.00
2004-05-05,5.5000,5.8700,5.3600,5.6400,5.6400,918400.00
2004-05-06,5.6400,5.6400,5.3100,5.5500,5.5500,391000.00
2004-05-07,5.5400,5.6500,5.3500,5.5600,5.5600,395700.00
2004-05-10,5.5400,5.5400,5.0100,5.1900,5.1900,588300.00
2004-05-11,5.1500,5.8800,5.1500,5.5800,5.5800,1212400.00
2004-05-12,5.5800,5.6500,5.2600,5.6500,5.6500,656700.00
2004-05-13,5.5900,5.9500,5.4000,5.8100,5.8100,884900.00
2004-05-14,5.8600,5.9900,5.6000,5.8200,5.8200,530700.00
2004-05-17,5.8600,5.8600,5.5200,5.6500,5.6500,249300.00
2004-05-18,5.7000,5.7900,5.4700,5.6000,5.6000,363300.00
2004-05-19,5.6500,5.7800,5.3900,5.5600,5.5600,442600.00
2004-05-20,5.5700,5.5800,5.2200,5.3400,5.3400,512000.00
2004-05-21,5.3000,5.4800,5.2600,5.4200,5.4200,291700.00
2004-05-24,5.4500,5.6500,5.4400,5.6500,5.6500,395400.00
2004-05-25,5.6200,5.8700,5.5100,5.8500,5.8500,587600.00
2004-05-26,5.9700,6.2400,5.8000,6.1500,6.1500,882500.00
2004-05-27,6.1900,6.2100,5.8600,6.0000,6.0000,510400.00
2004-05-28,6.0000,6.1000,5.8300,6.0600,6.0600,269100.00
2004-06-01,6.0000,6.0700,5.8500,6.0600,6.0600,309300.00
2004-06-02,6.0200,6.2400,5.9200,6.2000,6.2000,379300.00
2004-06-03,6.2400,6.2400,5.8500,5.9400,5.9400,453100.00
2004-06-04,6.0000,6.1100,5.9500,6.0000,6.0000,385800.00
2004-06-07,6.1100,6.1400,5.5000,5.6900,5.6900,691300.00
2004-06-08,5.7200,5.7800,5.5400,5.5600,5.5600,699000.00
2004-06-09,5.5500,5.5700,5.1700,5.4400,5.4400,703000.00
2004-06-10,5.5000,5.5000,5.0600,5.1600,5.1600,616500.00
2004-06-14,5.0200,5.0500,4.7500,4.9400,4.9400,542400.00
2004-06-15,4.9000,5.0500,4.8500,4.9400,4.9400,348700.00
2004-06-16,4.9700,4.9750,4.8300,4.8900,4.8900,363300.00
2004-06-17,4.9000,4.9400,4.7100,4.7400,4.7400,250900.00
2004-06-18,4.6700,4.7300,4.5300,4.6400,4.6400,659800.00
2004-06-21,4.6400,4.6700,4.4800,4.5200,4.5200,589900.00
2004-06-22,4.5000,4.5800,4.3100,4.5200,4.5200,610000.00
2004-06-23,4.4900,4.6800,4.4400,4.6100,4.6100,579700.00
2004-06-24,4.7400,4.7700,4.5700,4.6600,4.6600,331500.00
2004-06-25,4.6600,4.7650,4.5700,4.7200,4.7200,241500.00
2004-06-28,4.8300,4.8800,4.5800,4.7000,4.7000,226400.00
2004-06-29,4.6500,4.8200,4.6500,4.7400,4.7400,176200.00
