Date,Open,High,Low,Close,Adjusted_close,Volume
2014-02-19,38.7500,38.7500,38.7500,38.7500,7.8292,0.00
2014-02-20,38.7500,38.7500,38.7500,38.7500,7.8292,480.00
2014-02-21,38.7500,38.7500,38.7500,38.7500,7.8292,0.00
2014-02-24,38.7500,38.7500,36.5000,36.5000,7.3746,9758.00
2014-02-25,35.1000,37.0000,35.1000,37.0000,7.4756,50035.00
2014-02-26,37.0000,37.0000,37.0000,37.0000,7.4756,0.00
2014-02-27,39.0000,39.0000,39.0000,39.0000,7.8797,480.00
2014-02-28,39.0000,42.5000,39.0000,42.5000,8.5868,35088.00
2014-03-03,42.5000,42.5000,42.5000,42.5000,17.1737,0.00
2014-03-04,42.5000,42.5000,42.5000,42.5000,17.1737,0.00
2014-03-05,22.5000,22.5000,22.5000,22.5000,9.0919,636.00
2014-03-06,21.0000,21.2100,21.0000,21.2100,8.5707,9216.00
2014-03-07,22.5000,22.5000,22.5000,22.5000,9.0919,10452.00
2014-03-10,22.0300,23.5000,21.8000,22.0000,8.8899,4572.00
2014-03-11,22.0000,22.0000,22.0000,22.0000,8.8899,0.00
2014-03-12,22.0000,22.0000,22.0000,22.0000,8.8899,240.00
2014-03-13,22.0000,22.0000,20.7800,21.4900,8.6838,5520.00
2014-03-14,21.4900,21.4900,21.4900,21.4900,8.6838,240.00
2014-03-17,21.4900,21.4900,21.4900,21.4900,8.6838,0.00
2014-03-18,21.4900,21.4900,21.4900,21.4900,8.6838,0.00
2014-03-19,21.4900,21.4900,21.4900,21.4900,8.6838,0.00
2014-03-20,21.4900,21.4900,21.4900,21.4900,8.6838,0.00
2014-03-21,21.3900,21.3900,21.3900,21.3900,8.6434,544.00
2014-03-24,20.9600,20.9600,20.9500,20.9500,8.4858,960.00
2014-03-25,20.9500,20.9500,20.9500,20.9500,8.4858,0.00
2014-03-26,20.7500,20.7500,20.7500,20.7500,8.4048,1080.00
2014-03-27,20.7500,20.7500,20.7500,20.7500,8.4048,120.00
2014-03-28,20.7000,20.7000,20.4000,20.4000,8.2630,864.00
2014-03-31,20.4500,20.7500,20.4500,20.7500,8.4048,2508.00
2014-04-01,20.4500,20.4500,20.4000,20.4000,8.2630,1080.00
2014-04-02,20.4000,20.4000,20.4000,20.4000,8.2630,0.00
2014-04-03,20.4000,20.4000,20.4000,20.4000,8.2630,1200.00
2014-04-04,20.7500,20.7500,20.7500,20.7500,8.4048,240.00
2014-04-07,20.4000,20.4000,20.2000,20.2000,8.1820,12000.00
2014-04-08,20.5000,20.5000,20.1000,20.1500,8.1618,19420.00
2014-04-09,20.2500,20.2500,20.2000,20.2000,8.1820,5892.00
2014-04-10,20.2000,20.2000,20.2000,20.2000,8.1820,0.00
2014-04-11,20.2000,20.2000,20.2000,20.2000,8.1820,0.00
2014-04-14,20.5000,21.0000,20.5000,21.0000,8.5061,1454.00
2014-04-15,21.0000,21.0000,21.0000,21.0000,8.5061,0.00
2014-04-16,21.2500,21.5000,21.2500,21.2500,8.6073,2880.00
2014-04-17,21.0000,21.0000,21.0000,21.0000,8.5061,2400.00
2014-04-21,20.5000,20.9900,20.2500,20.7500,8.4048,9312.00
2014-04-22,20.5000,20.5000,20.5000,20.5000,8.3035,12720.00
2014-04-23,20.5000,20.5000,20.5000,20.5000,8.3035,0.00
2014-04-24,20.4000,20.7400,20.3000,20.4700,8.2914,21780.00
2014-04-25,20.5000,20.5000,20.4800,20.4800,8.2954,15672.00
2014-04-28,20.5000,20.5000,20.3000,20.4500,8.2833,40147.00
2014-04-29,20.4000,20.4200,20.4000,20.4000,8.2630,7560.00
2014-04-30,20.3900,20.3900,20.3090,20.3090,8.2262,1884.00
2014-05-01,20.3500,20.3700,20.3500,20.3500,8.2428,17892.00
2014-05-02,20.3700,20.4000,20.3500,20.3500,8.2428,9984.00
2014-05-05,20.3500,20.3830,20.3500,20.3830,8.2562,15600.00
2014-05-06,20.3500,20.3600,20.3500,20.3500,8.2428,28192.00
2014-05-07,20.3600,20.6000,20.3600,20.4000,8.2630,2716.00
2014-05-08,20.5000,20.5000,20.5000,20.5000,8.3035,1200.00
2014-05-09,20.5000,21.5000,20.4000,21.5000,8.7086,14880.00
2014-05-12,21.0000,21.0000,21.0000,21.0000,8.5061,720.00
2014-05-13,21.0000,21.0000,21.0000,21.0000,8.5061,0.00
2014-05-14,20.7500,20.7500,20.2200,20.5200,8.3116,22128.00
2014-05-15,20.2500,20.2500,20.2500,20.2500,8.2023,240.00
2014-05-16,20.2500,20.2500,20.2500,20.2500,8.2023,0.00
2014-05-19,20.2500,20.2500,20.2500,20.2500,8.2023,0.00
2014-05-20,20.2500,20.3500,20.2000,20.2000,8.1820,4320.00
2014-05-21,20.2000,20.2000,20.2000,20.2000,8.1820,0.00
2014-05-22,20.2500,20.5000,20.2500,20.5000,8.3035,7435.00
2014-05-23,20.5000,20.5000,20.5000,20.5000,8.3035,28.00
2014-05-27,20.5000,20.5000,20.5000,20.5000,8.3035,0.00
2014-05-28,20.5200,20.5200,20.0000,20.0000,8.1010,3216.00
2014-05-29,19.7500,20.0000,19.7500,20.0000,8.1010,7680.00
2014-05-30,20.0000,20.0000,20.0000,20.0000,8.1010,0.00
2014-06-02,20.2500,20.2500,20.2500,20.2500,8.2023,240.00
2014-06-03,19.8100,19.8100,19.7500,19.7500,7.9998,2748.00
2014-06-04,19.7500,19.7500,19.7500,19.7500,7.9998,0.00
2014-06-05,20.0000,20.0000,20.0000,20.0000,8.1010,1200.00
2014-06-06,20.0000,20.0000,19.8500,19.8500,8.0403,5520.00
2014-06-09,20.0000,20.0000,20.0000,20.0000,8.1010,2400.00
2014-06-10,20.0000,20.0000,20.0000,20.0000,8.1010,8400.00
2014-06-11,20.0000,20.0000,20.0000,20.0000,8.1010,480.00
2014-06-12,20.0000,20.0000,20.0000,20.0000,8.1010,804.00
2014-06-13,19.9500,19.9500,19.8000,19.8000,8.0200,556.00
2014-06-16,19.8000,19.8000,19.8000,19.8000,8.0200,0.00
2014-06-17,19.8600,20.0000,19.8500,20.0000,8.1010,21300.00
2014-06-18,20.0000,20.0000,20.0000,20.0000,8.1213,1152.00
2014-06-19,19.8500,20.0000,19.8500,20.0000,8.1213,1440.00
2014-06-20,19.9000,20.0000,19.9000,20.0000,8.1213,5040.00
2014-06-23,20.0000,20.0000,20.0000,20.0000,8.1213,2400.00
2014-06-24,20.0000,20.0000,19.9000,20.0000,8.1213,9028.00
2014-06-25,20.0000,20.0000,20.0000,20.0000,8.1213,0.00
2014-06-26,20.0000,20.0000,20.0000,20.0000,8.1213,0.00
2014-06-27,20.0000,20.0000,20.0000,20.0000,8.1213,0.00
2014-06-30,19.8500,19.8500,19.4000,19.7800,8.0319,17923.00
2014-07-01,19.8500,20.1100,19.8500,20.1100,8.1659,3912.00
2014-07-02,21.1100,23.4600,21.1100,23.4600,9.5263,180.00
2014-07-03,23.0000,23.0000,22.0000,22.0000,8.9334,480.00
2014-07-07,22.4900,24.2400,22.4900,24.2400,9.8430,5784.00
2014-07-08,22.8880,22.8880,22.8880,22.8880,9.2940,816.00
2014-07-09,23.5768,24.2000,23.5000,23.7892,9.6599,3840.00
2014-07-10,24.1560,24.8000,24.0101,24.8000,10.0704,1706.00
2014-07-11,24.8500,24.8500,24.8500,24.8500,10.0907,4639.00
2014-07-14,21.5000,21.5000,21.4700,21.5000,8.7304,8013.00
2014-07-15,22.3501,22.3501,22.3500,22.3500,9.0755,1284.00
2014-07-16,23.1750,23.1750,21.8700,21.9000,8.8928,12033.00
2014-07-17,21.9000,21.9000,21.9000,21.9000,8.8928,2.00
2014-07-18,22.4800,22.8000,22.4800,22.6100,9.1811,9837.00
2014-07-21,22.5500,24.2400,22.5500,22.5500,9.1567,17784.00
2014-07-22,22.5500,22.5500,22.5500,22.5500,9.1567,26.00
2014-07-23,22.6000,22.6000,22.6000,22.6000,9.1770,720.00
2014-07-24,22.6800,22.9025,22.6000,22.6000,9.1770,6144.00
2014-07-25,22.6000,22.6000,22.5800,22.6000,9.1770,2493.00
2014-07-28,25.0000,25.0000,24.4700,24.4700,9.9364,1838.00
2014-07-29,24.4700,24.4700,24.4700,24.4700,9.9364,9.00
2014-07-30,22.1001,22.1001,22.1000,22.1000,8.9740,1927.00
2014-07-31,22.1000,22.1000,22.1000,22.1000,8.9740,4.00
2014-08-01,22.1000,22.1000,22.1000,22.1000,8.9740,0.00
2014-08-04,22.7330,23.4500,22.7330,23.0000,9.3395,2676.00
2014-08-05,23.0000,23.6000,23.0000,23.0000,9.3395,6242.00
2014-08-06,23.0000,23.0000,23.0000,23.0000,9.3395,0.00
2014-08-07,23.0000,23.0000,23.0000,23.0000,9.3395,180.00
2014-08-08,23.0000,23.0000,23.0000,23.0000,9.3395,0.00
2014-08-11,23.5000,25.9800,23.5000,23.8600,9.6887,21722.00
2014-08-12,25.0000,25.0001,25.0000,25.0001,10.1516,2640.00
2014-08-13,25.9600,25.9950,25.0595,25.0595,10.1758,1454.00
2014-08-14,25.2600,25.2845,24.9900,25.2500,10.2531,6408.00
2014-08-15,25.9047,25.9047,25.5000,25.5000,10.3546,3840.00
2014-08-18,25.5300,25.5300,24.4800,24.5000,9.9486,8865.00
2014-08-19,24.5000,24.5000,24.5000,24.5000,9.9486,7.00
2014-08-20,25.0001,25.0001,24.6344,24.6344,10.0031,8040.00
2014-08-21,25.0000,25.0000,24.7500,24.7500,10.0501,2364.00
2014-08-22,24.8000,24.8000,24.8000,24.8000,10.0704,240.00
2014-08-25,25.0000,25.4999,25.0000,25.4999,10.3546,3249.00
2014-08-26,25.0600,25.0600,25.0100,25.0100,10.1557,1034.00
2014-08-27,25.0100,25.0100,25.0100,25.0100,10.1557,0.00
2014-08-28,25.0000,25.2500,25.0000,25.2500,10.2531,5280.00
2014-08-29,25.0100,25.0100,25.0100,25.0100,10.1557,1200.00
2014-09-02,25.2499,25.2499,25.2499,25.2499,10.2531,484.00
2014-09-03,25.1000,25.2500,25.0400,25.2500,10.2531,8200.00
2014-09-04,25.0421,25.2500,25.0421,25.2500,10.2531,4404.00
2014-09-05,25.2500,26.0000,25.0800,25.3100,10.2775,24561.00
2014-09-08,26.0000,26.0000,25.1301,26.0000,10.5577,7908.00
2014-09-09,25.9700,26.0000,25.9700,26.0000,10.5577,2085.00
2014-09-10,26.0000,26.5000,25.6300,26.0000,10.5577,22651.00
2014-09-11,26.2500,26.3800,26.0592,26.3800,10.7120,7202.00
2014-09-12,26.5000,26.5000,26.3538,26.4500,10.7404,1408.00
2014-09-15,26.5000,26.7500,26.5000,26.7500,10.8825,6374.00
2014-09-16,26.8500,26.9000,26.0300,26.0300,10.5896,1094.00
2014-09-17,26.9999,28.9900,26.9999,27.5000,11.1876,8342.00
2014-09-18,27.7500,28.2500,27.3000,27.8000,11.3097,4797.00
2014-09-19,27.7501,27.7600,25.5100,25.5100,10.3780,14152.00
2014-09-22,28.9500,28.9500,25.5800,26.5000,10.7808,7629.00
2014-09-23,27.0560,27.1600,26.2594,26.3000,10.6994,2160.00
2014-09-24,26.2700,28.6100,25.6800,28.4000,11.5538,3420.00
2014-09-25,28.4000,28.4000,28.4000,28.4000,11.5538,0.00
2014-09-26,28.1900,28.1900,28.1900,28.1900,11.4683,360.00
2014-09-29,26.5000,27.0000,26.5000,27.0000,10.9842,2880.00
2014-09-30,26.9500,26.9800,26.6000,26.6000,10.8215,1224.00
2014-10-01,26.6000,26.6000,26.6000,26.6000,10.8215,0.00
2014-10-02,26.8400,26.8400,25.5500,25.5500,10.3943,3429.00
2014-10-03,25.5500,25.5500,25.5500,25.5500,10.3943,55.00
2014-10-06,25.5500,25.5500,25.5500,25.5500,10.3943,0.00
2014-10-07,25.5500,25.5500,25.5000,25.5000,10.3740,3120.00
2014-10-08,25.5000,25.5000,25.5000,25.5000,10.3740,12.00
2014-10-09,26.3000,27.0000,26.0500,27.0000,10.9842,6482.00
2014-10-10,27.0000,27.0000,26.0300,26.0300,10.5896,780.00
2014-10-13,26.0300,26.0300,26.0300,26.0300,10.5896,0.00
2014-10-14,26.0300,26.0300,26.0300,26.0300,10.5896,0.00
2014-10-15,26.0300,26.0300,26.0300,26.0300,10.5896,0.00
2014-10-16,26.0300,26.0300,26.0300,26.0300,10.5896,120.00
2014-10-17,25.9317,25.9317,25.9317,25.9317,10.5496,1353.00
2014-10-20,26.9500,26.9500,26.9500,26.9500,10.9639,480.00
2014-10-21,27.0000,27.0000,25.7040,25.7040,10.4570,6504.00
2014-10-22,25.3500,25.3500,25.3500,25.3500,10.3130,10080.00
2014-10-23,26.7000,26.7000,26.7000,26.7000,10.8622,528.00
2014-10-24,26.2250,26.2250,26.0100,26.0100,10.5815,1608.00
2014-10-27,26.0100,26.0100,26.0100,26.0100,10.5815,91.00
2014-10-28,26.3100,26.3100,26.3100,26.3100,10.7035,324.00
2014-10-29,26.7499,27.0000,26.7100,27.0000,10.9842,5407.00
2014-10-30,27.0000,27.0000,26.9900,27.0000,10.9842,2978.00
2014-10-31,26.9500,27.2500,26.9500,27.2499,11.0859,4980.00
2014-11-03,27.2499,27.2499,27.2499,27.2499,11.0859,9.00
2014-11-04,26.5500,26.5500,26.5500,26.5500,10.8011,940.00
2014-11-05,26.5500,26.5500,26.5500,26.5500,10.8011,0.00
2014-11-06,27.2499,27.2499,27.2499,27.2499,11.0859,319.00
2014-11-07,27.0001,27.0500,26.9803,26.9840,10.9777,4327.00
2014-11-10,26.9840,26.9840,26.9840,26.9840,10.9777,12.00
2014-11-11,26.9000,26.9000,26.5000,26.5000,10.7808,79.00
2014-11-12,27.2500,27.2500,27.2500,27.2500,11.0859,0.00
2014-11-13,26.6001,27.0000,26.5000,26.8900,10.9395,11613.00
2014-11-14,27.2500,27.2500,27.2500,27.2500,11.0859,2594.00
2014-11-17,27.2500,27.2500,27.2500,27.2500,22.1718,21616.00
2014-11-18,14.8000,15.1999,14.5400,15.0142,12.2162,5488.00
2014-11-19,15.6500,15.6500,15.0000,15.0100,12.2128,10617.00
2014-11-20,14.3300,14.3300,14.3300,14.3300,11.6595,1352.00
2014-11-21,15.0000,15.0000,14.3300,14.3300,11.6595,1770.00
2014-11-24,14.0400,14.5000,14.0400,14.5000,11.7979,720.00
2014-11-25,14.1200,14.1200,14.1200,14.1200,11.4887,120.00
2014-11-26,14.3300,14.9900,14.3300,14.9900,12.1965,1080.00
2014-11-28,14.9900,14.9900,14.9900,14.9900,12.1965,26.00
2014-12-01,14.1700,14.3900,14.1200,14.3900,11.7084,5868.00
2014-12-02,14.2500,14.5001,14.2500,14.5000,11.7979,2788.00
2014-12-03,14.5000,14.5000,14.5000,14.5000,11.7979,122.00
2014-12-04,14.3000,14.3440,14.3000,14.3440,11.6709,720.00
2014-12-05,14.3440,14.3440,14.3440,14.3440,11.6709,104.00
2014-12-08,14.5000,14.5000,14.2500,14.2500,11.5944,1869.00
2014-12-09,14.4499,14.4499,14.1000,14.2000,11.5538,5034.00
2014-12-10,14.4000,14.4000,14.2500,14.2500,11.5944,1680.00
2014-12-11,14.3999,14.3999,14.3999,14.3999,11.7164,421.00
2014-12-12,14.3999,14.3999,14.3999,14.3999,11.7164,210.00
2014-12-15,14.3000,14.3000,13.7500,13.7590,11.1949,1083.00
2014-12-16,13.7600,14.3400,12.9700,13.3005,10.8463,7020.00
2014-12-17,13.4000,13.4000,13.4000,13.4000,10.9274,333.00
2014-12-18,12.9700,14.0400,12.9700,14.0400,11.4493,240.00
2014-12-19,13.0000,14.0000,13.0000,13.7000,11.1721,1816.00
2014-12-22,13.9900,13.9900,13.7135,13.9899,11.4085,1021.00
2014-12-23,13.8977,13.8977,13.8977,13.8977,11.3333,417.00
2014-12-24,13.8977,13.8977,13.8977,13.8977,11.3333,0.00
2014-12-26,13.8000,14.0000,13.8000,13.9999,11.4166,5905.00
2014-12-29,14.1500,14.1500,14.0060,14.0400,11.4493,1707.00
2014-12-30,14.5000,14.5000,14.0200,14.2500,11.6206,1316.00
2014-12-31,13.9900,13.9900,13.9900,13.9900,11.4086,420.00
2015-01-02,14.4999,14.5000,14.2499,14.2499,11.6205,600.00
2015-01-05,14.2499,14.2499,14.2499,14.2499,11.6205,62.00
2015-01-06,14.2499,14.2499,14.2499,14.2499,11.6205,0.00
2015-01-07,14.1500,14.1500,14.0700,14.0700,11.4738,609.00
2015-01-08,14.0047,14.1800,13.9921,13.9921,11.4103,488.00
2015-01-09,14.0200,14.1400,13.5500,13.5675,11.0640,4084.00
2015-01-12,13.5675,13.5675,13.5675,13.5675,11.0640,67.00
2015-01-13,14.0400,14.0400,13.8000,13.8600,11.3026,1284.00
2015-01-14,14.2500,14.2500,13.6501,13.6501,11.1314,2280.00
2015-01-15,13.7510,13.9500,13.7500,13.9500,11.3760,1026.00
2015-01-16,13.8200,13.8200,13.8000,13.8000,11.2536,960.00
2015-01-20,13.6500,13.9000,13.6500,13.9000,11.3352,2356.00
2015-01-21,13.9000,13.9000,13.9000,13.9000,11.3352,720.00
2015-01-22,14.0000,14.0000,13.6510,13.6510,11.1321,1482.00
2015-01-23,13.9200,13.9470,13.9200,13.9470,11.3735,660.00
2015-01-26,13.9499,13.9499,13.9499,13.9499,11.3759,882.00
2015-01-27,13.9200,13.9500,13.9100,13.9500,11.3760,11613.00
2015-01-28,13.9500,13.9500,13.8700,13.8700,11.3107,2119.00
2015-01-29,13.8200,13.8200,13.8000,13.8001,11.2537,2640.00
2015-01-30,13.8000,13.8000,13.6500,13.6500,11.1313,974.00
2015-02-02,13.9500,13.9500,13.8000,13.8500,11.2944,14820.00
2015-02-03,13.7500,13.7500,13.7500,13.7500,11.2129,12.00
2015-02-04,13.8500,13.8500,13.8500,13.8500,11.2944,2400.00
2015-02-05,13.8400,13.9000,13.8400,13.8999,11.3351,2070.00
2015-02-06,13.9000,13.9000,13.5500,13.8500,11.2944,3034.00
2015-02-09,13.9000,13.9500,13.9000,13.9500,11.3760,3360.00
2015-02-10,13.4928,13.4928,13.4928,13.4928,11.0031,258.00
2015-02-11,13.8000,13.9490,13.7900,13.9490,11.3751,2016.00
2015-02-12,13.9000,14.0000,13.9000,14.0000,11.4167,7132.00
2015-02-13,13.8325,14.0000,13.8101,13.8101,11.2619,1866.00
2015-02-17,13.9000,13.9000,13.8501,13.8999,11.3351,6506.00
2015-02-18,13.8999,13.8999,13.8999,13.8999,11.3351,43.00
2015-02-19,13.5216,13.5216,13.5216,13.5216,11.0266,240.00
2015-02-20,13.8499,13.8500,13.8000,13.8500,11.2944,1686.00
2015-02-23,13.8500,13.8500,13.8500,13.8500,11.2944,0.00
2015-02-24,13.9000,13.9000,13.8999,13.8999,11.3351,1377.00
2015-02-25,13.9000,13.9000,13.9000,13.9000,11.3352,936.00
2015-02-26,13.9000,13.9500,13.4510,13.4510,10.9690,1341.00
2015-02-27,13.7500,13.7500,13.7500,13.7500,11.2129,424.00
2015-03-02,13.7500,13.7500,13.7500,13.7500,11.2129,0.00
2015-03-03,13.9000,13.9000,13.7600,13.7600,11.2210,2346.00
2015-03-04,13.9300,13.9500,13.9000,13.9001,11.3353,4332.00
2015-03-05,13.9001,13.9001,13.9001,13.9001,11.3353,0.00
2015-03-06,14.0100,14.0100,13.7999,13.9900,11.4086,4986.00
2015-03-09,14.0000,14.0000,13.9900,14.0000,11.4167,10290.00
2015-03-10,13.9499,13.9501,13.9499,13.9500,11.3760,2670.00
2015-03-11,13.5300,13.5300,13.5300,13.5300,11.0335,134.00
2015-03-12,13.4700,13.9000,13.4500,13.8500,11.2944,2894.00
2015-03-13,13.8500,13.8500,13.8500,13.8500,11.2944,45.00
2015-03-16,13.7560,13.7560,13.7500,13.7500,11.2373,488.00
2015-03-17,13.7400,13.7500,13.5000,13.5000,11.0330,6177.00
2015-03-18,13.5000,13.7499,13.4200,13.4200,10.9676,8683.00
2015-03-19,13.4200,13.4900,13.4200,13.4500,10.9921,6044.00
2015-03-20,13.4500,13.5000,13.4500,13.5000,11.0330,1332.00
2015-03-23,13.0200,13.0200,13.0200,13.0200,10.6407,508.00
2015-03-24,13.1900,13.5000,13.0500,13.0500,10.6652,8806.00
2015-03-25,13.2000,13.2200,13.2000,13.2200,10.8042,433.00
2015-03-26,13.0000,13.0000,13.0000,13.0000,10.6244,120.00
2015-03-27,13.0100,13.0100,13.0100,13.0100,10.6326,120.00
2015-03-30,13.0000,13.0010,13.0000,13.0000,10.6244,726.00
2015-03-31,13.1000,13.5000,13.1000,13.2900,10.8614,946.00
2015-04-01,13.2900,13.2900,13.2900,13.2900,10.8614,0.00
2015-04-02,13.1500,13.4990,13.1000,13.4990,11.0322,1891.00
2015-04-06,13.4990,13.4990,13.4990,13.4990,11.0322,0.00
2015-04-07,13.1500,13.5000,13.1000,13.2600,10.8369,19582.00
2015-04-08,13.1500,13.2000,13.1500,13.1500,10.7470,5548.00
2015-04-09,13.4299,13.4600,13.2001,13.4184,10.9663,6118.00
2015-04-10,13.2201,13.4144,13.0000,13.4144,10.9631,4561.00
2015-04-13,13.3520,13.3520,12.9500,13.0200,10.6407,15098.00
2015-04-14,13.0900,13.2950,13.0000,13.2450,10.8246,5130.00
2015-04-15,13.1200,13.4000,13.0600,13.4000,10.9513,6340.00
2015-04-16,13.3700,13.4096,13.2500,13.3450,10.9063,5547.00
2015-04-17,13.2500,13.4095,13.1500,13.4095,10.9590,1617.00
2015-04-20,13.0600,13.2300,13.0600,13.2300,10.8123,240.00
2015-04-21,13.4500,13.4500,13.2500,13.4399,10.9839,3870.00
2015-04-22,13.4399,13.4500,13.3000,13.3000,10.8696,5457.00
2015-04-23,13.0100,13.2500,13.0100,13.2500,10.8287,270.00
2015-04-24,13.4300,13.8000,13.2800,13.8000,11.2782,37357.00
2015-04-27,13.4400,13.8800,13.4400,13.8800,11.3436,6789.00
2015-04-28,13.9000,14.1500,13.9000,14.0500,11.4825,17422.00
