Date,Open,High,Low,Close,Adjusted_close,Volume
2016-07-27,23.0601,23.0601,23.0001,23.0001,18.9891,298.00
2016-07-28,23.2500,23.2500,23.1999,23.2000,19.1541,1638.00
2016-07-29,23.2500,23.2500,23.0200,23.1980,19.1525,2015.00
2016-08-01,23.2500,24.3000,23.2500,23.7900,19.6413,8381.00
2016-08-02,23.3700,23.9400,23.2000,23.9400,19.7651,7740.00
2016-08-03,24.1400,24.1400,23.9303,23.9303,19.7571,225.00
2016-08-04,23.9000,24.2300,23.9000,23.9700,19.7899,2635.00
2016-08-05,23.9700,23.9700,23.9700,23.9700,19.7899,0.00
2016-08-08,24.2500,24.2500,23.9500,24.1000,19.8972,781.00
2016-08-09,23.8942,23.8942,23.8942,23.8942,19.7273,585.00
2016-08-10,24.2200,24.2200,23.8500,23.9000,19.7321,3050.00
2016-08-11,24.0123,24.0123,23.9500,23.9500,19.7734,575.00
2016-08-12,23.8600,23.8600,23.7000,23.7000,19.5670,867.00
2016-08-15,23.5001,23.5001,23.5000,23.5000,19.4018,600.00
2016-08-16,23.5000,23.5000,23.5000,23.5000,19.4018,0.00
2016-08-17,24.0340,24.0340,23.9459,23.9459,19.7700,1339.00
2016-08-18,23.9700,24.2200,23.9200,24.1000,19.8972,1301.00
2016-08-19,24.0000,24.0000,23.9000,23.9900,19.8064,1900.00
2016-08-22,24.0300,24.0300,23.9800,23.9800,19.7981,2842.00
2016-08-23,23.9007,23.9520,23.9007,23.9520,19.7750,794.00
2016-08-24,23.9500,23.9500,23.9500,23.9500,19.7734,100.00
2016-08-25,23.9999,23.9999,23.9999,23.9999,19.8146,900.00
2016-08-26,23.9999,23.9999,23.9999,23.9999,19.8146,0.00
2016-08-29,23.7852,24.0300,23.7852,24.0300,19.8394,230.00
2016-08-30,23.9917,23.9917,23.9917,23.9917,19.8078,100.00
2016-08-31,23.9900,23.9900,23.9000,23.9000,19.7321,850.00
2016-09-01,23.2961,23.9700,23.2961,23.9700,19.7899,550.00
2016-09-02,23.8700,23.9000,23.6867,23.9000,19.7321,761.00
2016-09-06,23.8000,23.8000,23.7499,23.7499,19.6082,430.00
2016-09-07,23.5844,23.5844,23.5844,23.5844,19.4715,275.00
2016-09-08,23.8400,23.8400,23.4116,23.4116,19.3288,575.00
2016-09-09,23.8900,23.8900,23.8900,23.8900,19.7238,217.00
2016-09-12,23.8900,23.8900,23.8900,23.8900,19.7238,0.00
2016-09-13,23.8900,23.8900,23.8900,23.8900,19.7238,101.00
2016-09-14,23.9000,23.9000,23.7351,23.7351,19.5959,520.00
2016-09-15,23.7200,23.7200,23.7200,23.7200,19.5835,650.00
2016-09-16,23.8050,23.8050,23.8000,23.8000,19.6495,490.00
2016-09-19,23.2200,23.5800,23.0200,23.5800,19.4679,1125.00
2016-09-20,23.3500,23.3500,23.3499,23.3499,19.2779,800.00
2016-09-21,23.1500,23.1500,22.9493,23.0900,19.0633,1800.00
2016-09-22,23.0200,23.0200,23.0200,23.0200,19.0055,1514.00
2016-09-23,23.0000,23.0000,23.0000,23.0000,18.9890,100.00
2016-09-26,23.0400,23.0400,23.0000,23.0000,18.9890,300.00
2016-09-27,23.8700,23.9000,23.7000,23.7500,19.6082,835.00
2016-09-28,23.5500,23.5500,23.5000,23.5000,19.4018,2153.00
2016-09-29,23.5000,23.7500,23.5000,23.7500,19.6082,920.00
2016-09-30,23.0500,23.5850,23.0000,23.5850,19.4720,980.00
2016-10-03,23.5900,23.6501,23.5900,23.6501,19.5258,1298.00
2016-10-04,23.5000,23.6387,23.0300,23.5500,19.4431,3845.00
2016-10-05,23.8080,24.2900,23.7380,24.0000,19.8146,9115.00
2016-10-06,24.0000,24.0000,24.0000,24.0000,19.8146,0.00
2016-10-07,23.9050,23.9050,23.9050,23.9050,19.7362,136.00
2016-10-10,24.1850,24.1900,24.0400,24.0400,19.8477,828.00
2016-10-11,23.9000,23.9000,23.9000,23.9000,19.7321,855.00
2016-10-12,23.9000,23.9000,23.9000,23.9000,20.1965,0.00
2016-10-13,23.2603,23.7500,23.2603,23.7000,20.0275,981.00
2016-10-14,23.9000,23.9000,23.9000,23.9000,20.1965,517.00
2016-10-17,23.8999,23.9000,23.8999,23.9000,20.1965,721.00
2016-10-18,23.9000,23.9000,23.5000,23.6000,19.9430,4769.00
2016-10-19,23.7000,23.7000,23.5000,23.5000,19.8585,1552.00
2016-10-20,23.9000,23.9000,23.9000,23.9000,20.1965,101.00
2016-10-21,23.9000,23.9000,23.9000,23.9000,20.1965,0.00
2016-10-24,23.9000,23.9000,23.9000,23.9000,20.1965,2050.00
2016-10-25,23.8500,23.8500,23.8500,23.8500,20.1542,357.00
2016-10-26,23.8000,23.8000,22.6848,23.8000,20.1120,1055.00
2016-10-27,23.5036,23.6100,23.5000,23.6100,19.9514,1337.00
2016-10-28,23.6500,23.6500,23.6500,23.6500,19.9852,650.00
2016-10-31,23.6500,23.6500,23.6500,23.6500,19.9852,0.00
2016-11-01,23.4766,23.4900,23.4766,23.4900,19.8500,418.00
2016-11-02,23.4222,23.4222,23.4000,23.4000,19.7740,1562.00
2016-11-03,23.9900,23.9900,23.9900,23.9900,20.2725,150.00
2016-11-04,23.9900,23.9900,23.9900,23.9900,20.2725,0.00
2016-11-07,23.9562,24.0000,23.9562,24.0000,20.2810,735.00
2016-11-08,24.0000,24.0000,24.0000,24.0000,20.2810,78.00
2016-11-09,22.7295,23.8135,22.7295,23.8135,20.1234,600.00
2016-11-10,23.7600,23.7600,23.0112,23.0112,19.4454,780.00
2016-11-11,23.3000,23.3000,23.3000,23.3000,19.6895,122.00
2016-11-14,23.9000,23.9000,22.7618,22.7618,19.2347,840.00
2016-11-15,22.8185,22.8185,22.8185,22.8185,19.2826,236.00
2016-11-16,23.4553,23.8950,22.7800,22.7800,19.2500,1670.00
2016-11-17,22.7800,22.7800,22.7800,22.7800,19.2500,0.00
2016-11-18,23.4989,23.4989,23.4989,23.4989,19.8575,140.00
2016-11-21,23.5000,23.5100,23.0728,23.5100,19.8669,2596.00
2016-11-22,23.8900,23.8900,23.6000,23.8900,20.1880,850.00
2016-11-23,23.0100,23.0100,23.0000,23.0000,19.4359,562.00
2016-11-25,23.0000,23.0000,23.0000,23.0000,19.4359,0.00
2016-11-28,23.0100,23.0100,22.5000,22.5325,19.0409,2103.00
2016-11-29,22.5325,22.5325,22.5325,22.5325,19.0409,75.00
2016-11-30,22.5325,22.5325,22.5325,22.5325,19.0409,0.00
2016-12-01,22.5325,22.5325,22.5325,22.5325,19.0409,132.00
2016-12-02,22.5325,22.5325,22.5325,22.5325,19.0409,0.00
2016-12-05,23.8500,23.9000,23.8500,23.9000,20.1965,465.00
2016-12-06,23.9000,23.9000,23.9000,23.9000,20.1965,117.00
2016-12-07,23.9000,23.9000,23.9000,23.9000,20.1965,0.00
2016-12-08,23.9000,24.2900,22.5530,24.2900,20.5260,2167.00
2016-12-09,24.2900,24.2900,24.2900,24.2900,20.5260,0.00
2016-12-12,23.9650,23.9999,23.9650,23.9999,20.2809,200.00
2016-12-13,23.9900,23.9900,23.9900,23.9900,20.2725,600.00
2016-12-14,23.9500,23.9500,22.9800,23.0700,19.4951,1936.00
2016-12-15,23.1000,23.1000,23.0500,23.0500,19.4782,618.00
2016-12-16,23.3151,23.3151,23.1100,23.1100,19.5289,300.00
2016-12-19,23.1000,23.4637,23.1000,23.4637,19.8278,250.00
2016-12-20,23.2000,23.2687,22.6200,22.7077,19.1889,3394.00
2016-12-21,23.2162,23.2500,23.2162,23.2500,19.6472,300.00
2016-12-22,22.8000,22.8000,22.8000,22.8000,19.2669,134.00
2016-12-23,23.2158,23.2500,23.0628,23.0628,19.4890,450.00
2016-12-27,23.2400,23.2400,23.1658,23.2058,19.6099,1151.00
2016-12-28,23.2500,23.2500,23.1915,23.2153,19.6179,1050.00
2016-12-29,24.0000,24.0000,23.2500,23.2500,19.6472,270.00
2016-12-30,23.1000,23.1447,22.8000,22.9758,19.4155,2799.00
2017-01-03,23.1000,23.1600,23.1000,23.1500,19.5627,840.00
2017-01-04,23.1000,23.1900,23.1000,23.1900,19.5965,760.00
2017-01-05,23.1500,23.1500,23.0225,23.1499,19.5626,3117.00
2017-01-06,23.1500,23.1500,23.1271,23.1470,19.5602,4535.00
2017-01-09,23.1500,23.2000,23.0000,23.0100,19.4444,4801.00
2017-01-10,23.0200,23.1000,23.0200,23.1000,19.5204,1550.00
2017-01-11,23.1000,23.1300,23.0668,23.0968,19.9931,537.00
2017-01-12,23.0000,23.0000,22.9900,22.9999,19.9092,1085.00
2017-01-13,22.9999,22.9999,22.9999,22.9999,19.9092,30.00
2017-01-17,22.7000,22.9000,22.6230,22.8946,19.8180,1222.00
2017-01-18,22.9000,22.9000,22.9000,22.9000,19.8227,565.00
2017-01-19,22.8900,22.8900,22.8900,22.8900,19.8141,187.00
2017-01-20,22.9400,23.0000,22.9199,22.9989,19.9083,2900.00
2017-01-23,22.9989,22.9989,22.9989,22.9989,19.9083,45.00
2017-01-24,22.9329,22.9329,22.8900,22.8900,19.8141,220.00
2017-01-25,23.0000,23.0000,22.8903,22.8903,19.8143,406.00
2017-01-26,23.0000,23.0000,22.9466,22.9466,19.8631,794.00
2017-01-27,23.0000,23.0000,22.5775,22.7043,19.6533,650.00
2017-01-30,23.0000,23.0000,22.9850,23.0000,19.9093,1500.00
2017-01-31,23.0000,23.0000,23.0000,23.0000,19.9093,83.00
2017-02-01,23.3300,23.8799,23.3300,23.8799,20.6709,1234.00
2017-02-02,24.0000,24.2500,24.0000,24.0000,20.7749,3820.00
2017-02-03,24.0000,24.0000,24.0000,24.0000,20.7749,80.00
2017-02-06,24.0000,24.0000,22.9597,22.9597,19.8744,250.00
2017-02-07,24.0000,24.0000,23.9633,23.9633,20.7431,725.00
2017-02-08,22.3065,23.4567,22.3065,23.2780,20.1499,7375.00
2017-02-09,23.5000,23.5000,23.3790,23.4945,20.3373,1925.00
2017-02-10,23.4700,23.9999,23.4700,23.7500,20.5585,4748.00
2017-02-13,23.8800,23.8800,23.5632,23.5632,20.3968,1402.00
2017-02-14,23.5632,23.5632,23.5632,23.5632,20.3968,0.00
2017-02-15,23.9800,24.0000,23.4500,23.4900,20.3334,3964.00
2017-02-16,23.4900,23.4900,23.4900,23.4900,20.3334,0.00
2017-02-17,23.9900,23.9900,23.9900,23.9900,20.7663,518.00
2017-02-21,23.9600,24.0000,23.9600,24.0000,20.7749,1000.00
2017-02-22,24.0100,24.0100,23.5625,23.7270,20.5386,1862.00
2017-02-23,23.0000,23.4500,23.0000,23.2400,20.1170,3719.00
2017-02-24,23.2400,23.2400,23.2400,23.2400,20.1170,1.00
2017-02-27,24.0887,24.0887,24.0887,24.0887,20.8517,100.00
2017-02-28,24.0887,24.0887,24.0887,24.0887,20.8517,0.00
2017-03-01,23.9500,23.9500,23.8940,23.8940,20.6832,1100.00
2017-03-02,23.9112,23.9112,23.9112,23.9112,20.6980,600.00
2017-03-03,23.9112,23.9112,23.9112,23.9112,20.6980,0.00
2017-03-06,24.0000,24.0000,23.2800,23.2800,20.1517,1514.00
2017-03-07,23.2800,23.2800,23.2800,23.2800,20.1517,0.00
2017-03-08,23.3432,23.3432,23.1501,23.1501,20.0392,950.00
2017-03-09,23.1838,23.1838,23.1500,23.1795,20.0647,2100.00
2017-03-10,24.0000,24.0000,24.0000,24.0000,20.7749,200.00
2017-03-13,23.5000,23.5000,23.2500,23.2500,20.1257,2480.00
2017-03-14,23.2500,23.2500,23.2500,23.2500,20.1257,0.00
2017-03-15,23.5173,23.5800,23.2500,23.2500,20.1257,1630.00
2017-03-16,23.2500,23.2500,23.2500,23.2500,20.1257,9.00
2017-03-17,23.2500,23.2500,23.2500,23.2500,20.1257,0.00
2017-03-20,23.2500,23.8970,23.2500,23.5499,20.3853,2410.00
2017-03-21,23.5499,23.5499,23.5499,23.5499,20.3853,0.00
2017-03-22,23.5400,23.5500,23.3872,23.3872,20.2445,3700.00
2017-03-23,23.4000,23.4000,23.4000,23.4000,20.2555,300.00
2017-03-24,23.4000,23.4000,23.4000,23.4000,20.2555,0.00
2017-03-27,23.4312,23.4312,23.4312,23.4312,20.2825,185.00
2017-03-28,23.4312,23.4312,23.4312,23.4312,20.2825,0.00
2017-03-29,23.4312,23.4312,23.4312,23.4312,20.2825,0.00
2017-03-30,23.4200,23.4400,23.2461,23.4400,20.2902,1877.00
2017-03-31,23.2556,23.2556,23.2556,23.2556,20.1305,400.00
2017-04-03,23.2556,23.2556,23.2556,23.2556,20.1305,4.00
2017-04-04,23.3500,23.3500,23.0100,23.2000,20.0824,2425.00
2017-04-05,23.2500,23.3936,22.9900,23.2500,20.1257,7749.00
2017-04-06,23.3696,23.4012,23.2800,23.4012,20.2566,1200.00
2017-04-07,23.4000,23.8000,23.3000,23.8000,20.6018,3271.00
2017-04-10,24.5000,24.5000,23.8000,24.3900,21.1125,1900.00
2017-04-11,24.4025,24.4025,22.8800,23.0600,20.4481,2337.00
2017-04-12,23.9000,23.9002,23.4244,23.4244,20.7713,510.00
2017-04-13,23.5400,23.7148,23.5400,23.7148,21.0288,1400.00
2017-04-17,23.7100,23.7100,23.6800,23.6920,21.0086,1271.00
2017-04-18,23.9400,23.9489,23.7500,23.9489,21.2364,1401.00
2017-04-19,23.9500,23.9500,23.7500,23.7600,21.0689,1750.00
2017-04-20,23.7000,23.7000,23.1200,23.3020,20.6627,2265.00
2017-04-21,23.4062,23.4062,23.2900,23.2900,20.6521,653.00
2017-04-24,23.2000,23.9910,23.0872,23.9910,21.2737,1956.00
2017-04-25,23.1200,23.1200,22.6400,23.0000,20.3949,10008.00
2017-04-26,23.0500,23.0500,22.7008,22.7008,20.1296,3167.00
2017-04-27,23.0000,23.0800,23.0000,23.0000,20.3949,1009.00
2017-04-28,23.0000,23.0860,22.9500,23.0100,20.4038,3577.00
2017-05-01,23.0100,23.0200,23.0000,23.0100,20.4038,817.00
2017-05-02,23.1000,23.1000,23.0400,23.0400,20.4304,863.00
2017-05-03,23.1021,23.4500,23.1021,23.2000,20.5723,2452.00
2017-05-04,23.0100,23.1100,23.0100,23.1100,20.4925,2737.00
2017-05-05,23.0213,23.0213,23.0213,23.0213,20.4138,300.00
2017-05-08,23.3845,23.5000,23.1300,23.5000,20.8383,650.00
2017-05-09,23.2500,23.7900,23.2500,23.4500,20.7940,7335.00
2017-05-10,23.6000,23.6000,23.0200,23.1340,20.5138,7712.00
2017-05-11,23.0924,23.1000,23.0900,23.1000,20.4836,2528.00
2017-05-12,23.1000,23.2899,23.1000,23.1600,20.5368,2168.00
2017-05-15,23.1600,23.1600,23.1600,23.1600,20.5368,45.00
2017-05-16,23.0900,23.2500,23.0900,23.2500,20.6166,588.00
2017-05-17,23.2500,23.2500,23.2500,23.2500,20.6166,0.00
2017-05-18,23.2400,23.4200,23.2100,23.4100,20.7585,1663.00
2017-05-19,23.4500,23.8647,23.4500,23.8647,21.1617,716.00
2017-05-22,23.8647,23.8647,23.8647,23.8647,21.1617,0.00
2017-05-23,23.8900,23.8900,23.2000,23.3800,20.7319,4743.00
2017-05-24,23.4500,23.4800,23.2678,23.2678,20.6324,1199.00
2017-05-25,23.4900,23.4900,23.2600,23.2725,20.6366,1700.00
2017-05-26,23.3600,23.4200,23.3500,23.4200,20.7674,570.00
2017-05-30,23.4700,23.5100,23.2648,23.2648,20.6297,1150.00
2017-05-31,23.1251,23.4700,23.1251,23.4700,20.8117,500.00
2017-06-01,23.4700,23.4700,23.4700,23.4700,20.8117,80.00
2017-06-02,23.5000,23.5000,23.3448,23.4600,20.8028,2381.00
2017-06-05,23.2526,23.3000,23.2526,23.3000,20.6610,475.00
2017-06-06,23.4900,23.4900,23.1000,23.2000,20.5723,1700.00
2017-06-07,23.1300,23.1300,23.1000,23.1000,20.4836,320.00
2017-06-08,23.2300,23.2309,23.2000,23.2309,20.5997,902.00
2017-06-09,23.2000,23.2300,23.2000,23.2200,20.5900,499.00
2017-06-12,23.2200,23.4440,23.2000,23.2000,20.5723,1934.00
2017-06-13,23.3000,23.3688,23.3000,23.3688,20.7220,625.00
2017-06-14,23.3700,23.3700,23.3000,23.3300,20.6876,1711.00
2017-06-15,23.3000,23.3000,23.2900,23.3000,20.6610,2390.00
2017-06-16,23.3000,23.3000,23.2895,23.2897,20.6518,1100.00
2017-06-19,23.2000,23.3000,23.2000,23.2600,20.6255,3016.00
2017-06-20,23.2600,23.3000,23.2250,23.2250,20.5944,900.00
2017-06-21,23.2100,23.2415,23.1500,23.1500,20.5279,1364.00
2017-06-22,23.2000,23.2769,23.2000,23.2769,20.6405,300.00
2017-06-23,23.1918,23.2900,23.1800,23.1800,20.5545,1120.00
2017-06-26,23.2000,23.2000,23.1747,23.1747,20.5498,2820.00
2017-06-27,23.1100,23.1500,23.0101,23.1150,20.4969,1017.00
2017-06-28,23.1150,23.1150,23.1150,23.1150,20.4969,3.00
2017-06-29,23.1500,23.1500,23.1500,23.1500,20.5279,131.00
2017-06-30,23.0100,23.1100,23.0100,23.1100,20.4925,1731.00
2017-07-03,23.2050,23.3900,23.2050,23.3900,20.7408,542.00
2017-07-05,23.2749,23.2749,23.2749,23.2749,20.6387,560.00
2017-07-06,23.2500,23.2500,23.2300,23.2400,20.6077,1100.00
2017-07-07,23.1547,23.2000,23.1500,23.1500,20.5279,1600.00
2017-07-10,23.3000,23.3000,23.1700,23.2363,20.6045,5585.00
2017-07-11,23.2100,23.3000,23.1900,23.2100,20.5811,5363.00
2017-07-12,23.2100,23.2100,23.2000,23.2000,21.0711,513.00
2017-07-13,23.1810,23.2000,23.0100,23.0100,20.8985,700.00
2017-07-14,23.0600,23.0885,23.0600,23.0885,20.9698,430.00
2017-07-17,23.1900,23.1900,23.0500,23.0500,20.9348,1558.00
2017-07-18,23.2000,23.2000,23.1654,23.2000,21.0711,3314.00
2017-07-19,23.1900,23.2000,23.1900,23.2000,21.0711,1260.00
2017-07-20,23.1500,23.1500,23.1500,23.1500,21.0257,1000.00
2017-07-21,23.1700,23.2000,23.1009,23.1200,20.9984,1100.00
2017-07-24,23.0300,23.1200,22.9100,22.9300,20.8258,3732.00
2017-07-25,22.9600,23.1000,22.9600,23.0750,20.9575,5700.00
2017-07-26,23.0969,23.1199,23.0500,23.0500,20.9348,1270.00
2017-07-27,23.0850,23.1100,23.0700,23.1100,20.9893,1660.00
2017-07-28,23.0501,23.1200,23.0501,23.1200,20.9984,1566.00
2017-07-31,23.1200,23.1200,23.0703,23.0703,20.9533,1920.00
2017-08-01,23.1400,23.1500,23.1296,23.1500,21.0257,827.00
2017-08-02,23.0828,23.1012,23.0828,23.1012,20.9813,732.00
2017-08-03,23.1400,23.1500,23.1400,23.1500,21.0257,1667.00
2017-08-04,23.1407,23.9765,23.1407,23.9765,21.7763,2536.00
2017-08-07,23.7600,23.7600,23.7500,23.7501,21.5707,921.00
2017-08-08,23.1700,23.6939,23.1700,23.6939,21.5196,1244.00
2017-08-09,23.7168,23.7168,23.7168,23.7168,21.5404,300.00
2017-08-10,23.7000,23.7000,23.2100,23.3280,21.1873,1443.00
2017-08-11,23.3300,23.3400,23.3300,23.3310,21.1900,1700.00
2017-08-14,23.3900,23.3900,23.3660,23.3660,21.2218,300.00
2017-08-15,23.2700,23.6900,23.2492,23.2492,21.1158,5788.00
2017-08-16,23.2492,23.2492,23.2492,23.2492,21.1158,10.00
2017-08-17,23.2492,23.2492,23.2492,23.2492,21.1158,0.00
2017-08-18,23.2280,23.2280,23.2280,23.2280,21.0965,261.00
2017-08-21,23.1800,23.2273,23.1600,23.2273,21.0959,1111.00
2017-08-22,23.1900,23.3800,22.5500,22.5500,20.4807,7761.00
2017-08-23,22.3400,22.9170,22.3400,22.7500,20.6624,6155.00
2017-08-24,22.7500,22.7500,22.7489,22.7500,20.6624,323.00
2017-08-25,22.3800,22.8900,22.3800,22.8900,20.7895,2979.00
2017-08-28,22.9400,23.0900,22.9400,23.0900,20.9712,1400.00
2017-08-29,23.0900,23.7500,23.0900,23.5260,21.3672,1150.00
2017-08-30,23.3500,23.3500,23.0600,23.0600,20.9439,975.00
2017-08-31,22.9720,22.9720,22.9720,22.9720,20.8640,568.00
2017-09-01,23.3499,23.3499,23.3000,23.3000,21.1619,605.00
2017-09-05,23.3200,23.6726,23.3200,23.6726,21.5003,1750.00
2017-09-06,23.4000,23.4000,23.3200,23.3600,21.2164,2505.00
2017-09-07,23.3600,23.3600,23.2300,23.2301,21.0984,3179.00
2017-09-08,23.2300,23.4533,23.0000,23.4533,21.3011,1300.00
2017-09-11,23.4533,23.4533,23.4533,23.4533,21.3011,0.00
2017-09-12,23.3500,23.3500,22.9800,23.2380,21.1056,1300.00
2017-09-13,23.1863,23.1915,23.0000,23.0500,20.9348,2068.00
2017-09-14,23.0000,23.0000,23.0000,23.0000,20.8894,738.00
2017-09-15,23.0348,23.0400,23.0000,23.0400,20.9257,2910.00
2017-09-18,22.9600,23.1000,22.9600,23.0000,20.8894,4428.00
2017-09-19,22.9405,23.2000,22.9405,23.1960,21.0674,5528.00
2017-09-20,23.1960,23.1960,23.1960,23.1960,21.0674,7.00
2017-09-21,23.0500,23.0500,22.9500,23.0000,20.8894,4010.00
2017-09-22,23.0283,23.0400,22.8510,23.0400,20.9257,1610.00
2017-09-25,23.0000,23.0700,23.0000,23.0400,20.9257,4275.00
2017-09-26,23.0500,23.0500,23.0499,23.0499,20.9347,400.00
2017-09-27,23.0500,23.0500,23.0491,23.0491,20.9340,2400.00
2017-09-28,23.0500,23.0500,23.0000,23.0000,20.8894,4681.00
2017-09-29,23.0400,23.0500,23.0400,23.0464,20.9316,2149.00
2017-10-02,23.0500,23.0500,23.0169,23.0350,20.9212,1437.00
2017-10-03,23.0400,23.0400,22.8672,23.0399,20.9257,2697.00
2017-10-04,23.0050,23.0500,22.9810,22.9999,20.8893,5643.00
2017-10-05,23.0300,23.0300,23.0300,23.0300,20.9167,2000.00
2017-10-06,22.9923,23.0157,22.9671,23.0157,20.9037,1217.00
2017-10-09,23.0300,23.0300,23.0103,23.0300,20.9167,3226.00
2017-10-10,23.2300,23.2500,23.0100,23.0100,20.8985,7383.00
2017-10-11,23.1000,23.1699,23.0600,23.1699,21.0437,2400.00
2017-10-12,23.0000,23.0000,22.6500,22.8000,21.2187,1635.00
2017-10-13,22.8000,22.8581,22.7200,22.7200,21.1442,3459.00
2017-10-16,22.8010,22.8426,22.7600,22.7995,21.2182,5852.00
2017-10-17,22.8000,22.8000,22.7000,22.7536,21.1755,4178.00
2017-10-18,22.8000,22.8000,22.6500,22.7500,21.1721,10989.00
2017-10-19,22.7500,22.8000,22.7500,22.7900,21.2093,4493.00
2017-10-20,22.8400,22.8400,22.7500,22.7500,21.1721,4186.00
2017-10-23,22.8000,22.8687,22.8000,22.8687,21.2826,2858.00
2017-10-24,22.8147,23.0000,22.6963,22.8716,21.2853,1794.00
2017-10-25,22.6860,22.7192,22.6860,22.7192,21.1435,1200.00
2017-10-26,22.8500,22.8500,22.7980,22.8010,21.2196,6631.00
2017-10-27,22.8200,22.8200,22.7371,22.7371,21.1601,5833.00
2017-10-30,22.7371,22.7371,22.7371,22.7371,21.1601,2000.00
2017-10-31,22.8000,22.8000,22.8000,22.8000,21.2187,204.00
2017-11-01,22.8608,22.8608,22.8608,22.8608,21.2752,330.00
2017-11-02,22.8340,22.8340,22.7818,22.7818,21.2017,1180.00
2017-11-03,22.9000,22.9500,22.9000,22.9300,21.3396,2150.00
2017-11-06,22.9300,23.2900,22.9250,23.1800,21.5723,8835.00
2017-11-07,22.9500,23.2890,22.9500,23.1300,21.5258,2723.00
2017-11-08,23.1335,23.1335,23.0748,23.0748,21.4744,826.00
2017-11-09,23.0500,23.1000,23.0500,23.0501,21.4514,2303.00
2017-11-10,23.0500,23.0500,23.0500,23.0500,21.4513,140.00
2017-11-13,23.0500,23.1400,22.8201,23.1043,21.5019,4585.00
2017-11-14,23.1500,23.1500,23.1500,23.1500,21.5444,452.00
2017-11-15,23.0316,23.0316,22.9272,22.9547,21.3626,525.00
2017-11-16,23.0542,23.0542,22.9000,23.0490,21.4504,873.00
2017-11-17,22.8300,23.1000,22.4999,22.9299,21.3395,18209.00
2017-11-20,22.8700,22.9100,22.8300,22.8800,21.2931,4078.00
2017-11-21,22.8500,22.8527,22.6500,22.7606,21.1820,2253.00
2017-11-22,22.6500,22.7799,22.6500,22.7799,21.1999,400.00
2017-11-24,22.7700,22.7800,22.7388,22.7388,21.1617,3082.00
2017-11-27,22.6357,22.6939,22.6357,22.6939,21.1199,377.00
2017-11-28,22.7190,22.7400,22.6700,22.7200,21.1442,3573.00
2017-11-29,22.7600,22.8811,22.7506,22.8811,21.2941,3100.00
2017-11-30,22.8999,22.9700,22.8800,22.9700,21.3769,1454.00
2017-12-01,22.7500,22.9700,22.7500,22.9188,21.3292,1596.00
2017-12-04,22.9001,23.1000,22.8497,23.0700,21.4699,4216.00
2017-12-05,23.0700,23.1000,23.0700,23.0842,21.4831,1650.00
2017-12-06,23.1000,23.1000,23.0500,23.0500,21.4513,3639.00
2017-12-07,23.0250,23.2790,23.0250,23.2700,21.6561,9669.00
2017-12-08,23.2700,23.3000,23.1497,23.3000,21.6840,5626.00
2017-12-11,23.1100,23.1500,23.0200,23.0825,21.4816,2915.00
2017-12-12,23.1800,23.3500,23.0500,23.1500,21.5444,11750.00
2017-12-13,23.0100,23.1116,22.9100,23.1116,21.5086,2530.00
2017-12-14,23.0500,23.1400,23.0369,23.1400,21.5351,2501.00
