Date,Open,High,Low,Close,Adjusted_close,Volume
2007-05-16,109.3800,109.4000,109.3600,109.3900,101.8257,14400.00
2007-05-17,109.3700,109.4100,109.3600,109.4000,101.8350,16500.00
2007-05-18,109.4100,109.4200,109.3500,109.4100,101.8443,37400.00
2007-05-21,109.3800,109.4200,109.3800,109.4100,101.8443,30600.00
2007-05-22,109.4200,109.4300,109.4000,109.4100,101.8443,6700.00
2007-05-23,109.4700,109.4800,109.4600,109.4700,101.9001,21200.00
2007-05-24,109.4800,109.4900,109.4600,109.4900,101.9188,4500.00
2007-05-25,109.5200,109.5200,109.4700,109.5100,101.9374,38400.00
2007-05-29,109.4800,109.5200,109.4800,109.5200,101.9467,13200.00
2007-05-30,109.5300,109.5700,109.5300,109.5700,101.9932,10000.00
2007-05-31,109.5500,109.6000,109.5500,109.5840,102.0063,15700.00
2007-06-01,109.1700,109.1800,109.1500,109.1800,102.0180,16600.00
2007-06-04,109.2000,109.2300,109.1800,109.2300,102.0648,63100.00
2007-06-05,109.2000,109.2300,109.1800,109.2200,102.0554,20200.00
2007-06-06,109.2700,109.2800,109.2300,109.2400,102.0741,128100.00
2007-06-07,109.2900,109.2900,109.2400,109.2900,102.1208,29000.00
2007-06-08,109.3000,109.3100,109.2600,109.3100,102.1395,28800.00
2007-06-11,109.3100,109.3200,109.2700,109.3200,102.1489,11800.00
2007-06-12,109.3300,109.3400,109.2800,109.3300,102.1582,86100.00
2007-06-13,109.3600,109.3800,109.3100,109.3100,102.1395,291800.00
2007-06-14,109.3800,109.3900,109.3400,109.3900,102.2143,40100.00
2007-06-15,109.4200,109.4200,109.3700,109.4200,102.2423,75300.00
2007-06-18,109.3700,109.4300,109.3700,109.4300,102.2516,38000.00
2007-06-19,109.4600,109.4600,109.4400,109.4600,102.2797,21600.00
2007-06-20,109.5000,109.5000,109.4600,109.4900,102.3077,40600.00
2007-06-21,109.5200,109.5200,109.4800,109.5000,102.3171,79300.00
2007-06-22,109.5300,109.5300,109.5000,109.5300,102.3451,43400.00
2007-06-25,109.5500,109.5600,109.5100,109.5400,102.3544,54100.00
2007-06-26,109.5300,109.5500,109.5300,109.5455,102.3596,66100.00
2007-06-27,109.5927,109.6100,109.5800,109.5800,102.3918,294200.00
2007-06-28,109.6200,109.7000,109.5900,109.6100,102.4198,59700.00
2007-06-29,109.6300,109.7000,109.5900,109.6400,102.4479,1669100.00
2007-07-02,109.2000,109.2000,109.1100,109.1700,102.4511,1660500.00
2007-07-03,109.1800,109.2200,109.1500,109.1500,102.4324,87900.00
2007-07-05,109.2000,109.2100,109.1500,109.2000,102.4793,35800.00
2007-07-06,109.2200,109.2200,109.1700,109.2000,102.4793,45700.00
2007-07-09,109.2200,109.2300,109.2100,109.2300,102.5075,18500.00
2007-07-10,109.2600,109.2800,109.2200,109.2700,102.5450,365100.00
2007-07-11,109.3000,109.3000,109.2600,109.2700,102.5450,19900.00
2007-07-12,109.3100,109.3100,109.2600,109.2900,102.5638,23900.00
2007-07-13,109.3100,109.3200,109.2800,109.3100,102.5825,140600.00
2007-07-16,109.3300,109.3300,109.3000,109.3200,102.5919,53200.00
2007-07-17,109.3400,109.3400,109.3000,109.3400,102.6107,23000.00
2007-07-18,109.3800,109.3900,109.3401,109.3700,102.6388,37800.00
2007-07-19,109.3900,109.3900,109.3500,109.3900,102.6576,28100.00
2007-07-20,109.4100,109.4300,109.3800,109.4300,102.6951,71800.00
2007-07-23,109.4100,109.4400,109.4000,109.4300,102.6951,13400.00
2007-07-24,109.4200,109.4400,109.4100,109.4400,102.7045,30100.00
2007-07-25,109.4600,109.5100,109.4600,109.4700,102.7327,33000.00
2007-07-26,109.5500,109.6100,109.4900,109.5300,102.7890,348800.00
2007-07-27,109.5400,109.5600,109.5200,109.5200,102.7796,76600.00
2007-07-30,109.5700,109.5700,109.5300,109.5300,102.7890,52800.00
2007-07-31,109.5800,109.5800,109.5200,109.5700,102.8265,54400.00
2007-08-01,109.1600,109.2100,109.1400,109.1800,102.8627,91700.00
2007-08-02,109.2000,109.2200,109.1700,109.2200,102.9003,149400.00
2007-08-03,109.2400,109.2500,109.2000,109.2500,102.9286,52600.00
2007-08-06,109.2700,109.2700,109.2200,109.2400,102.9192,130400.00
2007-08-07,109.2400,109.2600,109.2100,109.2500,102.9286,93200.00
2007-08-08,109.2600,109.2700,109.2100,109.2700,102.9474,57500.00
2007-08-09,109.3100,109.3400,109.2900,109.3400,103.0134,30300.00
2007-08-10,109.3900,109.3900,109.3900,109.3900,103.0605,9800.00
2007-08-13,109.3700,109.3900,109.3700,109.3900,103.0605,5800.00
2007-08-14,109.3900,109.4600,109.3800,109.4400,103.1076,226100.00
2007-08-15,109.4600,109.5799,109.4600,109.5500,103.2112,360200.00
2007-08-16,109.6300,109.7700,109.6246,109.6600,103.3149,299200.00
2007-08-17,109.7000,109.7300,109.6100,109.6600,103.3149,93800.00
2007-08-20,109.7100,109.8500,109.7100,109.8400,103.4845,177900.00
2007-08-21,109.9100,109.9400,109.8200,109.8900,103.5316,52300.00
2007-08-22,109.8500,109.9100,109.8300,109.9000,103.5410,75000.00
2007-08-23,109.8700,109.9300,109.8500,109.8900,103.5316,52100.00
2007-08-24,109.8200,109.8600,109.7400,109.7400,103.3903,66800.00
2007-08-27,109.7700,109.7700,109.6700,109.6900,103.3431,60300.00
2007-08-28,109.7200,109.8000,109.7200,109.7900,103.4374,45800.00
2007-08-29,109.8500,109.8700,109.7900,109.8100,103.4562,61700.00
2007-08-30,109.9000,109.9000,109.8400,109.8800,103.5222,50700.00
2007-08-31,109.8300,109.8640,109.8000,109.8600,103.5033,65500.00
2007-09-04,109.4000,109.4500,109.3800,109.4400,103.5012,98000.00
2007-09-05,109.4500,109.5100,109.4400,109.4900,103.5485,57300.00
2007-09-06,109.4300,109.4810,109.4300,109.4400,103.5012,44000.00
2007-09-07,109.5500,109.5700,109.5100,109.5700,103.6242,33000.00
2007-09-10,109.5800,109.6100,109.5400,109.5800,103.6336,149600.00
2007-09-11,109.6200,109.6200,109.5400,109.5700,103.6242,110900.00
2007-09-12,109.6400,109.6400,109.5800,109.6300,103.6809,24300.00
2007-09-13,109.6200,109.6200,109.5800,109.5900,103.6431,45800.00
2007-09-14,109.6400,109.6400,109.5900,109.6000,103.6525,31500.00
2007-09-17,109.6000,109.6200,109.5900,109.6200,103.6715,22800.00
2007-09-18,109.5900,109.6700,109.5900,109.6600,103.7093,41500.00
2007-09-19,109.7000,109.7300,109.6800,109.7300,103.7755,62480.00
2007-09-20,109.7100,109.7600,109.7000,109.7300,103.7755,70700.00
2007-09-21,109.7700,109.7700,109.7200,109.7600,103.8039,275000.00
2007-09-24,109.7300,109.7700,109.7300,109.7700,103.8133,53700.00
2007-09-25,109.7800,109.8000,109.7700,109.8000,103.8417,41600.00
2007-09-26,109.8000,109.8300,109.7900,109.8300,103.8701,51700.00
2007-09-27,109.8300,109.8500,109.8000,109.8400,103.8795,230100.00
2007-09-28,109.8200,109.8500,109.8000,109.8000,103.8417,50900.00
2007-10-01,109.5000,109.5000,109.4300,109.4600,103.8658,118300.00
2007-10-02,109.4600,109.4700,109.4200,109.4700,103.8753,65800.00
2007-10-03,109.4800,109.5300,109.4800,109.5200,103.9227,124400.00
2007-10-04,109.5000,109.5400,109.4901,109.5200,103.9227,16500.00
2007-10-05,109.4800,109.5200,109.4400,109.4900,103.8942,48300.00
2007-10-08,109.4800,109.5300,109.4500,109.4700,103.8753,35000.00
2007-10-09,109.4700,109.5200,109.4700,109.5100,103.9132,84300.00
2007-10-10,109.5300,109.5500,109.4800,109.5500,103.9512,116000.00
2007-10-11,109.5200,109.5600,109.5000,109.5600,103.9607,35900.00
2007-10-12,109.5300,109.5600,109.5000,109.5001,103.9038,28000.00
2007-10-15,109.4800,109.5500,109.4800,109.5000,103.9037,38100.00
2007-10-16,109.5600,109.5800,109.5100,109.5600,103.9607,35500.00
2007-10-17,109.6100,109.6700,109.5900,109.6200,104.0176,70900.00
2007-10-18,109.6700,109.7200,109.6600,109.7100,104.1030,84300.00
2007-10-19,109.6800,109.7600,109.6700,109.7500,104.1409,352200.00
2007-10-22,109.7700,109.7700,109.7100,109.7100,104.1030,21600.00
2007-10-23,109.7200,109.7500,109.7100,109.7500,104.1409,59100.00
2007-10-24,109.7700,109.8400,109.7700,109.8200,104.2074,16200.00
2007-10-25,109.8700,109.8700,109.8000,109.8500,104.2358,66100.00
2007-10-26,109.8400,109.8600,109.8110,109.8500,104.2358,48800.00
2007-10-29,109.8200,109.8500,109.8000,109.8500,104.2358,18400.00
2007-10-30,109.8300,109.8700,109.8200,109.8700,104.2548,16900.00
2007-10-31,109.8500,109.9100,109.8100,109.8600,104.2453,84800.00
2007-11-01,109.5200,109.5700,109.5100,109.5500,104.3228,41900.00
2007-11-02,109.6500,109.6500,109.5500,109.5700,104.3419,172300.00
2007-11-05,109.6100,109.6400,109.5878,109.6100,104.3800,43500.00
2007-11-06,109.6300,109.6400,109.5900,109.6200,104.3895,33500.00
2007-11-07,109.6600,109.7200,109.6600,109.7000,104.4657,33775.00
2007-11-08,109.7400,109.7800,109.7010,109.7700,104.5323,29000.00
2007-11-09,109.8000,109.8400,109.7801,109.8400,104.5990,149300.00
2007-11-12,109.8200,109.8600,109.7500,109.8300,104.5895,220200.00
2007-11-13,109.8100,109.8200,109.7600,109.7800,104.5418,93630.00
2007-11-14,109.8400,109.8500,109.7800,109.8500,104.6085,37050.00
2007-11-15,109.9000,109.9400,109.8900,109.9200,104.6752,45300.00
2007-11-16,109.9400,109.9600,109.9078,109.9300,104.6847,48765.00
2007-11-19,109.9700,110.0200,109.9200,110.0000,104.7513,148800.00
2007-11-20,110.0000,110.0600,109.9900,110.0300,104.7799,107300.00
2007-11-21,110.0400,110.1100,110.0300,110.0500,104.7990,50500.00
2007-11-23,110.0400,110.0700,110.0300,110.0700,104.8180,16500.00
2007-11-26,110.0700,110.1200,110.0120,110.1100,104.8561,147000.00
2007-11-27,110.0700,110.1100,110.0400,110.0800,104.8275,58800.00
2007-11-28,110.0900,110.1200,110.0700,110.0900,104.8371,36400.00
2007-11-29,110.1200,110.1500,110.1000,110.1200,104.8656,53900.00
2007-11-30,110.0700,110.1300,110.0500,110.1299,104.8751,112400.00
2007-12-03,110.1300,110.1300,109.7200,109.7900,104.8958,132019.00
2007-12-04,109.7700,109.8200,109.7301,109.8200,104.9245,80131.00
2007-12-05,109.8000,109.8200,109.7600,109.8200,104.9245,42000.00
2007-12-06,109.8400,109.8400,109.7900,109.8300,104.9340,6500.00
2007-12-07,109.7700,109.8200,109.7500,109.8000,104.9054,45133.00
2007-12-10,109.7700,109.8400,109.7600,109.8400,104.9436,35160.00
2007-12-11,109.8400,109.9500,109.7800,109.9500,105.0487,23715.00
2007-12-12,109.8100,109.9300,109.8000,109.9200,105.0200,45300.00
2007-12-13,109.8400,109.9300,109.8200,109.9200,105.0200,35000.00
2007-12-14,109.9000,109.9000,109.7800,109.9000,105.0009,33800.00
2007-12-17,109.9000,109.9500,109.8601,109.8700,104.9722,33200.00
2007-12-18,109.9000,109.9300,109.8000,109.8600,104.9627,150804.00
2007-12-19,109.9100,109.9700,109.9000,109.9700,105.0678,100450.00
2007-12-20,110.0000,110.0100,109.9700,109.9900,105.0869,49970.00
2007-12-21,109.9100,109.9500,109.9100,109.9300,105.0296,29100.00
2007-12-24,109.9400,109.9500,109.8700,109.9250,105.0248,43700.00
2007-12-26,109.9000,109.9600,109.9000,109.9577,105.0560,28700.00
2007-12-27,109.5500,109.6200,109.4100,109.6100,105.0974,176600.00
2007-12-28,109.6500,109.6500,109.6056,109.6200,105.1070,44700.00
2007-12-31,109.6500,109.6999,109.5900,109.6000,105.0878,54959.00
2008-01-02,109.7100,109.7800,109.6301,109.7100,105.1933,44855.00
2008-01-03,109.7200,109.7200,109.6500,109.6600,105.1453,141900.00
2008-01-04,109.7400,109.7600,109.6800,109.7400,105.2221,102110.00
2008-01-07,109.7000,109.7300,109.6800,109.6800,105.1645,130993.00
2008-01-08,109.7300,109.7600,109.6800,109.7500,105.2316,59615.00
2008-01-09,109.8200,109.8200,109.7400,109.7899,105.2699,357600.00
2008-01-10,109.8000,109.8200,109.7600,109.8200,105.2988,18770.00
2008-01-11,109.8400,109.8800,109.8001,109.8800,105.3563,78675.00
2008-01-14,109.8800,109.8900,109.8500,109.8900,105.3659,35219.00
2008-01-15,109.8700,109.9000,109.8200,109.8600,105.3371,115494.00
2008-01-16,109.9300,109.9700,109.8900,109.8900,105.3659,97100.00
2008-01-17,109.9300,109.9900,109.9000,109.9200,105.3946,133624.00
2008-01-18,109.9000,110.0600,109.9000,110.0500,105.5193,104550.00
2008-01-22,110.0200,110.1400,110.0200,110.1000,105.5672,6300.00
2008-01-23,110.2400,110.3100,110.1600,110.1800,105.6439,107455.00
2008-01-24,110.1700,110.2400,110.1700,110.2000,105.6631,120900.00
2008-01-25,110.1400,110.2600,110.1200,110.2600,105.7206,132300.00
2008-01-28,110.2000,110.2800,110.2000,110.2100,105.6727,101167.00
2008-01-29,110.2100,110.2800,110.2100,110.2800,105.7398,100080.00
2008-01-30,110.2900,110.3500,110.2200,110.3500,105.8069,47917.00
2008-01-31,110.4100,110.4200,110.3100,110.3700,105.8261,79400.00
2008-02-01,110.1000,110.1200,110.0100,110.1000,105.8547,89561.00
2008-02-04,110.0500,110.0799,109.9900,110.0600,105.8163,86688.00
2008-02-05,110.0700,110.1100,110.0500,110.0900,105.8451,103980.00
2008-02-06,110.1300,110.1400,110.0700,110.1101,105.8644,114025.00
2008-02-07,110.1200,110.1600,110.0500,110.1070,105.8614,125834.00
2008-02-08,110.1100,110.1300,110.0500,110.1100,105.8643,70300.00
2008-02-11,110.0800,110.1300,110.0600,110.0880,105.8432,93800.00
2008-02-12,110.1000,110.1400,110.0500,110.0900,105.8451,321400.00
2008-02-13,110.1000,110.1800,110.1000,110.1600,105.9124,67241.00
2008-02-14,110.1400,110.1900,110.1300,110.1800,105.9316,233211.00
2008-02-15,110.1100,110.1900,110.1100,110.1900,105.9412,270860.00
2008-02-19,110.1400,110.1900,110.1100,110.1700,105.9220,97120.00
2008-02-20,110.2000,110.2100,110.1800,110.2000,105.9509,75300.00
2008-02-21,110.1700,110.2400,110.1556,110.2300,105.9797,129870.00
2008-02-22,110.2200,110.2400,110.2000,110.2200,105.9701,91610.00
2008-02-25,110.2200,110.2300,110.2000,110.2200,105.9701,171735.00
2008-02-26,110.2400,110.2500,110.2100,110.2500,105.9989,125147.00
2008-02-27,110.2700,110.2900,110.2300,110.2800,106.0278,146492.00
2008-02-28,110.3200,110.3300,110.2500,110.2600,106.0085,163900.00
2008-02-29,110.3100,110.3300,110.2600,110.2800,106.0278,172900.00
2008-03-03,110.1300,110.1300,110.0300,110.0800,106.0540,148614.00
2008-03-04,110.1300,110.1500,110.0901,110.1000,106.0733,57740.00
2008-03-05,110.1700,110.1900,110.1245,110.1700,106.1407,73602.00
2008-03-06,110.2000,110.2300,110.1700,110.2300,106.1986,62777.00
2008-03-07,110.2100,110.2600,110.1501,110.1900,106.1600,178821.00
2008-03-10,110.2300,110.2700,110.1800,110.2600,106.2275,55793.00
2008-03-11,110.2100,110.2200,110.1400,110.1900,106.1600,148328.00
2008-03-12,110.1800,110.2700,110.1800,110.2700,106.2371,127017.00
2008-03-13,110.3100,110.3100,110.2319,110.2800,106.2467,142063.00
2008-03-14,110.2900,110.3400,110.2400,110.3200,106.2853,204702.00
2008-03-17,110.4100,110.4200,110.3300,110.4200,106.3816,74804.00
2008-03-18,110.4400,110.5199,110.3600,110.4400,106.4009,94300.00
2008-03-19,110.4500,110.5100,110.3900,110.4900,106.4490,334580.00
2008-03-20,110.4900,110.5700,110.4200,110.5100,106.4683,367949.00
2008-03-24,110.4400,110.4400,110.3200,110.3301,106.2950,176491.00
2008-03-25,110.4200,110.4200,110.3000,110.3200,106.2853,180893.00
2008-03-26,110.4300,110.4500,110.3400,110.3400,106.3045,352187.00
2008-03-27,110.4300,110.4500,110.3800,110.3900,106.3527,55500.00
2008-03-28,110.3600,110.4200,110.3600,110.4100,106.3720,57868.00
2008-03-31,110.4500,110.4500,110.3600,110.4000,106.3623,121500.00
2008-04-01,110.2200,110.2200,110.1401,110.1800,106.3573,133575.00
2008-04-02,110.1800,110.1800,110.1000,110.1600,106.3380,97800.00
2008-04-03,110.1500,110.1800,110.1200,110.1800,106.3573,99200.00
2008-04-04,110.1800,110.1984,110.1400,110.1900,106.3670,51160.00
2008-04-07,110.1800,110.1900,110.1200,110.1600,106.3380,61696.00
2008-04-08,110.1400,110.2000,110.1400,110.2000,106.3766,38095.00
2008-04-09,110.2000,110.2600,110.2000,110.2200,106.3959,62100.00
2008-04-10,110.2800,110.2800,110.2300,110.2800,106.4539,69540.00
2008-04-11,110.2600,110.3100,110.2400,110.2800,106.4539,65902.00
2008-04-14,110.3000,110.3000,110.2400,110.2778,106.4517,73027.00
2008-04-15,110.2600,110.3000,110.2300,110.2300,106.4056,58942.00
2008-04-16,110.2500,110.2900,110.2000,110.2700,106.4442,91974.00
2008-04-17,110.2700,110.2800,110.1900,110.2700,106.4442,108165.00
2008-04-18,110.2400,110.2400,110.1700,110.2300,106.4056,130672.00
2008-04-21,110.1800,110.2400,110.1800,110.2400,106.4152,85386.00
2008-04-22,110.2400,110.2800,110.2100,110.2700,106.4442,92718.00
2008-04-23,110.3000,110.3000,110.2400,110.2700,106.4442,85711.00
2008-04-24,110.2900,110.2900,110.2100,110.2700,106.4442,27866.00
2008-04-25,110.2200,110.2700,110.2100,110.2100,106.3863,32441.00
2008-04-28,110.2200,110.2500,110.2200,110.2200,106.3959,50340.00
2008-04-29,110.2300,110.2700,110.2000,110.2500,106.4249,133829.00
2008-04-30,110.2800,110.3200,110.2300,110.2800,106.4539,415230.00
2008-05-01,110.0600,110.1500,110.0600,110.1399,106.4784,100906.00
2008-05-02,110.1100,110.1200,110.0400,110.1000,106.4398,77257.00
2008-05-05,110.0600,110.1200,110.0600,110.1090,106.4485,287960.00
2008-05-06,110.1200,110.1300,110.0700,110.0800,106.4205,81562.00
2008-05-07,110.1600,110.1600,110.0800,110.1400,106.4785,89133.00
2008-05-08,110.1400,110.1500,110.1100,110.1500,106.4881,104749.00
2008-05-09,110.1200,110.1500,110.1100,110.1400,106.4785,64197.00
2008-05-12,110.1500,110.1500,110.0901,110.1100,106.4495,47743.00
2008-05-13,110.1000,110.1000,110.0700,110.0700,106.4108,41892.00
2008-05-14,110.0700,110.1200,110.0300,110.0700,106.4108,126847.00
2008-05-15,110.1300,110.1300,110.0800,110.0800,106.4205,258379.00
2008-05-16,110.0800,110.1300,110.0800,110.1300,106.4688,89076.00
2008-05-19,110.1300,110.1400,110.1000,110.1400,106.4785,157048.00
2008-05-20,110.1500,110.1500,110.1100,110.1400,106.4785,52178.00
2008-05-21,110.1500,110.1500,110.1200,110.1233,106.4623,38271.00
2008-05-22,110.1200,110.1500,110.1100,110.1300,106.4688,44893.00
2008-05-23,110.1400,110.1900,110.1200,110.1300,106.4688,150165.00
2008-05-27,110.1500,110.1500,110.1001,110.1400,106.4785,70348.00
2008-05-28,110.0900,110.1500,110.0900,110.1400,106.4785,46211.00
2008-05-29,110.0900,110.1400,110.0900,110.1400,106.4785,62189.00
2008-05-30,110.1600,110.1600,110.1100,110.1300,106.4688,62690.00
2008-06-02,110.0800,110.0800,109.9100,109.9600,106.5036,47930.00
2008-06-03,109.9500,109.9800,109.9100,109.9800,106.5230,63931.00
2008-06-04,109.9900,109.9900,109.9401,109.9800,106.5230,27495.00
2008-06-05,109.9400,109.9800,109.9300,109.9800,106.5230,46144.00
2008-06-06,109.9700,110.0000,109.9500,109.9900,106.5326,54446.00
2008-06-09,109.9700,109.9700,109.9200,109.9400,106.4842,30306.00
2008-06-10,109.8700,109.9300,109.8700,109.9060,106.4513,318332.00
2008-06-11,109.9500,109.9700,109.9000,109.9300,106.4745,252241.00
2008-06-12,109.9000,109.9600,109.8800,109.9300,106.4745,196822.00
2008-06-13,109.9000,109.9400,109.8792,109.9146,106.4596,169606.00
2008-06-16,109.9000,109.9300,109.8900,109.9200,106.4648,72762.00
2008-06-17,109.9600,109.9700,109.9300,109.9700,106.5133,69967.00
2008-06-18,109.9500,110.0100,109.9500,110.0100,106.5520,58884.00
2008-06-19,110.0100,110.0200,109.9900,110.0200,106.5617,118413.00
2008-06-20,110.0299,110.0400,110.0000,110.0000,106.5423,61629.00
2008-06-23,110.0200,110.0300,109.9800,110.0100,106.5520,76589.00
2008-06-24,109.9800,110.0540,109.9800,110.0500,106.5908,81437.00
2008-06-25,110.0300,110.0800,110.0000,110.0800,106.6198,169068.00
2008-06-26,110.0200,110.1200,110.0200,110.1000,106.6392,134805.00
2008-06-27,110.0700,110.1400,110.0622,110.0930,106.6324,128564.00
2008-06-30,110.1200,110.1300,110.0800,110.1300,106.6682,434563.00
2008-07-01,109.9600,109.9700,109.9200,109.9600,106.6922,468908.00
2008-07-02,109.9201,109.9700,109.9100,109.9700,106.7019,145953.00
2008-07-03,109.9700,109.9900,109.9445,109.9800,106.7116,36948.00
2008-07-07,110.0000,110.0500,109.9500,109.9900,106.7213,401072.00
2008-07-08,109.9500,110.0100,109.9500,109.9900,106.7213,117923.00
2008-07-09,109.9900,110.0400,109.9600,110.0400,106.7698,110938.00
