Date,Open,High,Low,Close,Adjusted_close,Volume
2017-01-03,30.3200,30.5800,29.5000,29.9900,29.9900,225225.00
2017-01-04,30.0000,30.0000,29.1300,29.7000,29.7000,113514.00
2017-01-05,29.6900,29.8950,29.0600,29.6100,29.6100,90282.00
2017-01-06,29.7600,30.8000,29.3600,30.0000,30.0000,238073.00
2017-01-09,30.1400,31.6000,29.5200,31.5000,31.5000,132443.00
2017-01-10,31.6000,32.6400,31.0500,31.6000,31.6000,101704.00
2017-01-11,31.7000,31.7800,29.0800,31.1700,31.1700,139851.00
2017-01-12,31.0000,31.1850,30.4400,30.7700,30.7700,83264.00
2017-01-13,30.7600,30.7600,30.2900,30.5600,30.5600,175378.00
2017-01-17,30.4500,30.7350,29.0800,29.6600,29.6600,209260.00
2017-01-18,29.6300,29.7050,29.1500,29.4100,29.4100,65723.00
2017-01-19,29.3300,29.7600,28.7000,29.5800,29.5800,62938.00
2017-01-20,29.7200,30.1100,28.9400,29.9900,29.9900,66012.00
2017-01-23,29.9000,30.3249,29.4200,29.8000,29.8000,116051.00
2017-01-24,30.1200,30.8500,29.6350,30.4800,30.4800,94320.00
2017-01-25,30.6100,30.9200,30.5500,30.8800,30.8800,93596.00
2017-01-26,30.9300,31.7700,30.7900,30.9600,30.9600,75249.00
2017-01-27,31.1000,31.6700,30.9500,31.3900,31.3900,59114.00
2017-01-30,31.4100,31.8300,31.0100,31.4500,31.4500,63284.00
2017-01-31,31.7200,32.8400,31.4750,32.6300,32.6300,182839.00
2017-02-01,33.0300,33.4700,32.4900,32.7100,32.7100,246059.00
2017-02-02,32.8300,33.0300,32.5000,32.6600,32.6600,66999.00
2017-02-03,32.9900,33.0000,32.2500,32.7100,32.7100,70490.00
2017-02-06,32.9300,33.0000,32.5700,32.9000,32.9000,53079.00
2017-02-07,33.2000,34.7200,32.9700,34.5000,34.5000,327999.00
2017-02-08,34.7700,36.7100,33.6340,36.2200,36.2200,219928.00
2017-02-09,36.0900,36.8900,35.3000,35.6100,35.6100,157424.00
2017-02-10,35.6100,36.0500,35.5700,35.8600,35.8600,107124.00
2017-02-13,36.0000,36.7200,35.6500,36.6900,36.6900,191497.00
2017-02-14,36.9600,37.0600,36.0400,36.0900,36.0900,110990.00
2017-02-15,36.3000,36.9700,35.7470,35.9900,35.9900,174444.00
2017-02-16,36.7500,36.9000,34.7000,35.2500,35.2500,660516.00
2017-02-17,35.1100,38.2600,34.8900,37.8500,37.8500,296807.00
2017-02-21,37.7900,39.0700,37.5700,38.2500,38.2500,125603.00
2017-02-22,38.3700,39.3200,37.5700,39.0900,39.0900,100660.00
2017-02-23,38.9200,39.8700,38.7700,39.8400,39.8400,113354.00
2017-02-24,39.9900,40.4790,38.5000,39.7200,39.7200,71398.00
2017-02-27,39.6400,39.8600,39.1600,39.7200,39.7200,104580.00
2017-02-28,39.5500,39.6150,38.3400,38.5200,38.5200,166368.00
2017-03-01,38.5500,39.9120,38.0110,39.4000,39.4000,143364.00
2017-03-02,39.3300,39.3300,38.2600,38.5000,38.5000,48932.00
2017-03-03,38.4500,38.9700,37.0500,37.4600,37.4600,69588.00
2017-03-06,37.3000,37.6600,35.1600,36.4300,36.4300,127022.00
2017-03-07,36.1800,36.6100,35.8100,36.1300,36.1300,68936.00
2017-03-08,35.8100,36.0500,35.5700,35.6600,35.6600,90325.00
2017-03-09,35.4900,35.9700,35.0800,35.1200,35.1200,55375.00
2017-03-10,35.3800,35.8300,34.9400,35.2700,35.2700,79164.00
2017-03-13,35.2500,35.5350,35.0300,35.3100,35.3100,62961.00
2017-03-14,35.2700,35.4000,34.7500,35.3100,35.3100,89685.00
2017-03-15,35.4800,35.4800,34.9300,35.3800,35.3800,67385.00
2017-03-16,35.1300,35.7600,35.0650,35.5500,35.5500,124574.00
2017-03-17,35.3000,38.0000,35.3000,37.4900,37.4900,313150.00
2017-03-20,37.7500,37.7600,35.5850,35.8600,35.8600,201179.00
2017-03-21,36.1200,36.4030,34.0000,35.0200,35.0200,249142.00
2017-03-22,34.8900,35.0400,34.3430,34.7100,34.7100,84239.00
2017-03-23,34.6130,35.5800,34.2120,34.9400,34.9400,81784.00
2017-03-24,35.0000,37.5190,34.5800,35.3600,35.3600,120890.00
2017-03-27,35.0000,36.4050,34.5350,36.2700,36.2700,124034.00
2017-03-28,35.6000,36.4000,35.4100,36.1400,36.1400,85490.00
2017-03-29,35.9900,36.7700,35.1040,36.5800,36.5800,140251.00
2017-03-30,36.5600,36.7800,35.9400,36.3900,36.3900,166879.00
2017-03-31,36.2650,37.8100,36.2650,37.6000,37.6000,208457.00
2017-04-03,37.6000,38.2200,36.7000,37.1300,37.1300,155555.00
2017-04-04,37.2200,38.3900,37.0000,37.2100,37.2100,145554.00
2017-04-05,37.4500,38.5000,37.0600,37.0800,37.0800,156756.00
2017-04-06,37.2200,37.2200,35.9800,36.5800,36.5800,167576.00
2017-04-07,36.5800,36.7200,36.0000,36.4500,36.4500,97270.00
2017-04-10,36.2000,39.3400,36.1600,37.1700,37.1700,121612.00
2017-04-11,37.3000,37.3000,36.3600,36.8900,36.8900,148063.00
2017-04-12,36.9400,36.9400,35.5000,35.6300,35.6300,130067.00
2017-04-13,35.7300,36.1600,34.3400,34.9300,34.9300,217763.00
2017-04-17,35.1500,35.5550,34.4200,34.9500,34.9500,236678.00
2017-04-18,34.8400,35.0950,33.2200,33.7900,33.7900,430870.00
2017-04-19,33.8500,33.8500,33.2300,33.3400,33.3400,334798.00
2017-04-20,33.5000,33.6400,33.1000,33.5600,33.5600,776714.00
2017-04-21,33.6500,34.3600,33.2700,33.6300,33.6300,590908.00
2017-04-24,34.1000,34.1000,33.2100,33.5000,33.5000,965395.00
2017-04-25,33.5300,33.7900,33.0600,33.4100,33.4100,481752.00
2017-04-26,33.5000,34.6200,33.3000,34.6100,34.6100,731815.00
2017-04-27,34.7000,35.3800,34.6000,35.2400,35.2400,612139.00
2017-04-28,35.3000,35.5600,35.0000,35.2900,35.2900,518676.00
2017-05-01,35.3000,35.9800,35.2100,35.2500,35.2500,274121.00
2017-05-02,37.1800,37.5200,35.8000,36.9700,36.9700,951919.00
2017-05-03,36.9900,37.1200,34.9800,36.5900,36.5900,251881.00
2017-05-04,36.7500,37.4700,33.1200,34.9600,34.9600,991586.00
2017-05-05,35.1500,35.9900,34.7700,34.8300,34.8300,635306.00
2017-05-08,34.6700,34.7300,32.3700,32.7400,32.7400,490378.00
2017-05-09,32.7500,33.4200,32.1020,33.3300,33.3300,287013.00
2017-05-10,33.0300,34.0800,33.0300,33.7800,33.7800,308287.00
2017-05-11,33.9500,35.5000,33.7000,35.2900,35.2900,386920.00
2017-05-12,35.2600,35.2900,34.4000,34.9800,34.9800,413890.00
2017-05-15,34.9100,35.4500,34.3000,35.1100,35.1100,190527.00
2017-05-16,35.2400,36.6600,35.2400,36.2100,36.2100,428298.00
2017-05-17,35.8000,35.9500,35.2500,35.2600,35.2600,290065.00
2017-05-18,35.2500,35.5950,34.7100,35.2100,35.2100,331129.00
2017-05-19,35.2700,35.9000,35.0000,35.5000,35.5000,186853.00
2017-05-22,35.5000,35.5900,34.7300,35.0300,35.0300,225930.00
2017-05-23,35.1000,35.1600,34.6200,34.8600,34.8600,177551.00
2017-05-24,34.9700,35.2800,34.6800,35.0500,35.0500,167042.00
2017-05-25,35.2400,35.2700,34.8700,34.9200,34.9200,215128.00
2017-05-26,35.0000,35.0900,33.7200,34.0100,34.0100,286741.00
2017-05-30,35.5000,35.5000,34.1300,34.7500,34.7500,368836.00
2017-05-31,34.7500,34.9800,33.9000,34.6800,34.6800,427802.00
2017-06-01,34.6600,35.5000,34.1350,35.4900,35.4900,730223.00
2017-06-02,35.2000,36.2000,34.9500,35.8300,35.8300,1131748.00
2017-06-05,36.0000,36.5000,35.3300,35.6700,35.6700,408733.00
2017-06-06,35.6100,36.9800,34.9500,36.4800,36.4800,792905.00
2017-06-07,36.4500,37.6500,36.4500,37.1500,37.1500,876410.00
2017-06-08,37.0600,38.5400,36.5180,38.0000,38.0000,977826.00
2017-06-09,37.9700,38.2400,37.2700,37.8900,37.8900,357611.00
2017-06-12,37.7600,37.7600,35.4400,36.7700,36.7700,444901.00
2017-06-13,36.8200,38.3200,36.7500,38.0300,38.0300,383735.00
2017-06-14,38.2000,39.4480,38.1100,39.0300,39.0300,533800.00
2017-06-15,39.0000,39.1800,38.0400,38.1400,38.1400,175009.00
2017-06-16,37.9500,38.8700,36.1300,38.7400,38.7400,290299.00
2017-06-19,39.0000,40.4200,38.6400,39.9600,39.9600,488189.00
2017-06-20,39.9800,40.2490,39.0800,39.3300,39.3300,206986.00
2017-06-21,39.4000,40.0900,38.4710,39.6400,39.6400,243154.00
2017-06-22,39.7200,40.5100,39.0600,39.3500,39.3500,305898.00
2017-06-23,39.4700,40.5000,39.1900,40.3800,40.3800,1212204.00
2017-06-26,40.6900,41.4300,40.0300,40.6100,40.6100,287722.00
2017-06-27,40.4700,40.7500,39.9900,40.3100,40.3100,312449.00
2017-06-28,40.3400,43.0050,40.3400,42.9200,42.9200,1374594.00
2017-06-29,42.8900,43.0700,41.4900,42.3200,42.3200,378720.00
2017-06-30,42.3600,42.8900,41.9100,42.4900,42.4900,202436.00
2017-07-03,42.9200,42.9900,41.8200,42.4500,42.4500,145939.00
2017-07-05,42.7800,43.0800,41.9900,42.8900,42.8900,144453.00
2017-07-06,42.5500,42.7100,41.5200,41.8600,41.8600,247825.00
2017-07-07,41.9900,44.7000,41.5250,42.5500,42.5500,148443.00
2017-07-10,42.4300,42.5000,41.6700,41.9300,41.9300,276100.00
2017-07-11,42.0700,42.5000,41.8700,42.4600,42.4600,159234.00
2017-07-12,42.8200,43.1800,42.0200,42.1700,42.1700,295701.00
2017-07-13,42.2200,42.5900,41.1000,41.8300,41.8300,164921.00
2017-07-14,41.8300,42.4700,41.7700,42.0400,42.0400,200028.00
2017-07-17,42.2300,42.2300,40.9900,41.0400,41.0400,222931.00
2017-07-18,41.1800,41.4700,40.7300,41.0300,41.0300,179827.00
2017-07-19,41.2500,41.7500,40.7920,41.5600,41.5600,140137.00
2017-07-20,41.6100,42.3600,41.4710,42.2000,42.2000,88101.00
2017-07-21,42.5100,43.2160,42.2100,42.8000,42.8000,277458.00
2017-07-24,42.6800,43.3000,42.6800,42.8000,42.8000,170067.00
2017-07-25,43.0200,43.0900,42.3200,42.4800,42.4800,157156.00
2017-07-26,42.5000,42.7000,42.2800,42.3500,42.3500,112299.00
2017-07-27,42.5000,42.5000,41.0600,41.3000,41.3000,220156.00
2017-07-28,41.3600,41.5400,40.3000,40.8700,40.8700,202824.00
2017-07-31,41.4400,42.4800,40.7000,41.3600,41.3600,494718.00
2017-08-01,41.4700,41.5580,40.3600,40.9100,40.9100,253328.00
2017-08-02,41.1500,41.4400,40.1200,40.5600,40.5600,354677.00
2017-08-03,42.5000,45.4250,41.1500,44.2300,44.2300,1310356.00
2017-08-04,44.3500,44.3500,43.1900,43.8800,43.8800,316522.00
2017-08-07,44.1800,45.9800,42.3300,43.2500,43.2500,325321.00
2017-08-08,42.7100,43.9400,42.4300,43.8400,43.8400,245276.00
2017-08-09,43.4300,44.1100,43.3500,43.8200,43.8200,117756.00
2017-08-10,43.9000,44.0500,43.5100,43.7800,43.7800,187467.00
2017-08-11,43.7300,44.5900,43.6400,44.0700,44.0700,348288.00
2017-08-14,44.3300,45.0000,44.3300,44.9600,44.9600,319140.00
2017-08-15,44.7100,45.0000,44.5300,44.9100,44.9100,166320.00
2017-08-16,44.9900,45.3080,44.7000,45.1100,45.1100,358837.00
2017-08-17,44.8300,45.6420,43.8100,43.8500,43.8500,149650.00
2017-08-18,43.6200,44.7300,43.0300,44.6800,44.6800,169392.00
2017-08-21,44.4900,45.3950,44.2300,45.1600,45.1600,187021.00
2017-08-22,45.5000,46.2800,45.2600,45.6600,45.6600,276842.00
2017-08-23,45.3300,45.8000,44.3700,44.6900,44.6900,152604.00
2017-08-24,44.7500,45.3200,44.5350,45.0600,45.0600,130733.00
2017-08-25,45.0800,45.4900,44.3400,45.0200,45.0200,157438.00
2017-08-28,45.1500,45.5800,44.7400,45.5000,45.5000,124818.00
2017-08-29,45.1900,45.8800,45.1900,45.5500,45.5500,171654.00
2017-08-30,45.6400,46.0400,45.2900,46.0100,46.0100,152822.00
2017-08-31,45.8200,47.9000,45.7400,47.7400,47.7400,162093.00
2017-09-01,47.5100,48.1490,46.9000,47.8500,47.8500,117572.00
2017-09-05,47.8200,48.8200,47.0000,48.2600,48.2600,239075.00
2017-09-06,48.3000,48.4400,46.9600,47.9400,47.9400,247890.00
2017-09-07,47.9400,48.3200,47.4500,47.7600,47.7600,166357.00
2017-09-08,47.7000,48.7200,47.7000,48.5000,48.5000,146657.00
2017-09-11,49.1300,50.5100,48.2400,49.1600,49.1600,278769.00
2017-09-12,48.7600,49.5300,48.1400,49.2500,49.2500,458120.00
2017-09-13,48.9500,49.5400,48.7100,49.2700,49.2700,277418.00
2017-09-14,49.0800,49.4500,48.8600,49.0900,49.0900,262782.00
2017-09-15,49.1800,49.3300,48.5700,48.6900,48.6900,513001.00
2017-09-18,48.9800,49.4350,48.4300,48.8000,48.8000,165690.00
2017-09-19,48.8000,49.1800,48.3100,48.3800,48.3800,113812.00
2017-09-20,48.3700,49.3300,48.3700,49.2300,49.2300,200612.00
2017-09-21,49.3100,49.4900,47.9000,48.7400,48.7400,129696.00
2017-09-22,49.0300,51.7150,48.3350,51.6100,51.6100,243094.00
2017-09-25,51.3900,51.8200,50.6370,51.4000,51.4000,140608.00
2017-09-26,51.3700,51.6900,50.8100,51.1000,51.1000,168079.00
2017-09-27,51.3100,52.4300,51.1050,51.6700,51.6700,274885.00
2017-09-28,51.6300,52.0300,51.2700,51.7600,51.7600,117358.00
2017-09-29,51.8700,52.2800,51.4150,51.8800,51.8800,136495.00
2017-10-02,51.8400,52.1200,50.7790,51.6700,51.6700,150495.00
2017-10-03,52.0000,52.1560,50.7010,51.1100,51.1100,114875.00
2017-10-04,51.2800,51.5300,50.0300,50.0600,50.0600,218187.00
2017-10-05,50.0300,50.9000,50.0300,50.7300,50.7300,170263.00
2017-10-06,50.5550,51.0300,50.3600,50.7200,50.7200,133081.00
2017-10-09,50.7200,51.0700,49.6900,49.9900,49.9900,194344.00
2017-10-10,50.1500,50.3900,49.1400,50.0700,50.0700,293118.00
2017-10-11,50.2600,51.4900,49.8100,50.6000,50.6000,198393.00
2017-10-12,50.6000,52.5500,50.6000,52.1300,52.1300,307111.00
2017-10-13,52.4400,53.1000,52.0500,52.2700,52.2700,162118.00
2017-10-16,52.1500,52.5500,50.3430,50.7500,50.7500,264019.00
2017-10-17,50.5700,52.0500,50.3000,51.5000,51.5000,128262.00
2017-10-18,51.7300,52.9200,51.4850,52.1600,52.1600,143752.00
2017-10-19,52.2000,53.0000,51.1500,52.3600,52.3600,212400.00
2017-10-20,52.6300,53.2200,52.3100,52.9900,52.9900,149674.00
2017-10-23,52.9600,53.8400,51.9700,52.0100,52.0100,135016.00
2017-10-24,52.0400,52.4100,51.4550,52.0000,52.0000,146448.00
2017-10-25,51.7600,51.7600,50.7000,51.3100,51.3100,313039.00
2017-10-26,51.3300,52.9200,51.1500,52.0300,52.0300,361439.00
2017-10-27,52.0600,52.8100,50.7300,50.7600,50.7600,137964.00
2017-10-30,50.5700,51.2100,50.2200,50.6900,50.6900,168394.00
2017-10-31,50.7400,51.3500,50.3100,50.9500,50.9500,246236.00
2017-11-01,50.6500,51.0400,49.8700,50.7200,50.7200,428610.00
2017-11-02,50.5300,53.4000,49.7660,51.1500,51.1500,427170.00
2017-11-03,51.5000,53.8700,51.0300,53.8100,53.8100,358011.00
2017-11-06,53.8000,53.8400,49.9900,52.5900,52.5900,463284.00
2017-11-07,52.5800,53.4200,50.7300,50.8800,50.8800,212436.00
2017-11-08,50.5400,50.8900,47.5800,48.2900,48.2900,452502.00
2017-11-09,47.9000,48.6100,46.9500,48.2100,48.2100,305667.00
2017-11-10,47.9300,48.7800,47.7200,48.3100,48.3100,214910.00
2017-11-13,48.0700,48.8100,47.4650,48.3300,48.3300,207929.00
2017-11-14,49.3500,52.8500,48.7000,51.9500,51.9500,460005.00
2017-11-15,51.6800,51.9900,51.0000,51.1400,51.1400,214189.00
2017-11-16,51.3600,52.9900,51.2700,51.7600,51.7600,309799.00
2017-11-17,51.6200,54.0100,51.2800,54.0000,54.0000,315773.00
2017-11-20,54.0000,56.2400,53.7400,54.9900,54.9900,289921.00
2017-11-21,55.4100,56.9400,55.0800,56.8700,56.8700,212166.00
2017-11-22,56.7500,57.7000,56.2250,57.2000,57.2000,156472.00
2017-11-24,57.4100,57.8490,56.9000,57.6800,57.6800,53401.00
2017-11-27,57.8100,57.9050,56.8900,57.2700,57.2700,163799.00
2017-11-28,57.3100,57.6600,56.4600,57.1500,57.1500,105081.00
2017-11-29,57.1800,57.5000,55.6000,55.8300,55.8300,215029.00
2017-11-30,56.0500,56.3300,55.0000,55.5000,55.5000,212704.00
2017-12-01,55.5400,55.8450,52.5743,53.3500,53.3500,263447.00
2017-12-04,55.0000,55.3600,51.8000,52.2900,52.2900,402281.00
2017-12-05,52.2800,52.7300,51.8300,52.3100,52.3100,225540.00
2017-12-06,52.2800,52.5400,51.4550,51.9600,51.9600,120695.00
2017-12-07,51.8500,53.2400,51.7200,52.7600,52.7600,272352.00
2017-12-08,52.8900,53.6200,52.1900,52.4000,52.4000,195409.00
2017-12-11,52.4400,52.7600,51.5900,52.1900,52.1900,174707.00
2017-12-12,52.4100,52.7500,51.7800,52.1400,52.1400,131141.00
2017-12-13,52.0400,53.0000,51.7300,51.8500,51.8500,169666.00
2017-12-14,51.9700,52.3300,51.2700,51.5000,51.5000,127993.00
2017-12-15,51.6000,52.3000,50.8400,51.7700,51.7700,249235.00
2017-12-18,51.9100,52.0500,50.9900,51.4400,51.4400,157401.00
2017-12-19,51.4400,52.3600,51.0700,51.6200,51.6200,156046.00
2017-12-20,51.7600,52.4850,51.1800,51.2100,51.2100,96259.00
2017-12-21,51.2300,51.6000,50.5400,51.0200,51.0200,115526.00
2017-12-22,50.9000,51.4200,50.4700,51.1600,51.1600,95720.00
2017-12-26,51.2100,53.3699,50.3700,52.6100,52.6100,187117.00
2017-12-27,52.6600,55.2400,52.5000,54.9100,54.9100,131068.00
2017-12-28,55.0300,55.7000,54.5800,55.4100,55.4100,151915.00
2017-12-29,55.5500,56.5000,55.1800,56.0500,56.0500,227680.00
2018-01-02,56.4100,57.9400,56.0300,57.5800,57.5800,326481.00
2018-01-03,57.5800,58.3800,57.3400,58.0200,58.0200,188795.00
2018-01-04,58.4800,58.9700,57.5300,58.5500,58.5500,118648.00
2018-01-05,59.8000,60.1100,57.6700,59.8100,59.8100,246216.00
2018-01-08,59.9100,60.1500,58.3400,60.1100,60.1100,259320.00
2018-01-09,60.1200,60.7400,59.5400,60.3100,60.3100,184369.00
2018-01-10,60.0600,60.8100,58.7500,60.0400,60.0400,134618.00
2018-01-11,60.3400,61.0000,59.7600,60.6400,60.6400,147802.00
2018-01-12,60.9400,62.9500,60.2000,62.6200,62.6200,212223.00
2018-01-16,62.5700,63.5100,60.3600,61.6900,61.6900,295635.00
2018-01-17,61.8200,62.0400,60.5650,61.3400,61.3400,193479.00
2018-01-18,61.3400,62.5200,60.9750,61.9300,61.9300,266514.00
2018-01-19,61.9300,64.1000,61.9300,62.7500,62.7500,241439.00
2018-01-22,63.0200,63.5000,61.7828,63.2300,63.2300,277358.00
2018-01-23,63.3600,65.5300,62.9900,65.4200,65.4200,194934.00
2018-01-24,65.8200,66.2000,62.4310,62.8400,62.8400,185587.00
2018-01-25,63.0800,64.1500,61.4500,61.7700,61.7700,224851.00
2018-01-26,62.1300,62.1300,60.3401,61.1000,61.1000,172836.00
2018-01-29,60.5800,61.2100,59.5700,59.7650,59.7650,159174.00
2018-01-30,59.2300,61.0300,57.5400,60.3600,60.3600,225005.00
2018-01-31,60.6200,61.1500,59.5400,59.6300,59.6300,131242.00
2018-02-01,59.2900,60.1300,58.3750,58.5600,58.5600,166525.00
2018-02-02,58.1100,59.7987,57.9100,58.3400,58.3400,154249.00
2018-02-05,57.8100,58.8000,57.0010,57.8500,57.8500,209586.00
2018-02-06,56.8600,58.3400,56.0000,57.9200,57.9200,190282.00
2018-02-07,57.7500,58.5500,57.2600,57.9000,57.9000,215060.00
2018-02-08,57.9900,59.0900,57.5600,57.8500,57.8500,269440.00
2018-02-09,58.3400,58.4400,55.2100,58.3600,58.3600,293359.00
2018-02-12,58.3800,60.7600,58.1700,59.4700,59.4700,165162.00
2018-02-13,59.1100,59.9800,58.5400,59.0600,59.0600,200487.00
2018-02-14,58.6500,60.5650,58.3000,59.6800,59.6800,344493.00
2018-02-15,57.0000,61.5600,56.0000,60.8500,60.8500,591759.00
2018-02-16,60.5300,63.7000,59.7200,62.6100,62.6100,436143.00
2018-02-20,62.0000,62.5100,61.0800,61.7400,61.7400,343954.00
2018-02-21,62.0800,64.7800,62.0800,64.6000,64.6000,402909.00
2018-02-22,65.0000,66.2190,64.3200,65.5800,65.5800,280513.00
2018-02-23,65.5500,66.5700,63.6800,66.4800,66.4800,246650.00
2018-02-26,67.0000,67.9000,62.9550,64.5300,64.5300,293835.00
2018-02-27,64.5000,64.8500,63.2500,63.9500,63.9500,171121.00
2018-02-28,64.3000,64.5000,62.0600,62.1500,62.1500,155932.00
2018-03-01,62.1900,62.4000,60.3850,62.2400,62.2400,194305.00
2018-03-02,62.0100,64.5500,61.1300,64.2300,64.2300,246587.00
2018-03-05,64.0400,64.2400,62.8900,63.6600,63.6600,203376.00
2018-03-06,64.1600,64.7500,63.4700,64.7100,64.7100,168958.00
2018-03-07,64.4500,67.2500,64.2200,66.7500,66.7500,232711.00
2018-03-08,67.0100,68.0700,65.8900,65.9700,65.9700,236961.00
2018-03-09,66.0000,67.0000,65.8500,66.9400,66.9400,271603.00
2018-03-12,67.9900,67.9900,66.5700,66.6100,66.6100,249599.00
2018-03-13,66.8400,67.8100,64.0100,64.5200,64.5200,178147.00
2018-03-14,64.6800,65.0000,63.7000,64.1400,64.1400,157940.00
2018-03-15,64.0200,64.2700,63.0300,63.2000,63.2000,137618.00
2018-03-16,63.2100,64.1550,62.4700,63.6900,63.6900,228209.00
2018-03-19,63.6800,63.9500,61.1900,62.2500,62.2500,211701.00
2018-03-20,62.4100,63.5700,61.3900,63.1100,63.1100,155521.00
2018-03-21,63.1100,64.4600,62.1900,63.9200,63.9200,119342.00
2018-03-22,63.6200,64.6311,62.6700,63.5500,63.5500,143958.00
2018-03-23,63.5600,64.3470,61.6500,61.9200,61.9200,227785.00
2018-03-26,62.5000,63.7500,61.5300,62.6600,62.6600,143434.00
2018-03-27,62.7100,63.0850,60.7700,61.3300,61.3300,197831.00
2018-03-28,61.4200,62.5550,60.6601,60.9100,60.9100,159176.00
2018-03-29,60.9100,63.5600,60.6900,62.9500,62.9500,158788.00
2018-04-02,62.8800,62.9467,61.2200,61.9900,61.9900,167521.00
2018-04-03,62.2500,62.7000,61.2700,61.7300,61.7300,76487.00
2018-04-04,60.9800,62.1700,60.7200,62.0200,62.0200,108091.00
2018-04-05,62.4200,64.1000,61.7600,62.0000,62.0000,159547.00
2018-04-06,61.5500,62.5400,60.3200,60.3700,60.3700,155308.00
2018-04-09,60.6700,61.6900,60.6700,60.8900,60.8900,94027.00
2018-04-10,61.4100,62.4500,61.2600,62.2800,62.2800,186541.00
2018-04-11,62.0300,64.2300,61.2200,63.9900,63.9900,311398.00
2018-04-12,63.9500,64.3300,63.3200,63.8800,63.8800,145347.00
2018-04-13,63.7200,63.7200,62.6200,63.0800,63.0800,131192.00
2018-04-16,63.0800,63.7300,61.0801,62.1700,62.1700,141469.00
2018-04-17,62.5600,63.7900,62.0300,63.2000,63.2000,148587.00
2018-04-18,63.3000,63.8800,61.9500,63.2000,63.2000,166363.00
2018-04-19,62.8800,63.2900,62.1650,62.3400,62.3400,100223.00
