Date,Open,High,Low,Close,Adjusted_close,Volume
2005-05-10,1.6500,1.6500,1.6500,1.6500,1.3900,0.00
2005-05-11,1.6500,1.6500,1.6500,1.6500,1.3900,0.00
2005-05-12,1.7200,1.7200,1.7200,1.7200,1.4500,168.00
2005-05-13,1.7400,1.7400,1.7200,1.7200,1.4500,2945.00
2005-05-16,1.7200,1.7200,1.7200,1.7200,1.4500,0.00
2005-05-17,1.6000,1.6000,1.6000,1.6000,1.3500,1430.00
2005-05-18,1.6000,1.6000,1.6000,1.6000,1.3500,420.00
2005-05-19,1.5500,1.5500,1.5500,1.5500,1.3000,841.00
2005-05-20,1.4500,1.4500,1.2000,1.2000,1.0100,7573.00
2005-05-23,1.2000,1.4000,1.2000,1.4000,1.1800,3366.00
2005-05-24,1.2700,1.2700,1.2700,1.2700,1.0700,420.00
2005-05-25,1.2500,1.2500,1.2500,1.2500,1.0500,420.00
2005-05-26,1.5000,1.5000,1.5000,1.5000,1.2600,504.00
2005-05-27,1.5000,1.5000,1.5000,1.5000,1.2600,589.00
2005-05-31,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-01,1.3000,1.3000,1.3000,1.3000,1.0900,168.00
2005-06-02,1.3000,1.3000,1.3000,1.3000,1.0900,0.00
2005-06-03,1.3000,1.3000,1.3000,1.3000,1.0900,0.00
2005-06-06,1.3600,1.5000,1.3600,1.5000,1.2600,673.00
2005-06-07,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-08,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-09,1.3600,1.3600,1.3600,1.3600,1.1400,420.00
2005-06-10,1.4000,1.5000,1.4000,1.5000,1.2600,420.00
2005-06-13,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-14,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-15,1.4000,1.5000,1.4000,1.5000,1.2600,1346.00
2005-06-16,1.3600,1.4000,1.3600,1.3600,1.1400,1009.00
2005-06-17,1.5000,1.5000,1.5000,1.5000,1.2600,84.00
2005-06-20,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-21,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-22,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-23,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-24,1.4000,1.4000,1.3600,1.3600,1.1400,841.00
2005-06-27,1.5000,1.5000,1.5000,1.5000,1.2600,336.00
2005-06-28,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-06-29,1.3700,1.3700,1.3700,1.3700,1.1500,252.00
2005-06-30,1.5000,1.5000,1.5000,1.5000,1.2600,168.00
2005-07-01,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-07-05,1.5000,1.5000,1.5000,1.5000,1.2600,0.00
2005-07-06,1.3800,1.3800,1.3600,1.3600,1.1400,1262.00
2005-07-07,1.3600,1.3700,1.3600,1.3700,1.1500,3366.00
2005-07-08,1.3600,1.3600,1.3600,1.3600,1.1400,420.00
2005-07-11,1.3100,1.3500,1.0300,1.2000,1.0100,19186.00
2005-07-12,1.1000,1.1500,1.1000,1.1500,0.9700,3450.00
2005-07-13,1.2000,1.3000,1.2000,1.3000,1.0900,925.00
2005-07-14,1.3000,1.3000,1.3000,1.3000,1.0900,420.00
2005-07-15,1.3000,1.3000,1.3000,1.3000,1.0900,841.00
