Date,Open,High,Low,Close,Adjusted_close,Volume
2017-06-23,21.2100,21.3160,21.2100,21.3160,19.1159,401.00
2017-06-26,21.5956,21.6600,21.5668,21.6300,19.3975,1743.00
2017-06-27,21.9770,21.9770,21.9770,21.9770,19.7087,200.00
2017-06-28,21.9770,21.9770,21.9770,21.9770,19.7087,25.00
2017-06-29,22.3100,22.3100,22.3100,22.3100,20.0073,100.00
2017-06-30,22.3100,22.3100,22.3100,22.3100,20.0073,27.00
2017-07-03,23.1100,23.2100,23.0200,23.1400,20.7516,4637.00
2017-07-05,23.9600,23.9600,22.3900,22.3900,20.0791,5154.00
2017-07-06,22.8000,22.9050,22.8000,22.9050,20.5409,520.00
2017-07-07,22.3100,22.3100,21.9100,21.9100,19.6486,1325.00
2017-07-10,21.9650,22.1971,21.9650,22.1971,19.9061,476.00
2017-07-11,22.1350,22.4800,22.1350,22.4646,20.1460,815.00
2017-07-12,22.4646,22.4646,22.4646,22.4646,20.1460,10.00
2017-07-13,22.4000,22.8350,22.4000,22.8350,20.4781,1450.00
2017-07-14,22.8300,23.1099,22.8300,23.1099,20.7247,2812.00
2017-07-17,23.0800,23.1161,22.9500,22.9599,20.5901,3137.00
2017-07-18,22.7734,22.7734,22.7000,22.7000,20.5863,735.00
2017-07-19,22.7000,22.7000,22.7000,22.7000,20.5863,0.00
2017-07-20,23.0900,23.1329,23.0900,23.1329,20.9789,452.00
2017-07-21,22.5000,22.5100,22.4700,22.4800,20.3868,1372.00
2017-07-24,22.7200,22.7200,22.7200,22.7200,20.6044,964.00
2017-07-25,23.2400,23.2400,23.2400,23.2400,21.0760,300.00
2017-07-26,23.2400,23.2400,23.2400,23.2400,21.0760,50.00
2017-07-27,23.2400,23.2400,23.2400,23.2400,21.0760,0.00
2017-07-28,23.2400,23.2400,23.2400,23.2400,21.0760,0.00
2017-07-31,23.5801,23.6216,23.5801,23.6216,21.4221,1550.00
2017-08-01,23.5500,23.6030,23.5222,23.6030,21.4052,2501.00
2017-08-02,23.5800,23.5800,23.5800,23.5800,21.3843,140.00
2017-08-03,23.7245,23.7600,23.7245,23.7600,21.5476,779.00
2017-08-04,23.6746,23.8099,23.6746,23.8000,21.5839,652.00
2017-08-07,23.7700,23.7700,23.7246,23.7300,21.5204,1135.00
2017-08-08,23.7908,23.8300,23.7908,23.8300,21.6111,507.00
2017-08-09,23.7787,23.8600,23.7787,23.8600,21.6383,654.00
2017-08-10,23.7500,23.7584,23.5900,23.5900,21.3934,1151.00
2017-08-11,23.5900,23.5900,23.5900,23.5900,21.3934,9.00
2017-08-14,23.8499,23.8499,23.1400,23.1400,20.9853,20249.00
2017-08-15,23.1000,23.3200,23.1000,23.3200,21.1485,1288.00
2017-08-16,23.3200,23.3200,23.3200,23.3200,21.1485,2.00
2017-08-17,23.3000,23.3000,22.9900,23.1200,20.9672,1781.00
2017-08-18,22.9200,22.9200,22.9200,22.9200,21.0520,164.00
2017-08-21,22.9200,22.9200,22.9200,22.9200,21.0520,10.00
2017-08-22,23.1620,23.1620,23.1620,23.1620,21.2742,575.00
2017-08-23,23.1700,23.1700,23.1700,23.1700,21.2816,215.00
2017-08-24,22.6836,22.6836,22.6300,22.6300,20.7856,1100.00
2017-08-25,22.6300,22.6300,22.6300,22.6300,20.7856,0.00
2017-08-28,22.3700,22.3700,22.3700,22.3700,20.5468,200.00
2017-08-29,22.3700,22.3700,22.3700,22.3700,20.5468,126.00
2017-08-30,22.3100,22.5232,22.2700,22.2700,20.4549,541.00
2017-08-31,22.7800,22.7900,22.7800,22.7900,20.9326,525.00
2017-09-01,22.8007,22.8700,22.8007,22.8700,21.0060,550.00
2017-09-05,22.8250,23.4527,22.8250,23.4527,21.5412,636.00
2017-09-06,23.6582,23.6676,23.6582,23.6676,21.7386,371.00
2017-09-07,23.6600,23.6600,23.6600,23.6600,21.7317,300.00
2017-09-08,23.6600,23.6600,23.6600,23.6600,21.7317,55.00
2017-09-11,23.2597,23.2597,23.2588,23.2588,21.3632,600.00
2017-09-12,23.3098,23.3098,23.3098,23.3098,21.4100,440.00
2017-09-13,23.5130,23.5130,23.5130,23.5130,21.5966,100.00
2017-09-14,23.5130,23.5130,23.5130,23.5130,21.5966,0.00
2017-09-15,23.5130,23.5130,23.5130,23.5130,21.5966,97.00
2017-09-18,23.4500,23.7500,23.4500,23.7500,21.8143,604.00
2017-09-19,23.6354,23.6354,23.6354,23.6354,21.8142,75.00
2017-09-20,23.8800,23.9862,23.8800,23.9862,22.1380,1100.00
2017-09-21,23.9862,23.9862,23.9862,23.9862,22.1380,3.00
2017-09-22,23.9703,23.9703,23.9703,23.9703,22.1233,150.00
2017-09-25,24.0800,24.0800,24.0800,24.0800,22.2246,200.00
2017-09-26,24.0800,24.0800,24.0800,24.0800,22.2246,54.00
2017-09-27,24.3800,24.3800,24.3600,24.3600,22.4830,1600.00
2017-09-28,24.4000,24.4000,24.1900,24.2175,22.3515,5350.00
2017-09-29,24.2175,24.2175,24.2175,24.2175,22.3515,0.00
2017-10-02,24.0000,24.0001,23.8300,24.0001,22.1508,8063.00
2017-10-03,24.0001,24.0001,24.0001,24.0001,22.1508,1.00
2017-10-04,24.1150,24.1150,24.1150,24.1150,22.2569,170.00
2017-10-05,24.1600,24.1600,24.1000,24.1000,22.2430,4730.00
2017-10-06,23.6199,23.6199,23.6199,23.6199,21.7999,479.00
2017-10-09,23.7000,23.7500,23.6500,23.7500,21.9200,1620.00
2017-10-10,23.7500,23.7500,23.7500,23.7500,21.9200,22.00
2017-10-11,23.7500,23.7500,23.7500,23.7500,21.9200,0.00
2017-10-12,24.2900,24.2900,24.0900,24.0900,22.2338,1171.00
2017-10-13,24.4000,24.5200,24.3645,24.4270,22.5448,9740.00
2017-10-16,24.7400,24.7400,24.5589,24.6300,22.7322,5526.00
2017-10-17,24.6000,24.6000,24.4037,24.4037,22.5233,601.00
2017-10-18,24.7200,24.7499,24.7100,24.7199,22.8152,2200.00
2017-10-19,24.3668,24.3668,24.3668,24.3668,22.8152,233.00
2017-10-20,23.9984,24.1000,23.9700,23.9815,22.4544,4110.00
2017-10-23,23.9700,24.2388,23.9700,24.1700,22.6309,5915.00
2017-10-24,24.3600,24.3600,24.0900,24.1700,22.6309,2953.00
2017-10-25,24.4400,24.4400,24.4300,24.4392,22.8830,2118.00
2017-10-26,24.4392,24.4392,24.4392,24.4392,22.8830,258.00
2017-10-27,24.6800,24.8700,24.6800,24.8700,23.2863,1263.00
2017-10-30,25.0500,25.0500,24.9789,25.0352,23.4410,3564.00
2017-10-31,25.9400,25.9400,24.9000,25.1900,23.5859,1328.00
2017-11-01,25.3300,25.3400,25.0559,25.0559,23.4604,3656.00
2017-11-02,25.0000,25.1700,25.0000,25.1400,23.5391,17407.00
2017-11-03,26.1200,26.1200,25.2500,25.4282,23.8090,2560.00
2017-11-06,25.8000,25.8000,25.4900,25.6300,23.9979,2326.00
2017-11-07,25.6300,25.6300,25.6300,25.6300,23.9979,364.00
2017-11-08,25.4900,25.4900,25.4900,25.4900,23.8668,1138.00
2017-11-09,25.5768,25.5768,25.5768,25.5768,23.9481,1379.00
2017-11-10,25.6500,25.7300,25.6500,25.7300,24.0916,1370.00
2017-11-13,26.1300,26.1300,25.4938,25.5250,23.8996,2697.00
2017-11-14,25.0700,27.5800,24.8800,27.4000,25.6552,2833.00
2017-11-15,24.6600,24.9400,24.1100,24.8800,23.2957,6701.00
2017-11-16,24.8800,24.8800,24.7659,24.7659,23.1888,315.00
2017-11-17,24.7659,24.7659,24.7659,24.7659,23.1888,36.00
2017-11-20,24.2205,24.2205,24.2205,24.2205,22.8406,455.00
2017-11-21,25.1770,25.1770,25.1200,25.1390,23.7068,3141.00
2017-11-22,25.1390,25.1390,25.1390,25.1390,23.7068,9.00
2017-11-24,25.1390,25.1390,25.1390,25.1390,23.7068,60.00
2017-11-27,25.3059,25.3059,25.3059,25.3059,23.8642,685.00
2017-11-28,25.7200,25.7406,25.7100,25.7406,24.2741,1092.00
2017-11-29,25.5800,25.6900,25.5800,25.6900,24.2264,15927.00
2017-11-30,25.8100,25.8100,25.8100,25.8100,24.3396,300.00
2017-12-01,25.9500,25.9500,25.7700,25.7700,24.3019,360.00
2017-12-04,25.5927,25.6884,25.5927,25.6884,24.2249,622.00
2017-12-05,25.6884,25.6884,25.6884,25.6884,24.2249,60.00
2017-12-06,25.0351,25.0351,24.9900,24.9900,23.5663,1621.00
2017-12-07,24.9900,24.9900,24.9900,24.9900,23.5663,17.00
2017-12-08,25.3300,25.3500,25.3300,25.3500,23.9058,1420.00
2017-12-11,25.5750,25.5750,25.5750,25.5750,24.1180,100.00
2017-12-12,25.5750,25.5750,25.5750,25.5750,24.1180,63.00
2017-12-13,25.5750,25.5750,25.5750,25.5750,24.1180,0.00
2017-12-14,25.5750,25.5750,25.5750,25.5750,24.1180,9.00
2017-12-15,25.5750,25.5750,25.5750,25.5750,24.1180,0.00
2017-12-18,25.5750,25.5750,25.5750,25.5750,24.1180,50.00
2017-12-19,25.5160,25.5160,25.5160,25.5160,24.1180,27.00
2017-12-20,24.6400,25.6629,24.6400,25.6629,24.2568,1030.00
2017-12-21,25.7500,25.8600,25.7500,25.8600,24.4431,342.00
2017-12-22,25.8600,25.8600,25.8600,25.8600,24.4431,0.00
2017-12-26,25.8600,25.8600,25.8600,25.8600,24.4431,17.00
2017-12-27,25.8600,25.8600,25.8600,25.8600,24.4431,94.00
2017-12-28,26.4100,26.4850,26.4100,26.4519,25.0026,2001.00
2017-12-29,26.6500,26.6500,26.6500,26.6500,25.1898,1100.00
2018-01-02,26.6500,26.6500,26.6500,26.6500,25.1898,44.00
2018-01-03,26.6500,26.6500,26.6500,26.6500,25.1898,8.00
2018-01-04,27.1101,27.1508,27.1101,27.1508,25.6632,1525.00
2018-01-05,27.1510,27.1510,27.1510,27.1510,25.6634,79.00
2018-01-08,27.1508,27.1508,27.1508,27.1508,25.6632,82.00
2018-01-09,27.2000,27.2793,27.2000,27.2793,25.7846,1140.00
2018-01-10,27.3000,27.3000,27.2900,27.3000,25.8042,811.00
2018-01-11,27.5100,27.7631,27.5100,27.7631,26.2419,314.00
2018-01-12,27.6700,27.6700,27.6700,27.6700,26.1539,100.00
2018-01-16,27.6699,27.6699,27.6699,27.6699,26.1538,50.00
2018-01-17,27.6400,27.6400,27.6400,27.6400,26.1256,161.00
2018-01-18,27.6000,27.7983,27.6000,27.7983,26.2752,1892.00
2018-01-19,27.7983,27.7983,27.7983,27.7983,26.3350,0.00
2018-01-22,27.4104,27.4104,27.4000,27.4000,25.9577,229.00
2018-01-23,28.0200,28.0200,28.0200,28.0200,26.5451,600.00
2018-01-24,28.0200,28.0200,28.0200,28.0200,26.5451,0.00
2018-01-25,28.0200,28.0200,28.0200,28.0200,26.5451,174.00
2018-01-26,28.0200,28.0200,28.0200,28.0200,26.5451,11.00
2018-01-29,28.0200,28.0200,28.0200,28.0200,26.5451,1.00
2018-01-30,28.0200,28.0200,28.0200,28.0200,26.5451,31.00
2018-01-31,27.9700,27.9700,27.9400,27.9400,26.4693,1140.00
2018-02-01,28.6244,28.6244,28.6244,28.6244,27.1177,200.00
2018-02-02,28.3348,28.3348,28.3348,28.3348,26.8433,100.00
2018-02-05,27.6800,27.7454,27.6800,27.7454,26.2849,850.00
2018-02-06,27.7000,27.7600,27.7000,27.7600,26.2988,822.00
2018-02-07,27.7600,27.7600,27.7600,27.7600,26.2988,44.00
2018-02-08,27.7600,27.7600,27.7600,27.7600,26.2988,0.00
2018-02-09,27.7600,27.7600,27.7600,27.7600,26.2988,104.00
2018-02-12,26.0920,26.0920,26.0920,26.0920,24.7186,400.00
2018-02-13,26.0921,26.0921,26.0921,26.0921,24.7187,25.00
2018-02-14,25.9600,25.9600,25.9600,25.9600,24.5935,700.00
2018-02-15,26.6300,26.8085,26.6300,26.8085,25.3973,320.00
2018-02-16,26.8085,26.8085,26.8085,26.8085,25.3973,0.00
2018-02-20,26.6396,26.6396,26.6396,26.6396,25.3973,59.00
2018-02-21,26.6450,26.6450,26.6450,26.6450,25.4025,100.00
2018-02-22,26.6450,26.6450,26.6450,26.6450,25.4025,43.00
2018-02-23,26.6450,26.6450,26.6450,26.6450,25.4025,20.00
2018-02-26,26.6450,26.6450,26.6450,26.6450,25.4025,1.00
2018-02-27,26.6450,26.6450,26.6450,26.6450,25.4025,0.00
2018-02-28,26.6450,26.6450,26.6450,26.6450,25.4025,0.00
2018-03-01,26.2500,26.6120,26.2400,26.6120,25.3710,2337.00
2018-03-02,26.6120,26.6120,26.6120,26.6120,25.3710,4.00
2018-03-05,26.6120,26.6120,26.6120,26.6120,25.3710,0.00
2018-03-06,27.0620,27.1873,27.0620,27.1873,25.9195,1200.00
2018-03-07,27.1870,27.1870,27.1870,27.1870,25.9192,112.00
2018-03-08,27.1873,27.1873,27.1873,27.1873,25.9195,0.00
2018-03-09,27.1873,27.1873,27.1873,27.1873,25.9195,0.00
2018-03-12,27.1873,27.1873,27.1873,27.1873,25.9195,70.00
2018-03-13,27.1873,27.1873,27.1873,27.1873,25.9195,0.00
2018-03-14,27.1873,27.1873,27.1873,27.1873,25.9195,0.00
2018-03-15,27.1873,27.1873,27.1873,27.1873,25.9195,0.00
2018-03-16,27.1873,27.1873,27.1873,27.1873,25.9195,26.00
2018-03-19,27.1873,27.1873,27.1873,27.1873,25.9195,0.00
2018-03-20,27.4120,27.4120,27.4120,27.4120,26.1756,200.00
2018-03-21,27.4120,27.4120,27.4120,27.4120,26.1756,15.00
2018-03-22,27.4120,27.4120,27.4120,27.4120,26.1756,0.00
2018-03-23,27.4120,27.4120,27.4120,27.4120,26.1756,0.00
2018-03-26,27.4120,27.4120,27.4120,27.4120,26.1756,75.00
2018-03-27,27.4120,27.4120,27.4120,27.4120,26.1756,0.00
2018-03-28,27.4120,27.4120,27.4120,27.4120,26.1756,0.00
2018-03-29,27.7200,27.7200,27.7200,27.7200,26.4697,100.00
2018-04-02,27.5400,27.5400,27.5400,27.5400,26.2978,100.00
2018-04-03,27.5400,27.5400,27.5400,27.5400,26.2978,0.00
2018-04-04,27.5400,27.5400,27.5400,27.5400,26.2978,0.00
2018-04-05,27.5400,27.5400,27.5400,27.5400,26.2978,0.00
2018-04-06,27.1700,27.1700,27.1700,27.1700,25.9445,100.00
2018-04-09,27.1700,27.1700,27.1700,27.1700,25.9445,1.00
2018-04-10,28.1100,28.1100,28.1100,28.1100,26.8421,100.00
2018-04-11,28.4100,28.8027,28.4100,28.6600,27.3673,3200.00
2018-04-12,28.6600,28.6600,28.6600,28.6600,27.3673,0.00
2018-04-13,28.8100,28.8100,28.8000,28.8000,27.5010,831.00
2018-04-16,28.7900,28.7900,28.7090,28.7090,27.4141,300.00
2018-04-17,28.7090,28.7090,28.7090,28.7090,27.4141,0.00
2018-04-18,28.9600,29.2840,28.9600,29.2840,27.9631,352.00
2018-04-19,29.2840,29.2840,29.2840,29.2840,28.0831,0.00
2018-04-20,29.1584,29.1584,29.1584,29.1584,27.9626,16.00
2018-04-23,29.1584,29.1584,29.1584,29.1584,27.9626,2.00
2018-04-24,29.1830,29.1830,29.1830,29.1830,27.9862,300.00
2018-04-25,29.1827,29.1827,29.1827,29.1827,27.9859,72.00
2018-04-26,29.1140,29.1140,29.1140,29.1140,27.9201,200.00
2018-04-27,29.1144,29.1144,29.1144,29.1144,27.9204,2.00
2018-04-30,29.1300,29.2040,29.1300,29.2040,28.0064,353.00
2018-05-01,28.9570,28.9570,28.9570,28.9570,27.7695,200.00
2018-05-02,28.9567,28.9567,28.9567,28.9567,27.7692,0.00
2018-05-03,28.9567,28.9567,28.9567,28.9567,27.7692,0.00
2018-05-04,28.9567,28.9567,28.9567,28.9567,27.7692,20.00
2018-05-07,29.9100,29.9100,29.9100,29.9100,28.6834,100.00
2018-05-08,29.4700,29.4700,29.4700,29.4700,28.2615,3000.00
2018-05-09,29.4700,29.4700,29.4700,29.4700,28.2615,0.00
2018-05-10,30.0000,30.0000,30.0000,30.0000,28.7697,1700.00
2018-05-11,30.0000,30.0000,30.0000,30.0000,28.7697,0.00
2018-05-14,30.0800,30.0800,30.0000,30.0000,28.7697,1088.00
2018-05-15,30.0000,30.0000,30.0000,30.0000,28.7697,8.00
2018-05-16,30.1700,30.1700,30.1028,30.1028,28.8683,335.00
2018-05-17,30.1030,30.1030,30.1030,30.1030,28.8685,38.00
2018-05-18,30.1028,30.1028,30.1028,30.1028,28.8683,0.00
2018-05-21,33.0000,33.0000,29.9755,30.0999,29.2888,876.00
2018-05-22,30.2600,30.2848,30.1000,30.1000,29.2889,686.00
2018-05-23,24.4300,29.9300,24.4300,29.8500,29.0457,1436.00
2018-05-24,29.8100,29.8100,29.5400,29.7400,28.9386,1511.00
2018-05-25,29.5000,29.5000,29.0400,29.0400,28.2575,3190.00
2018-05-29,28.3737,28.3737,27.9300,28.0784,27.3218,1232.00
2018-05-30,28.5600,28.7553,28.5600,28.7553,27.9804,618.00
2018-05-31,28.9400,28.9500,28.1601,28.1601,27.4013,4518.00
2018-06-01,28.0500,28.0500,27.7448,27.7448,26.9972,360.00
2018-06-04,28.6000,28.6000,27.2976,27.2976,26.5620,1193.00
2018-06-05,27.4700,27.6371,27.4157,27.5224,26.7808,1942.00
2018-06-06,27.4100,27.5900,27.3044,27.4600,26.7201,2048.00
2018-06-07,27.4600,27.4600,27.4600,27.4600,26.7201,526.00
2018-06-08,27.6975,27.7743,27.6975,27.7743,27.0259,247.00
2018-06-11,28.7200,28.7200,27.8900,27.9800,27.2260,2654.00
2018-06-12,28.7500,28.7500,27.9600,28.0000,27.2455,6386.00
2018-06-13,27.9750,28.1800,27.9750,28.1270,27.3691,727.00
2018-06-14,28.1500,28.1500,28.1400,28.1400,27.3817,738.00
2018-06-15,28.1400,28.1400,27.5500,27.5600,26.8174,4376.00
2018-06-18,27.6550,28.0000,27.6550,28.0000,27.2455,38217.00
2018-06-19,28.0200,28.0200,27.3000,27.3274,26.9474,1673.00
2018-06-20,27.5000,27.5000,27.4998,27.4998,27.1174,492.00
2018-06-21,27.4150,27.4200,27.4100,27.4200,27.0387,1940.00
2018-06-22,28.5455,28.7300,28.4690,28.7300,28.3305,2172.00
2018-06-25,28.7400,28.7400,28.4400,28.4800,28.0839,26495.00
2018-06-26,28.3147,28.6926,28.2300,28.6626,28.2640,13857.00
2018-06-27,29.1000,29.4000,28.7150,29.4000,28.9911,27967.00
2018-06-28,29.6500,29.6500,29.0580,29.0580,28.6539,1048.00
2018-06-29,29.2962,29.2962,29.2962,29.2962,28.8888,256.00
2018-07-02,29.2962,29.2962,29.2962,29.2962,28.8888,38.00
2018-07-03,28.9100,28.9300,28.9100,28.9100,28.5079,1488.00
2018-07-05,28.9400,29.2546,28.9300,29.2546,28.8478,4294.00
2018-07-06,29.2546,29.2546,29.2546,29.2546,28.8478,96.00
2018-07-09,28.9500,29.3799,28.9500,29.1514,28.7460,4152.00
2018-07-10,29.7200,29.7200,29.2728,29.3528,28.9446,1502.00
2018-07-11,29.3500,29.3500,28.9000,28.9000,28.4981,2149.00
2018-07-12,28.9000,29.0600,28.9000,28.9335,28.5311,3004.00
2018-07-13,29.0132,29.0132,29.0132,29.0132,28.6097,308.00
2018-07-16,29.6700,29.6700,28.1240,28.4753,28.0793,5210.00
2018-07-17,28.2565,28.2565,28.2565,28.2565,27.8635,509.00
2018-07-18,28.1900,28.6000,28.1000,28.5120,28.1120,2400.00
2018-07-19,28.5000,28.5000,27.9990,28.3200,28.3200,2600.00
2018-07-20,28.2000,28.4500,28.0860,28.3800,28.3800,2200.00
2018-07-23,28.4830,28.4830,28.3700,28.4690,28.4690,1900.00
2018-07-24,28.6000,28.6000,28.3720,28.4370,28.4370,500.00
2018-07-25,28.2170,28.5000,28.2000,28.5000,28.5000,2200.00
2018-07-26,28.8300,28.9800,28.8100,28.9300,28.9300,1500.00
2018-07-27,28.4700,28.6020,28.2000,28.3210,28.3210,2700.00
2018-07-30,28.8680,28.9600,28.8670,28.9600,28.9600,3100.00
2018-07-31,28.7250,28.7250,28.5400,28.5400,28.5400,700.00
2018-08-01,28.3500,28.3500,27.9000,28.0200,28.0200,1900.00
2018-08-02,28.3840,28.5550,28.3840,28.5550,28.5550,400.00
2018-08-03,28.1630,28.1630,28.1630,28.1630,28.1630,400.00
2018-08-06,28.2000,28.8800,28.2000,28.8800,28.8800,1900.00
2018-08-07,28.5000,28.5000,28.5000,28.5000,28.5000,700.00
2018-08-08,28.1900,28.2000,27.5000,27.7200,27.7200,8100.00
2018-08-09,28.6800,28.6800,27.6390,27.8950,27.8950,5300.00
2018-08-10,28.5500,28.5500,28.0150,28.0150,28.0150,600.00
18956
