Date,Open,High,Low,Close,Adjusted_close,Volume
2010-05-20,23.5600,24.3900,23.5600,23.8758,22.8922,12800.00
2010-05-21,23.4700,23.6700,23.4300,23.6100,22.6374,4900.00
2010-05-24,23.7200,23.9100,23.7200,23.8700,22.8867,6600.00
2010-05-25,23.0700,23.5401,23.0700,23.5400,22.5703,3200.00
2010-05-26,23.5600,24.0001,23.5600,23.6600,22.6853,2200.00
2010-05-27,24.2500,24.2500,23.9500,24.1100,23.1168,2600.00
2010-05-28,24.2542,24.3285,24.1390,24.1600,23.1647,5000.00
2010-06-01,23.8600,24.1400,23.6500,23.7100,22.7333,4400.00
2010-06-02,23.8700,24.2700,23.8100,24.2700,23.2702,11200.00
2010-06-03,24.4800,24.6700,24.4299,24.6300,23.6154,3000.00
2010-06-04,24.2266,24.2400,23.7900,23.7900,22.8100,2200.00
2010-06-07,23.7300,23.7600,23.3800,23.3800,22.4169,8200.00
2010-06-08,23.0800,23.1146,22.9300,23.0100,22.0621,2800.00
2010-06-09,23.0001,23.2667,23.0000,23.1300,22.1772,2200.00
2010-06-10,23.2000,23.4401,23.2000,23.4400,22.4744,1200.00
2010-06-11,23.7659,23.7700,23.5700,23.7200,22.7429,1400.00
2010-06-14,24.1490,24.1700,23.9300,23.9300,22.9442,1800.00
2010-06-15,24.0900,24.3200,23.9900,24.2800,23.2798,6000.00
2010-06-16,24.1252,24.1780,24.1252,24.1510,23.1561,800.00
2010-06-17,24.0600,24.1772,24.0100,24.1772,23.1812,3600.00
2010-06-18,24.0436,24.2800,24.0200,24.0600,23.0689,5000.00
2010-06-21,24.0600,24.2914,23.9000,23.9200,22.9346,6400.00
2010-06-22,24.0900,24.2400,23.8328,23.8700,22.8867,3200.00
2010-06-23,23.6600,23.7200,23.6400,23.6400,22.6662,1600.00
2010-06-24,23.5866,23.6001,23.5866,23.6001,22.6279,600.00
2010-06-25,23.5200,23.8300,23.5000,23.8300,22.8483,4800.00
2010-06-28,23.8300,23.9900,23.8300,23.8900,22.9059,2600.00
2010-06-29,23.4900,23.4900,23.1900,23.1900,22.2347,1000.00
2010-06-30,23.3600,23.3600,23.1300,23.1300,22.1772,5700.00
2010-07-01,22.3100,22.5901,22.1700,22.5900,21.6594,1600.00
2010-07-02,22.5000,22.5900,22.4828,22.5900,21.6594,1000.00
2010-07-06,22.7400,22.8372,22.4500,22.4500,21.5252,400.00
2010-07-07,22.4200,22.7901,22.4200,22.7800,21.8416,5600.00
2010-07-08,23.0100,23.0101,22.9534,23.0101,22.0622,2400.00
2010-07-09,23.0200,23.1900,23.0200,23.1900,22.2347,1600.00
2010-07-12,23.2334,23.2566,23.0064,23.0800,22.1292,34000.00
2010-07-13,23.0900,23.4100,23.0900,23.4100,22.4456,11400.00
2010-07-14,23.3404,23.5500,23.3200,23.3701,22.4074,2000.00
2010-07-15,23.5059,23.5060,23.2600,23.4190,22.4543,1200.00
2010-07-16,23.1200,23.1275,22.7140,22.7166,21.7808,3200.00
2010-07-19,22.7800,22.7800,22.4700,22.7000,21.7649,5300.00
2010-07-20,22.4501,22.9300,22.4500,22.9300,21.9854,2400.00
2010-07-21,23.0218,23.0218,22.4700,22.4700,21.5444,1000.00
2010-07-22,22.8401,22.8401,22.6500,22.7500,21.8128,2300.00
2010-07-23,22.7900,23.0600,22.7900,23.0600,22.1101,1100.00
2010-07-26,23.4001,23.5234,23.3900,23.3901,22.4266,1200.00
2010-07-27,23.5899,23.5900,23.4500,23.4500,22.4840,2200.00
2010-07-28,23.2899,23.2900,23.1200,23.1200,22.1676,1500.00
2010-07-29,23.2459,23.2500,22.8400,23.1500,22.1963,2900.00
2010-07-30,23.4358,23.4358,23.3766,23.3766,22.4136,500.00
2010-08-02,23.5871,23.7100,23.5871,23.5935,22.6216,700.00
2010-08-03,23.4700,23.8200,23.4700,23.6766,22.7013,1100.00
2010-08-04,23.7900,23.7991,23.7128,23.7900,22.8100,1400.00
2010-08-05,23.7659,23.7700,23.7300,23.7335,22.7558,1900.00
2010-08-06,23.5500,23.5800,23.2900,23.3040,22.3440,1900.00
2010-08-09,23.7672,23.7900,23.7300,23.7528,22.7743,1600.00
2010-08-10,23.6200,23.6200,23.5104,23.5900,22.6182,1100.00
2010-08-11,22.9760,22.9800,22.7900,22.8300,21.8895,657200.00
2010-08-12,22.7626,22.9910,22.7600,22.9000,21.9566,23300.00
2010-08-13,22.7432,22.8400,22.6600,22.6600,21.7265,15400.00
2010-08-16,22.7452,22.9656,22.7452,22.8900,21.9471,6400.00
2010-08-17,23.1640,23.3608,23.1640,23.3608,22.3985,1800.00
2010-08-18,22.9200,23.3244,22.9200,23.2500,22.2922,10500.00
2010-08-19,23.2500,23.2500,22.8228,22.8228,21.8826,1100.00
2010-08-20,22.6700,22.7788,22.5064,22.7788,21.8404,3300.00
2010-08-23,22.8100,22.8100,22.5700,22.5700,21.6402,4700.00
2010-08-24,22.0580,22.4000,22.0580,22.2900,21.3718,2000.00
2010-08-25,22.0800,22.7100,22.0800,22.7100,21.7745,7300.00
2010-08-26,23.6900,23.6900,22.4473,22.4836,21.5574,12400.00
2010-08-27,22.3088,22.9100,22.3088,22.9100,21.9662,4200.00
2010-08-30,22.8400,22.8400,22.5400,22.5400,21.6115,2600.00
2010-08-31,22.8900,23.6400,22.2400,22.3100,21.3910,8900.00
2010-09-01,22.9184,23.0000,22.8800,23.0000,22.0525,31700.00
2010-09-02,23.6300,24.6900,22.8900,23.3100,22.3498,10000.00
2010-09-03,23.5800,23.6300,23.4500,23.4856,22.5181,7000.00
2010-09-07,23.3788,23.4600,23.2200,23.2200,22.2635,1700.00
2010-09-08,23.4200,23.5322,23.3488,23.3900,22.4265,6000.00
2010-09-09,23.5900,23.6700,23.4099,23.5200,22.5511,8400.00
2010-09-10,23.6000,23.6405,23.5000,23.6405,22.6666,4000.00
2010-09-13,23.7100,24.0700,23.7100,24.0693,23.0778,1300.00
2010-09-14,23.9800,24.0300,23.8900,23.9500,22.9634,10600.00
2010-09-15,23.9500,24.2201,23.9305,24.2201,23.2224,1400.00
2010-09-16,24.1800,24.2600,24.0116,24.1700,23.1743,2100.00
2010-09-17,24.2574,24.3400,24.2574,24.3000,23.2990,13100.00
2010-09-20,24.3100,24.6700,24.3100,24.5625,23.5507,9500.00
2010-09-21,24.8001,24.9300,24.8000,24.8095,23.7875,8900.00
2010-09-22,24.5000,24.7505,24.4356,24.5700,23.5579,1200.00
2010-09-23,24.6269,24.7200,24.4112,24.4112,23.4056,3300.00
2010-09-24,24.7200,24.9600,24.6808,24.9600,23.9318,3900.00
2010-09-27,24.8201,24.8400,24.7900,24.7900,23.7688,1500.00
2010-09-28,24.9900,24.9900,24.6800,24.9900,23.9606,8600.00
2010-09-29,25.1400,25.2400,25.0600,25.1600,24.1235,9500.00
2010-09-30,25.4100,25.4100,24.9709,25.1201,24.0853,7800.00
2010-10-01,25.2380,25.2380,24.9034,25.0300,23.9989,1000.00
2010-10-04,24.9600,24.9600,24.6800,24.7130,23.6950,2400.00
2010-10-05,25.0299,25.3200,24.9800,25.3200,24.2770,2800.00
2010-10-06,25.3999,25.4000,25.2200,25.2380,24.1983,247200.00
2010-10-07,25.2200,25.4100,25.1934,25.3000,24.2578,25200.00
2010-10-08,25.5005,25.6100,25.2700,25.6100,24.5550,2900.00
2010-10-11,25.6600,25.7000,25.5400,25.5400,24.4879,3900.00
2010-10-12,25.3700,25.6320,25.3244,25.5824,24.5285,10300.00
2010-10-13,25.7000,26.0300,25.7000,25.9600,24.8906,5100.00
2010-10-14,25.8600,26.0900,25.8600,25.9500,24.8810,5800.00
2010-10-15,26.1300,26.1400,25.9600,25.9800,24.9098,3900.00
2010-10-18,26.0899,26.1500,26.0600,26.1480,25.0708,6200.00
2010-10-19,25.9400,25.9400,25.5340,25.5340,24.4821,2500.00
2010-10-20,25.8700,26.0464,25.8595,25.9500,24.8810,4000.00
2010-10-21,25.9900,26.1600,25.6624,25.8400,24.7755,7700.00
2010-10-22,25.8000,25.8616,25.7505,25.8301,24.7660,2800.00
2010-10-25,26.0900,26.1700,25.6400,25.6500,24.5934,39400.00
2010-10-26,25.5400,25.5500,25.4500,25.4500,24.4016,7300.00
2010-10-27,25.3200,25.3700,25.1600,25.3640,24.3191,3600.00
2010-10-28,25.6300,25.6300,25.3940,25.4417,24.3936,6600.00
2010-10-29,25.3201,25.5000,25.3200,25.4500,24.4016,3400.00
2010-11-01,25.3001,25.4600,25.0000,25.0000,23.9701,2800.00
2010-11-02,25.5300,25.6201,25.5300,25.6200,24.5646,2000.00
2010-11-03,25.6901,25.7200,25.4100,25.6155,24.5603,3900.00
2010-11-04,25.9799,26.0976,25.9799,26.0800,25.0056,3300.00
2010-11-05,26.0734,26.0900,25.8900,25.8900,24.8235,1800.00
2010-11-08,25.8500,25.9400,25.8500,25.8924,24.8258,1300.00
2010-11-09,25.9900,26.0400,25.8695,25.8734,24.8076,1700.00
2010-11-10,25.6701,26.0800,25.6600,26.0800,25.0056,1500.00
2010-11-11,25.8900,26.1800,25.8900,26.1120,25.0363,3600.00
2010-11-12,26.0005,26.0005,25.8000,25.8001,24.7373,800.00
2010-11-15,25.8600,25.9200,25.8000,25.8400,24.7755,2500.00
2010-11-16,25.7000,25.7000,25.2795,25.2795,24.2381,2100.00
2010-11-17,25.3901,25.4500,25.3500,25.3900,24.3441,3800.00
2010-11-18,25.5900,25.8300,25.5900,25.7266,24.6668,1600.00
2010-11-19,25.6300,25.8100,25.6300,25.7700,24.7084,5200.00
2010-11-22,25.8002,26.0600,25.7299,26.0600,24.9865,7100.00
2010-11-23,25.7592,25.9500,25.7499,25.8800,24.8139,4400.00
2010-11-24,26.2201,26.3500,26.2200,26.3200,25.2358,3300.00
2010-11-26,26.3600,26.3600,26.2505,26.3100,25.2262,3800.00
2010-11-29,26.0600,26.0700,25.7392,26.0600,24.9865,6400.00
2010-11-30,25.6700,25.8000,25.6400,25.7355,24.6753,1400.00
2010-12-01,26.2966,26.3000,26.1800,26.2500,25.1686,1400.00
2010-12-02,26.3400,26.3405,26.2400,26.3300,25.2454,4200.00
2010-12-03,26.2500,26.4200,26.2305,26.4200,25.3316,600.00
2010-12-06,26.4600,26.5800,26.4495,26.5800,25.4851,4700.00
2010-12-07,26.7200,26.8200,26.6600,26.6926,25.5930,5800.00
2010-12-08,26.9500,26.9500,26.7995,26.7995,25.6955,4200.00
2010-12-09,27.0300,27.0300,26.6900,26.7195,25.6188,4600.00
2010-12-10,26.7700,27.0400,26.7700,27.0000,25.8878,2000.00
2010-12-13,27.1500,27.2600,27.1095,27.1095,25.9927,3600.00
2010-12-14,27.3001,27.4800,27.3000,27.4700,26.3384,1900.00
2010-12-15,27.8000,27.8000,27.6000,27.6200,26.4822,6800.00
2010-12-16,27.9700,27.9700,27.5100,27.9200,26.7699,7900.00
2010-12-17,27.7200,28.0400,27.7200,28.0166,26.9338,9500.00
2010-12-20,28.4400,28.4400,28.1044,28.1700,27.0813,6300.00
2010-12-21,28.5100,28.5200,28.4000,28.4499,27.3504,14700.00
2010-12-22,28.4751,28.4800,28.3600,28.4400,27.3409,7600.00
2010-12-23,28.3400,28.4600,28.2300,28.3973,27.2998,5700.00
2010-12-27,28.2800,28.5100,28.2800,28.5100,27.4082,3200.00
2010-12-28,28.3600,28.4800,28.2350,28.4500,27.3505,22700.00
2010-12-29,28.4000,28.4537,28.3500,28.4200,27.3217,9000.00
2010-12-30,28.3100,28.4800,28.3100,28.4512,27.3516,3600.00
2010-12-31,28.2000,28.3790,28.2000,28.2800,27.1871,5700.00
2011-01-03,28.2300,28.5740,28.2300,28.5173,27.4152,5300.00
2011-01-04,28.6800,28.6800,27.9366,28.0874,27.0019,5300.00
2011-01-05,28.2900,28.2900,28.0505,28.2800,27.1871,12500.00
2011-01-06,28.3000,28.3200,28.1500,28.2100,27.1198,5600.00
2011-01-07,28.2500,28.2883,27.9300,28.2300,27.1390,3500.00
2011-01-10,28.1000,28.5400,28.1000,28.4400,27.3409,5900.00
2011-01-11,28.4800,28.6300,28.4600,28.4934,27.3922,6000.00
2011-01-12,28.6700,28.7000,28.6000,28.6000,27.4947,4700.00
2011-01-13,28.5600,28.6900,28.4700,28.5300,27.4274,14300.00
2011-01-14,28.7900,28.7900,28.5090,28.7300,27.6197,6800.00
2011-01-18,28.6200,28.8100,28.6100,28.8100,27.6966,10400.00
2011-01-19,28.9900,28.9900,28.0884,28.1700,27.0813,178700.00
2011-01-20,28.1300,28.1300,27.8100,27.8800,26.8025,94000.00
2011-01-21,28.0000,28.0000,27.6237,27.6800,26.6103,29800.00
2011-01-24,27.7000,27.8800,27.7000,27.8700,26.7929,6000.00
2011-01-25,27.6201,27.9400,27.6201,27.9400,26.8602,9100.00
2011-01-26,28.1300,28.5200,28.1300,28.4520,27.3524,8200.00
2011-01-27,28.4660,28.7800,28.4660,28.7300,27.6197,12700.00
2011-01-28,28.7100,28.7100,28.0100,28.1000,27.0140,8900.00
2011-01-31,27.8891,28.2600,27.8891,28.0900,27.0044,3500.00
2011-02-01,28.1391,28.5000,28.1391,28.4900,27.3890,4100.00
2011-02-02,28.3350,28.5000,28.3350,28.4200,27.3217,47400.00
2011-02-03,28.2900,28.5000,28.2900,28.4300,27.3313,6900.00
2011-02-04,28.6000,28.6000,28.2300,28.3500,27.2544,11000.00
2011-02-07,28.4100,28.6800,28.4000,28.5800,27.4755,12800.00
2011-02-08,28.8300,28.9856,28.7400,28.9856,27.8654,8100.00
2011-02-09,29.0000,29.0400,28.7800,28.9000,27.7831,10600.00
2011-02-10,28.8086,29.1500,28.8086,29.1000,27.9754,8700.00
2011-02-11,29.0650,29.3800,29.0650,29.3799,28.2445,4900.00
2011-02-14,29.6000,29.6600,29.2800,29.6234,28.4785,26200.00
2011-02-15,29.6000,29.7300,29.5480,29.6500,28.5041,12500.00
2011-02-16,29.7500,29.8400,29.5560,29.8400,28.6868,5700.00
2011-02-17,30.0500,30.0500,29.6900,29.9700,28.8118,8300.00
2011-02-18,30.0440,30.3100,30.0100,30.2500,29.0809,10700.00
2011-02-22,30.1000,30.1500,29.7900,29.8100,28.6579,8500.00
2011-02-23,29.8000,29.8000,29.2250,29.2280,28.0984,9900.00
2011-02-24,29.1100,29.1100,28.8565,29.0500,27.9273,12500.00
2011-02-25,29.3300,29.6800,29.3300,29.6400,28.4945,4800.00
2011-02-28,29.8000,29.9100,29.5238,29.6600,28.5137,24300.00
2011-03-01,29.6000,29.7199,29.3800,29.4300,28.2926,16700.00
2011-03-02,29.5100,29.6300,29.3400,29.5500,28.4080,7000.00
2011-03-03,29.8600,30.2600,29.8600,30.1500,28.9848,3500.00
2011-03-04,30.2392,30.2600,30.0190,30.2300,29.0617,12500.00
2011-03-07,30.2300,30.2300,29.7100,30.0000,28.8406,5100.00
2011-03-08,30.0100,30.5700,29.8650,30.5100,29.3309,4300.00
2011-03-09,30.5804,31.0300,30.5400,30.9800,29.7827,51300.00
2011-03-10,30.9600,30.9600,30.2300,30.4781,29.3002,8200.00
2011-03-11,30.2500,30.5900,30.2000,30.5900,29.4078,2166800.00
2011-03-14,31.0900,31.0900,30.1701,30.4025,29.2275,101000.00
2011-03-15,29.5000,30.1600,29.5000,30.0200,28.8598,22800.00
2011-03-16,29.9400,30.0014,29.6200,29.6200,28.4753,27100.00
2011-03-17,29.9800,30.0700,29.8400,29.9000,28.7445,18100.00
2011-03-18,30.2400,30.2400,29.8400,30.0900,28.9271,66800.00
2011-03-21,30.6200,30.6800,30.3801,30.3908,29.2163,9700.00
2011-03-22,30.5000,30.6155,30.3800,30.4535,29.2766,7600.00
2011-03-23,30.2951,30.4751,29.9700,30.4199,29.2443,24200.00
2011-03-24,30.4499,30.6494,30.3900,30.6494,29.4649,9500.00
2011-03-25,30.8200,31.0500,30.6600,30.7976,29.6074,18400.00
2011-03-28,30.7800,30.9000,30.7600,30.8340,29.6424,13900.00
2011-03-29,30.7900,31.1100,30.7900,31.0300,29.8308,70400.00
2011-03-30,31.1700,31.4800,31.1700,31.4600,30.2442,180800.00
2011-03-31,31.5100,31.6400,31.3922,31.6400,30.4172,24900.00
2011-04-01,31.7800,31.9200,31.6300,31.7800,30.5518,23600.00
2011-04-04,32.0000,32.1600,31.9600,32.1268,30.8852,16800.00
2011-04-05,32.1600,32.5700,32.1600,32.3900,31.1382,18200.00
2011-04-06,32.6500,32.6500,32.2200,32.3630,31.1123,42800.00
2011-04-07,32.3300,32.3300,32.1200,32.2400,30.9940,19200.00
2011-04-08,32.3718,32.3718,31.7756,31.8525,30.6215,17100.00
2011-04-11,31.9700,32.3100,31.9700,32.1600,30.9171,37200.00
2011-04-12,32.3400,32.3400,32.0500,32.0925,30.8522,33700.00
2011-04-13,32.3400,32.3400,32.0300,32.1700,30.9267,18300.00
2011-04-14,32.0400,32.4200,32.0400,32.4200,31.1671,7800.00
2011-04-15,32.6800,32.8400,32.3120,32.8400,31.5708,17900.00
2011-04-18,32.8500,32.8500,32.2322,32.2900,31.0421,37500.00
2011-04-19,32.4800,32.6000,32.2000,32.3200,31.0709,132900.00
2011-04-20,32.9000,32.9000,32.6300,32.8500,31.5804,89500.00
2011-04-21,33.2100,33.2100,33.0600,33.1269,31.8466,20500.00
2011-04-25,33.5900,33.5900,32.7728,32.9699,31.6957,39000.00
2011-04-26,33.2000,33.6200,33.2000,33.5100,32.2149,77200.00
2011-04-27,33.8500,34.4000,33.6500,34.3700,33.0417,202500.00
2011-04-28,34.6500,34.6500,34.1278,34.4570,33.1253,61700.00
2011-04-29,34.6500,34.6500,34.1050,34.1500,32.8302,38000.00
2011-05-02,34.4100,34.4700,34.0900,34.2700,32.9456,291800.00
2011-05-03,34.2300,34.2300,33.4800,33.6600,32.3591,182800.00
2011-05-04,33.8400,33.8400,33.1500,33.1700,31.8881,362100.00
2011-05-05,33.4200,33.5800,32.8400,33.0800,31.8016,101200.00
2011-05-06,33.4800,33.7500,33.3100,33.4500,32.1573,77000.00
2011-05-09,33.4300,33.8600,33.3600,33.8090,32.5024,104700.00
2011-05-10,34.1000,34.1800,33.8900,34.1123,32.7940,148300.00
2011-05-11,34.2100,34.2100,33.5690,33.8400,32.5322,49200.00
2011-05-12,33.6300,34.1000,33.4282,34.0400,32.7245,53000.00
2011-05-13,34.0500,34.1390,33.6592,33.8000,32.4937,113600.00
2011-05-16,33.6500,34.0200,33.5100,33.5700,32.2726,48000.00
2011-05-17,33.3700,33.5100,33.1800,33.4900,32.1957,40500.00
2011-05-18,33.5600,33.8900,33.4900,33.8800,32.5706,77900.00
2011-05-19,34.3800,34.3800,33.7416,34.0200,32.7052,58000.00
2011-05-20,33.9600,34.0300,33.6000,33.8300,32.5226,51900.00
2011-05-23,33.7800,33.7800,33.0400,33.2000,31.9169,80100.00
2011-05-24,33.2200,33.2200,32.9300,33.0000,31.7247,81000.00
2011-05-25,32.9300,33.4099,32.9300,33.3501,32.0612,38800.00
2011-05-26,33.3000,33.9100,33.3000,33.9100,32.5995,15200.00
2011-05-27,34.0400,34.0400,33.7640,33.8900,32.5803,29700.00
2011-05-31,34.4400,34.4700,34.0600,34.4600,33.1282,111800.00
2011-06-01,34.8000,34.8000,33.6448,33.6986,32.3963,70100.00
2011-06-02,33.6600,33.8900,33.5066,33.7000,32.3976,23800.00
2011-06-03,33.7000,33.7000,33.1300,33.1970,31.9140,133400.00
2011-06-06,32.8200,33.2600,32.5300,32.5500,31.2920,70600.00
2011-06-07,32.9100,33.0100,32.6300,32.7900,31.5228,83900.00
2011-06-08,32.6100,32.7575,32.4602,32.4900,31.2344,41700.00
2011-06-09,32.5200,32.9400,32.4580,32.7100,31.4459,38100.00
2011-06-10,32.5200,32.5300,31.9300,32.0700,30.8306,21300.00
2011-06-13,32.2100,32.3800,32.0000,32.0000,30.7633,64300.00
2011-06-14,32.3500,32.7600,32.2900,32.5400,31.2824,42100.00
2011-06-15,32.2900,32.7500,32.1400,32.1576,30.9148,17200.00
2011-06-16,32.2100,32.3999,31.9000,32.2000,30.9556,52300.00
2011-06-17,32.4600,32.4900,31.9700,31.9700,30.7345,75200.00
2011-06-20,31.8500,32.2500,31.6700,32.1400,30.8979,23300.00
2011-06-21,32.4200,32.7000,32.4060,32.7000,31.4362,1728400.00
2011-06-22,32.5300,32.8400,32.4470,32.4470,31.1930,134100.00
2011-06-23,32.0800,32.5300,31.7101,32.4460,31.1921,65800.00
2011-06-24,32.2280,32.2675,32.0100,32.0500,30.8114,34700.00
2011-06-27,31.9000,32.5571,31.8900,32.5000,31.2440,31000.00
2011-06-28,32.6600,33.0960,32.5480,33.0500,31.7727,139900.00
2011-06-29,33.2700,33.2700,32.9160,33.0601,31.7824,46000.00
2011-06-30,33.2785,33.4500,33.2725,33.4200,32.1284,28000.00
2011-07-01,33.3400,33.9700,33.2900,33.8650,32.5562,91500.00
2011-07-05,33.8900,34.2600,33.8900,34.2400,32.9167,48100.00
2011-07-06,34.1900,34.5400,34.1900,34.4200,33.0898,52400.00
2011-07-07,34.9700,34.9700,34.3999,34.7400,33.3974,136800.00
2011-07-08,34.5300,34.6500,34.2200,34.6500,33.3109,70600.00
2011-07-11,34.1400,34.3000,33.7801,33.8235,32.5163,28400.00
2011-07-12,33.7500,34.2430,33.7427,33.9304,32.6191,22700.00
2011-07-13,34.2800,34.5590,34.0500,34.1600,32.8398,161600.00
2011-07-14,34.2500,34.4400,33.7580,33.7830,32.4774,43300.00
2011-07-15,34.0200,34.0200,33.4800,33.6280,32.3284,40500.00
2011-07-18,33.5000,33.6043,33.0410,33.2900,32.0034,34500.00
2011-07-19,33.4600,33.9100,33.4600,33.8700,32.5610,30300.00
2011-07-20,33.9000,33.9000,33.4897,33.7275,32.4240,26600.00
2011-07-21,33.8600,34.0800,33.8236,33.9700,32.6572,53400.00
2011-07-22,33.8700,33.9600,33.6500,33.9000,32.5899,28200.00
2011-07-25,33.3000,33.6800,33.2930,33.2978,32.0109,105200.00
2011-07-26,33.2900,33.2900,32.8300,32.8900,31.6189,73500.00
2011-07-27,32.6700,32.8300,32.2230,32.2600,31.0133,61800.00
2011-07-28,32.2600,32.5400,31.9200,31.9700,30.7345,104500.00
2011-07-29,31.5600,32.1900,31.2800,32.0200,30.7825,316300.00
2011-08-01,32.3100,32.4190,30.9112,31.1600,29.9558,61200.00
2011-08-02,30.8800,31.3400,30.3200,30.3200,29.1482,524100.00
2011-08-03,30.3700,30.5065,29.4900,30.4350,29.2588,241800.00
2011-08-04,30.1200,30.1200,28.9000,28.9000,27.7831,85500.00
2011-08-05,29.2500,29.2500,27.7500,28.3600,27.2640,471100.00
2011-08-08,26.9500,28.1200,26.0500,26.0800,25.0721,165100.00
2011-08-09,26.6800,27.5600,25.4800,27.5100,26.4468,84600.00
2011-08-10,26.9400,27.3200,26.4100,26.4500,25.4278,31400.00
2011-08-11,26.5200,27.9720,26.4700,27.6500,26.5814,133600.00
2011-08-12,28.0800,28.4590,27.6000,28.2580,27.1659,53000.00
2011-08-15,28.5500,29.0200,28.3501,29.0200,27.8985,24300.00
2011-08-16,28.7200,28.9400,28.3600,28.7200,27.6101,107500.00
2011-08-17,28.8200,29.0400,28.2900,28.5100,27.4082,25500.00
2011-08-18,27.4600,27.6800,27.0000,27.2400,26.1873,16300.00
2011-08-19,26.6100,27.3683,26.2100,26.7700,25.7354,47000.00
2011-08-22,27.4200,27.4200,26.4700,26.6081,25.5798,18600.00
2011-08-23,26.8500,28.0700,26.8500,28.0700,26.9852,8100.00
2011-08-24,28.1800,28.5300,27.8700,28.3600,27.2640,15700.00
2011-08-25,27.8300,28.0100,27.6800,27.7500,26.6775,11500.00
2011-08-26,27.4400,28.3800,27.4275,28.3100,27.2159,11300.00
2011-08-29,28.8900,29.4450,28.7600,29.4450,28.3070,7300.00
2011-08-30,29.3000,29.7920,29.1000,29.6900,28.5426,13000.00
2011-08-31,29.8900,30.2476,29.3840,29.6700,28.5233,23200.00
2011-09-01,29.6500,30.1100,29.0700,29.1800,28.0523,71100.00
2011-09-02,28.4000,29.2500,28.4000,28.5200,27.4178,20800.00
2011-09-06,27.5200,28.5380,27.5200,28.3800,27.2832,19100.00
2011-09-07,29.0000,29.8300,29.0000,29.8200,28.6675,36800.00
2011-09-08,29.6930,29.9100,29.2100,29.3300,28.1965,18200.00
2011-09-09,28.6400,28.9100,27.9200,28.1800,27.0909,39300.00
2011-09-12,28.1200,28.1590,27.5400,28.0700,26.9852,48000.00
2011-09-13,28.5500,28.5500,27.9960,28.5300,27.4274,29800.00
2011-09-14,28.7900,29.1500,28.1900,28.8000,27.6870,52500.00
2011-09-15,28.7700,29.0900,28.5600,29.0400,27.9177,32300.00
2011-09-16,29.2500,29.2500,28.8500,28.9900,27.8696,41000.00
2011-09-19,28.5200,28.9516,28.4660,28.8200,27.7062,8800.00
2011-09-20,28.6900,29.1780,28.5400,28.5500,27.4466,29800.00
2011-09-21,28.8100,28.9300,27.8200,27.8200,26.7448,18200.00
2011-09-22,26.9000,27.5800,26.6700,27.2100,26.1584,29400.00
2011-09-23,27.1500,27.6200,27.1500,27.5900,26.5237,26900.00
2011-09-26,27.7500,28.0400,27.3300,28.0300,26.9467,23100.00
2011-09-27,28.7000,29.0500,28.4600,28.6000,27.4947,84600.00
2011-09-28,28.6300,28.6784,27.7500,27.7500,26.6775,9800.00
2011-09-29,27.9000,28.0500,27.4192,28.0500,26.9660,174100.00
2011-09-30,27.7100,28.2100,27.5600,27.6100,26.5430,6800.00
