Date,Open,High,Low,Close,Adjusted_close,Volume
2000-12-11,22.0000,22.3800,21.0000,21.0000,10.5000,120200.00
2000-12-12,20.5600,22.8800,20.5000,21.8800,10.9400,793800.00
2000-12-13,22.3800,24.0000,22.2500,22.5600,11.2800,736800.00
2000-12-14,22.5600,22.5600,21.0000,21.6300,10.8150,110800.00
2000-12-15,23.3600,23.3800,20.6300,23.0000,11.5000,96800.00
2000-12-18,22.7800,24.1300,22.7500,23.6300,11.8150,407800.00
2000-12-19,23.5000,24.5000,21.6300,21.7500,10.8750,459200.00
2000-12-20,20.5000,20.5000,17.0000,17.8800,8.9400,157400.00
2000-12-21,19.0000,20.2500,17.8800,18.0000,9.0000,539400.00
2000-12-22,19.3000,21.7500,18.3800,19.0000,9.5000,122400.00
2000-12-26,18.6400,18.6900,17.7500,17.8800,8.9400,46400.00
2000-12-27,18.3800,18.6300,16.7500,17.5000,8.7500,154600.00
2000-12-28,17.8800,18.0000,16.5000,17.0000,8.5000,183200.00
2000-12-29,17.0000,17.0000,15.3800,16.0600,8.0300,470000.00
2001-01-02,16.0000,16.5000,15.0000,15.2500,7.6250,145200.00
2001-01-03,15.2300,15.2500,11.7500,13.8100,6.9050,177800.00
2001-01-04,15.2500,16.0000,13.7500,14.1300,7.0650,632800.00
2001-01-05,14.1300,14.1300,11.5000,11.9400,5.9700,699000.00
2001-01-08,13.0000,14.2500,8.1250,8.8750,4.4375,507600.00
2001-01-09,9.6250,10.0600,8.6250,8.6250,4.3125,397200.00
2001-01-10,9.1250,10.5000,8.6250,10.5000,5.2500,181600.00
2001-01-11,10.5000,14.1300,10.5000,13.3800,6.6900,293600.00
2001-01-12,13.2300,13.3100,12.3800,13.0000,6.5000,21400.00
2001-01-16,12.8600,13.5000,12.0000,13.5000,6.7500,191800.00
2001-01-17,13.2500,16.0000,13.2500,15.0600,7.5300,171200.00
2001-01-18,14.7500,15.5000,14.3800,14.6300,7.3150,286200.00
2001-01-19,15.2500,15.2500,13.8100,15.0000,7.5000,245400.00
2001-01-22,15.0000,15.0000,14.3800,14.4400,7.2200,173200.00
2001-01-23,14.4800,18.7500,14.4800,17.2500,8.6250,303400.00
2001-01-24,17.8000,18.7500,17.2500,18.6900,9.3450,1334800.00
2001-01-25,18.3100,18.9400,18.0000,18.7500,9.3750,959200.00
2001-01-26,18.6900,20.1900,17.8800,20.0600,10.0300,483200.00
2001-01-29,20.3800,22.5000,19.5600,21.7500,10.8750,555800.00
2001-01-30,21.3600,22.1300,20.8800,21.3100,10.6550,623800.00
2001-01-31,21.3100,21.3800,20.0000,21.0000,10.5000,415600.00
2001-02-01,20.8800,21.1300,20.0000,20.4400,10.2200,65600.00
2001-02-02,20.4200,20.4200,17.0600,18.2500,9.1250,145000.00
2001-02-05,17.8300,17.8800,16.2500,16.2500,8.1250,70200.00
2001-02-06,17.1300,17.3800,15.0000,16.0000,8.0000,90200.00
2001-02-07,16.0000,17.0000,15.3800,16.3100,8.1550,351800.00
2001-02-08,16.3000,16.3100,15.7500,16.3100,8.1550,57600.00
2001-02-09,15.8600,16.3100,15.1300,16.3100,8.1550,68400.00
2001-02-12,16.0500,16.5000,16.0500,16.3800,8.1900,98400.00
2001-02-13,16.5000,16.5000,16.2500,16.2500,8.1250,82800.00
2001-02-14,16.2500,16.5000,16.1400,16.3800,8.1900,40600.00
2001-02-15,16.5000,16.5000,14.6900,16.0000,8.0000,494400.00
2001-02-16,15.8300,17.8100,15.8100,16.8100,8.4050,82400.00
2001-02-20,16.0000,16.0000,15.1300,16.0000,8.0000,360600.00
2001-02-21,15.9400,17.1900,15.9400,16.5600,8.2800,23200.00
2001-02-22,16.0600,16.6300,15.3800,15.8100,7.9050,56800.00
2001-02-23,15.4400,15.5600,15.3100,15.3800,7.6900,104000.00
2001-02-26,15.5000,15.8100,15.2800,15.6300,7.8150,84400.00
2001-02-27,15.6300,15.8800,15.2500,15.7500,7.8750,58000.00
2001-02-28,15.8800,16.0600,15.0000,15.0000,7.5000,90200.00
2001-03-01,14.8800,14.8800,14.1400,14.5000,7.2500,19800.00
2001-03-02,15.0000,15.0000,12.0600,12.3800,6.1900,193200.00
2001-03-05,12.4400,13.5000,12.4400,13.0600,6.5300,85600.00
2001-03-06,13.1300,13.2500,12.3800,12.3800,6.1900,118600.00
2001-03-07,12.8800,12.8800,10.5000,11.0000,5.5000,156800.00
2001-03-08,11.6300,11.7500,11.1900,11.2500,5.6250,138400.00
2001-03-09,11.3800,11.5000,9.7500,10.0000,5.0000,227400.00
2001-03-12,10.0600,10.1300,8.0000,8.1250,4.0625,385600.00
2001-03-13,9.3130,9.5000,8.1250,8.1250,4.0625,706800.00
2001-03-14,8.0780,9.5000,8.0630,9.0000,4.5000,476400.00
2001-03-15,8.9690,9.2500,8.9530,9.0310,4.5155,72400.00
2001-03-16,9.0160,9.0630,8.8130,8.9380,4.4690,756000.00
2001-03-19,9.0000,9.6880,8.9380,9.5940,4.7970,521800.00
2001-03-20,9.5630,10.0000,8.9380,8.9380,4.4690,184400.00
2001-03-21,9.1250,9.1250,8.3750,8.8750,4.4375,479600.00
2001-03-22,8.5310,8.8130,7.8130,8.0630,4.0315,412200.00
2001-03-23,8.2500,8.3750,7.0000,8.0630,4.0315,1377200.00
2001-03-26,8.3440,8.8750,8.3130,8.3750,4.1875,175000.00
2001-03-27,8.6250,8.6250,7.6880,7.8130,3.9065,170800.00
2001-03-28,7.7500,7.9380,7.5000,7.6250,3.8125,148000.00
2001-03-29,7.6880,7.6880,7.1880,7.2500,3.6250,313800.00
2001-03-30,7.2500,7.2500,6.3750,7.0630,3.5315,532800.00
2001-04-02,7.0630,7.1880,6.6880,6.8130,3.4065,72200.00
2001-04-03,7.2500,7.2500,5.8750,5.8750,2.9375,338400.00
2001-04-04,6.5000,6.6560,5.7500,5.8750,2.9375,186200.00
2001-04-05,5.8750,6.5000,5.8130,6.3750,3.1875,90600.00
2001-04-06,6.4690,6.5470,5.6880,6.1250,3.0625,99600.00
2001-04-09,6.9900,6.9900,6.2500,6.2600,3.1300,65200.00
2001-04-10,6.5000,7.1000,6.0400,7.0000,3.5000,240000.00
2001-04-11,7.1100,7.2200,6.6700,7.0000,3.5000,364200.00
2001-04-12,7.1800,7.1800,6.8600,7.0900,3.5450,392000.00
2001-04-16,7.1000,7.4000,7.0000,7.0900,3.5450,350000.00
2001-04-17,7.1000,7.1500,7.0200,7.0400,3.5200,242000.00
2001-04-18,7.1500,8.0000,7.0100,8.0000,4.0000,170000.00
2001-04-19,8.1000,9.7200,8.0900,9.4300,4.7150,182600.00
2001-04-20,9.4200,10.3500,9.2000,10.3500,5.1750,158200.00
2001-04-23,10.0900,10.0900,9.2100,9.2600,4.6300,187800.00
2001-04-24,9.3800,9.6700,8.8500,9.0500,4.5250,114200.00
2001-04-25,9.1000,9.2500,8.8600,9.0600,4.5300,94800.00
2001-04-26,9.0250,9.0600,7.9500,8.3000,4.1500,195000.00
2001-04-27,8.3500,8.5300,7.7100,7.9000,3.9500,201200.00
2001-04-30,8.4900,8.8200,8.3500,8.3500,4.1750,480800.00
2001-05-01,8.4000,8.7000,8.3900,8.5000,4.2500,121800.00
2001-05-02,8.7350,9.0000,8.6500,9.0000,4.5000,118400.00
2001-05-03,9.0000,9.0500,8.8500,9.0000,4.5000,81200.00
2001-05-04,9.0300,9.0500,8.9500,8.9800,4.4900,94800.00
2001-05-07,9.0950,9.1000,8.7600,8.7600,4.3800,122200.00
2001-05-08,9.0450,9.1000,8.9500,8.9500,4.4750,239800.00
2001-05-09,9.1250,9.2500,9.0000,9.0500,4.5250,263200.00
2001-05-10,9.1000,9.1000,8.9400,9.0500,4.5250,190600.00
2001-05-11,9.0500,9.3000,9.0000,9.1100,4.5550,501200.00
2001-05-14,9.2500,9.2500,9.0200,9.1300,4.5650,192800.00
2001-05-15,9.2000,9.5100,9.2000,9.4500,4.7250,145400.00
2001-05-16,9.4250,9.6000,9.0000,9.1700,4.5850,386200.00
2001-05-17,9.2950,9.5700,9.2500,9.3500,4.6750,879600.00
2001-05-18,9.3500,9.5000,9.1500,9.3500,4.6750,221000.00
2001-05-21,9.4400,10.8500,9.3600,10.2500,5.1250,913800.00
2001-05-22,11.0000,11.2500,10.0400,10.4500,5.2250,887800.00
2001-05-23,10.8700,10.8800,10.2500,10.3500,5.1750,460200.00
2001-05-24,10.3500,10.5000,10.2500,10.3000,5.1500,373600.00
2001-05-25,10.3600,10.4500,10.3000,10.4500,5.2250,416600.00
2001-05-29,10.5000,11.7000,10.4500,11.7000,5.8500,516400.00
2001-05-30,11.7000,11.7000,10.5000,11.3000,5.6500,299400.00
2001-05-31,11.3000,11.4000,11.0000,11.4000,5.7000,253600.00
2001-06-01,11.4000,11.4000,11.1000,11.1400,5.5700,186600.00
2001-06-04,11.2000,11.2000,9.7500,10.7500,5.3750,266600.00
2001-06-05,10.4500,11.3400,10.4500,11.0000,5.5000,113200.00
2001-06-06,11.1900,11.2000,10.9000,10.9700,5.4850,62200.00
2001-06-07,11.2300,11.2400,10.0300,10.7000,5.3500,67200.00
2001-06-08,10.8000,10.8000,9.9500,10.3000,5.1500,79800.00
2001-06-11,10.7400,13.0300,10.3000,11.5100,5.7550,307600.00
2001-06-12,12.0500,12.4900,11.4000,12.0500,6.0250,196600.00
2001-06-13,12.0500,12.2000,11.5100,12.0500,6.0250,87800.00
2001-06-14,12.0000,12.0000,9.6600,10.5000,5.2500,152600.00
2001-06-15,10.6000,11.2000,10.5900,11.1000,5.5500,93000.00
2001-06-18,11.1700,12.0000,10.6000,11.4300,5.7150,205200.00
2001-06-19,11.4800,11.4900,10.5600,10.8900,5.4450,27200.00
2001-06-20,11.0000,11.0000,9.6000,10.2000,5.1000,200400.00
2001-06-21,9.9600,10.0900,9.0600,9.5500,4.7750,143000.00
2001-06-22,9.2000,9.8000,9.2000,9.5600,4.7800,78400.00
2001-06-25,9.4900,10.1000,9.0000,10.0700,5.0350,186400.00
2001-06-26,9.7000,9.9900,9.3800,9.7200,4.8600,46800.00
2001-06-27,9.4350,9.5500,9.1000,9.4900,4.7450,62600.00
2001-06-28,9.2000,9.5500,8.5000,8.9000,4.4500,162000.00
2001-06-29,8.9500,12.4800,8.8500,11.7800,5.8900,1032600.00
2001-07-02,10.5000,11.6600,10.4300,11.5600,5.7800,305600.00
2001-07-03,11.2900,11.9500,11.0000,11.4500,5.7250,232600.00
2001-07-05,11.4500,12.7500,11.3800,12.7500,6.3750,254000.00
2001-07-06,12.5000,12.9100,11.5000,12.7500,6.3750,215000.00
2001-07-09,12.4500,14.0900,12.4500,13.1600,6.5800,335800.00
2001-07-10,13.4500,13.5000,12.1900,12.7500,6.3750,197600.00
2001-07-11,12.7200,13.1000,12.2600,12.6500,6.3250,278600.00
2001-07-12,12.7700,13.1000,12.2000,12.7900,6.3950,75200.00
2001-07-13,12.6500,13.0500,11.8900,12.1600,6.0800,239800.00
2001-07-16,12.4200,12.4200,11.4000,11.6500,5.8250,200600.00
2001-07-17,11.5900,12.6300,11.5400,12.1000,6.0500,106400.00
2001-07-18,11.9600,11.9800,11.6400,11.6400,5.8200,90000.00
2001-07-19,11.9200,12.0100,11.8100,11.9800,5.9900,183200.00
2001-07-20,12.0100,12.5100,12.0000,12.1000,6.0500,62400.00
2001-07-23,11.9500,12.0100,11.4000,11.9700,5.9850,30800.00
2001-07-24,11.9600,12.1000,11.4300,11.8000,5.9000,83400.00
2001-07-25,11.5500,12.0200,11.1000,11.4400,5.7200,90400.00
2001-07-26,11.4900,11.6700,11.1100,11.6000,5.8000,48400.00
2001-07-27,11.6400,11.6500,11.5000,11.6300,5.8150,134000.00
2001-07-30,11.5900,11.6500,11.2500,11.4100,5.7050,36000.00
2001-07-31,11.3200,12.1000,11.3000,11.4500,5.7250,202200.00
2001-08-01,12.0800,12.5000,11.8500,12.3500,6.1750,158800.00
2001-08-02,12.3500,12.5500,11.8000,12.3000,6.1500,353000.00
2001-08-03,12.1000,12.6400,12.1000,12.3100,6.1550,89800.00
2001-08-06,12.6800,12.6800,11.5500,11.5500,5.7750,33600.00
2001-08-07,11.5300,11.6500,11.0500,11.6500,5.8250,48000.00
2001-08-08,11.5500,11.5500,11.1100,11.3000,5.6500,106200.00
2001-08-09,11.5000,11.5000,10.9000,11.1000,5.5500,166600.00
2001-08-10,11.1000,12.0500,11.1000,12.0100,6.0050,62400.00
2001-08-13,12.0100,12.4300,11.0100,12.4200,6.2100,47400.00
2001-08-14,12.1500,12.7100,11.6600,12.3900,6.1950,58800.00
2001-08-15,12.6000,12.9900,11.8800,12.4300,6.2150,91000.00
2001-08-16,12.2900,12.2900,11.8500,12.2000,6.1000,99000.00
2001-08-17,11.3000,12.0000,11.2600,11.9000,5.9500,28200.00
2001-08-20,11.9000,11.9000,11.9000,11.9000,5.9500,39800.00
2001-08-21,11.4200,11.4200,10.9500,10.9500,5.4750,60400.00
2001-08-22,11.0200,11.1500,10.3800,10.7800,5.3900,45600.00
2001-08-23,10.5700,11.1000,10.5500,10.8000,5.4000,122200.00
2001-08-24,11.0800,11.1200,10.5800,11.0700,5.5350,99000.00
2001-08-27,11.1500,11.4700,11.1500,11.2500,5.6250,21600.00
2001-08-28,11.2500,11.3600,10.0500,10.0600,5.0300,37400.00
2001-08-29,10.6000,10.6000,8.6200,9.4000,4.7000,277000.00
2001-08-30,9.4500,9.4500,8.7800,8.8900,4.4450,148000.00
2001-08-31,8.7600,9.0000,8.3000,8.7900,4.3950,43800.00
2001-09-04,8.8000,9.5000,8.8000,8.9300,4.4650,50800.00
2001-09-05,8.9150,9.5000,8.5000,9.0400,4.5200,121400.00
2001-09-06,8.8700,9.0300,8.5000,8.6900,4.3450,49600.00
2001-09-07,8.5500,8.8900,8.5000,8.5000,4.2500,120400.00
2001-09-10,8.8000,8.8600,8.4300,8.4300,4.2150,69200.00
2001-09-17,8.0500,8.1000,7.5000,7.5500,3.7750,84000.00
2001-09-18,7.7500,8.0660,7.5000,7.6100,3.8050,56200.00
2001-09-19,7.9000,7.9000,5.3000,6.6500,3.3250,97400.00
2001-09-20,6.8400,6.8400,5.8300,6.0700,3.0350,50800.00
2001-09-21,6.2400,6.2400,5.0000,6.0000,3.0000,186800.00
2001-09-24,6.1500,6.5000,5.4000,6.5000,3.2500,151400.00
2001-09-25,6.5000,6.5000,6.5000,6.5000,3.2500,146800.00
2001-09-26,7.2000,7.2000,5.6000,5.9000,2.9500,155200.00
2001-09-27,5.9100,5.9900,4.8000,5.9900,2.9950,228800.00
2001-09-28,6.2100,7.0000,5.7500,6.5000,3.2500,124000.00
2001-10-01,6.5000,6.5000,5.7500,6.3000,3.1500,81200.00
2001-10-02,6.3000,6.3000,6.3000,6.3000,3.1500,69200.00
2001-10-03,6.9800,6.9800,5.8500,5.9500,2.9750,125600.00
2001-10-04,6.5000,6.5000,5.9300,6.4200,3.2100,49800.00
2001-10-05,6.4700,6.4700,5.9400,6.2000,3.1000,107200.00
2001-10-08,6.4000,6.4000,5.9700,6.0100,3.0050,70600.00
2001-10-09,6.0100,6.0100,5.0000,6.0000,3.0000,427600.00
2001-10-10,5.9000,6.5500,5.9000,6.5000,3.2500,251200.00
2001-10-11,6.6000,7.0000,6.3400,6.7300,3.3650,71600.00
2001-10-12,6.7200,7.0000,6.6000,7.0000,3.5000,55400.00
2001-10-15,7.2350,8.0500,6.8300,7.9400,3.9700,65400.00
2001-10-16,7.9000,9.9300,7.1800,8.5000,4.2500,217400.00
2001-10-17,8.6800,8.7000,8.0000,8.4700,4.2350,130800.00
2001-10-18,8.4900,8.7500,8.1300,8.7500,4.3750,83400.00
2001-10-19,8.4900,9.1200,8.4500,9.0400,4.5200,57200.00
2001-10-22,9.0100,9.9000,9.0100,9.9000,4.9500,89000.00
2001-10-23,9.9500,10.0000,9.3500,9.5500,4.7750,76800.00
2001-10-24,9.5450,9.7500,9.5300,9.7500,4.8750,58600.00
2001-10-25,9.2400,10.1200,8.9200,10.0300,5.0150,180800.00
2001-10-26,10.1400,10.1500,9.2700,10.0900,5.0450,133000.00
2001-10-29,10.0100,10.7500,9.8500,10.7500,5.3750,217800.00
2001-10-30,10.8000,10.8000,9.8000,10.0000,5.0000,476600.00
2001-10-31,10.0500,10.3500,9.8000,10.0100,5.0050,249000.00
2001-11-01,10.0100,11.0000,9.7630,10.1000,5.0500,210000.00
2001-11-02,10.6800,11.6000,10.2600,11.2900,5.6450,482200.00
2001-11-05,11.0000,11.7500,10.5500,10.6000,5.3000,338600.00
2001-11-06,10.5900,10.7500,10.4500,10.5900,5.2950,128400.00
2001-11-07,10.5900,10.5900,9.7500,10.2500,5.1250,320600.00
2001-11-08,10.1100,10.3000,9.8500,10.1000,5.0500,125800.00
2001-11-09,8.9500,9.5000,8.5000,9.1000,4.5500,435800.00
2001-11-12,8.8150,9.2000,8.6000,9.0000,4.5000,70600.00
2001-11-13,8.8900,8.9800,8.7100,8.9400,4.4700,293200.00
2001-11-14,8.9800,9.2600,8.8000,9.2000,4.6000,108800.00
2001-11-15,9.3500,9.5000,8.8600,9.1600,4.5800,77400.00
2001-11-16,8.9500,9.0950,8.6700,8.9500,4.4750,28400.00
2001-11-19,8.7150,9.2300,8.2000,9.2300,4.6150,29400.00
2001-11-20,8.7000,10.0000,8.7000,9.8500,4.9250,86200.00
2001-11-21,10.0000,10.0000,9.5000,9.7200,4.8600,103400.00
2001-11-23,9.9000,9.9000,9.4000,9.7300,4.8650,101600.00
2001-11-26,9.6350,9.6350,9.3100,9.4000,4.7000,82600.00
2001-11-27,9.3600,10.4400,9.3600,10.4400,5.2200,535000.00
2001-11-28,10.2500,10.2500,9.8000,10.1000,5.0500,306200.00
2001-11-29,10.2900,10.5600,9.8000,10.5600,5.2800,334000.00
2001-11-30,10.5600,10.5600,9.9500,9.9600,4.9800,257800.00
2001-12-03,9.8900,9.8900,9.2500,9.4400,4.7200,237000.00
2001-12-04,9.5850,9.9000,9.2000,9.9000,4.9500,53000.00
2001-12-05,9.9000,10.0000,9.7400,9.8200,4.9100,39800.00
2001-12-06,10.0000,10.0000,9.5700,10.0000,5.0000,26600.00
2001-12-07,10.4000,10.4000,9.5500,10.2500,5.1250,303400.00
2001-12-10,9.6500,10.2500,9.6500,9.9500,4.9750,103000.00
2001-12-11,9.8400,9.9500,9.8000,9.9400,4.9700,95000.00
2001-12-12,9.6000,9.9400,9.5000,9.8000,4.9000,89200.00
2001-12-13,9.5100,10.1700,9.5100,10.1700,5.0850,47400.00
2001-12-14,9.5700,10.5000,9.5600,10.4800,5.2400,41200.00
2001-12-17,10.1000,10.5600,9.7900,10.5600,5.2800,38600.00
2001-12-18,10.5000,10.5000,9.7000,10.0000,5.0000,55400.00
2001-12-19,9.7800,10.3000,9.7500,10.2600,5.1300,24000.00
2001-12-20,9.9500,11.0000,9.9000,10.9900,5.4950,119800.00
2001-12-21,11.0200,12.0300,10.2500,11.9900,5.9950,237600.00
2001-12-24,11.9900,11.9900,11.5300,11.9800,5.9900,44400.00
2001-12-26,11.9700,11.9700,11.0000,11.2700,5.6350,90000.00
2001-12-27,11.3000,11.5400,11.1000,11.5400,5.7700,54000.00
2001-12-28,11.0600,11.5100,11.0500,11.4300,5.7150,23600.00
2001-12-31,11.6100,11.7600,11.3100,11.7600,5.8800,59200.00
2002-01-02,11.8500,11.8500,10.9500,11.2500,5.6250,188800.00
2002-01-03,11.4000,11.4000,11.0300,11.3000,5.6500,115600.00
2002-01-04,11.2000,11.9400,11.1500,11.9400,5.9700,116200.00
2002-01-07,11.9700,12.4700,11.5500,12.0600,6.0300,190600.00
2002-01-08,12.3400,12.3800,12.0000,12.1500,6.0750,54800.00
2002-01-09,12.1900,12.6500,12.1000,12.3400,6.1700,104400.00
2002-01-10,12.2500,12.2500,11.3700,11.3700,5.6850,91600.00
2002-01-11,11.3100,11.5900,11.3100,11.4100,5.7050,41600.00
2002-01-14,11.2000,11.2800,10.7800,10.8100,5.4050,288200.00
2002-01-15,10.9100,11.0500,10.7700,10.8500,5.4250,63000.00
2002-01-16,10.2700,10.8000,10.2700,10.6300,5.3150,105600.00
2002-01-17,10.7700,10.7700,10.4700,10.6500,5.3250,42600.00
2002-01-18,10.8500,10.8500,10.2000,10.2200,5.1100,125200.00
2002-01-22,10.2500,10.2500,9.9500,9.9900,4.9950,73400.00
2002-01-23,10.1200,10.1200,9.8700,10.0000,5.0000,103800.00
2002-01-24,10.0500,10.0500,9.5500,9.5600,4.7800,71400.00
2002-01-25,9.5500,9.5500,9.2000,9.2400,4.6200,54000.00
2002-01-28,9.1800,9.3950,9.1800,9.1800,4.5900,19600.00
2002-01-29,9.1000,9.2500,8.2000,8.5500,4.2750,109800.00
2002-01-30,8.4650,8.7000,8.2500,8.5000,4.2500,48600.00
