Date,Open,High,Low,Close,Adjusted_close,Volume
2004-10-11,14.0000,14.0000,14.0000,14.0000,14.0000,400.00
2004-10-12,14.0000,14.0000,14.0000,14.0000,14.0000,0.00
2004-10-13,14.0000,14.0000,14.0000,14.0000,14.0000,0.00
2004-10-14,14.2500,14.2500,14.2500,14.2500,14.2500,200.00
2004-10-15,14.5000,14.5000,14.5000,14.5000,14.5000,200.00
2004-10-18,14.5000,14.5000,14.5000,14.5000,14.5000,0.00
2004-10-19,14.5000,14.5000,14.5000,14.5000,14.5000,0.00
2004-10-20,14.5000,14.5000,14.5000,14.5000,14.5000,0.00
2004-10-21,14.5000,14.5000,14.5000,14.5000,14.5000,2200.00
2004-10-22,14.5000,14.5000,14.5000,14.5000,14.5000,0.00
2004-10-25,14.5000,14.5000,14.5000,14.5000,14.5000,0.00
2004-10-26,14.5000,14.5000,14.5000,14.5000,14.5000,1600.00
2004-10-27,14.4000,14.4000,14.0000,14.0100,14.0100,5400.00
2004-10-28,13.9000,14.0000,13.7500,14.0000,14.0000,3000.00
2004-10-29,14.0000,14.0000,14.0000,14.0000,14.0000,0.00
2004-11-01,13.7500,13.7500,13.7500,13.7500,13.7500,300.00
2004-11-02,13.7500,14.0000,13.7500,13.9900,13.9900,3600.00
2004-11-03,13.9900,13.9900,13.9900,13.9900,13.9900,0.00
2004-11-04,13.9900,13.9900,13.9900,13.9900,13.9900,0.00
2004-11-05,13.6000,13.6000,13.6000,13.6000,13.6000,500.00
2004-11-08,13.6000,13.6000,13.6000,13.6000,13.6000,0.00
2004-11-09,13.6000,13.6000,13.6000,13.6000,13.6000,200.00
2004-11-10,13.1000,13.1000,13.1000,13.1000,13.1000,200.00
2004-11-11,13.1000,13.1000,13.1000,13.1000,13.1000,0.00
2004-11-12,13.0500,13.0500,12.8000,12.9000,12.9000,8300.00
2004-11-15,13.2500,13.2500,13.2500,13.2500,13.2500,2000.00
2004-11-16,13.2500,13.2500,13.2500,13.2500,13.2500,0.00
2004-11-17,12.9100,12.9500,12.9000,12.9000,12.9000,1500.00
2004-11-18,12.6000,12.7500,12.5000,12.5000,12.5000,2400.00
2004-11-19,12.1500,13.0000,11.7500,12.9000,12.9000,16700.00
2004-11-22,12.5000,12.5000,12.5000,12.5000,12.5000,200.00
2004-11-23,12.9000,13.0000,12.7500,13.0000,13.0000,8300.00
2004-11-24,13.0000,13.4000,12.9000,13.4000,13.4000,3000.00
2004-11-26,13.4000,13.4000,13.4000,13.4000,13.4000,0.00
2004-11-29,13.2000,13.4000,13.2000,13.4000,13.4000,3000.00
2004-11-30,13.5000,13.9000,12.7500,12.7500,12.7500,10100.00
2004-12-01,13.5000,13.5000,13.5000,13.5000,13.5000,1000.00
2004-12-02,13.5000,13.5000,13.5000,13.5000,13.5000,0.00
2004-12-03,14.0000,14.0000,14.0000,14.0000,14.0000,400.00
2004-12-06,14.0000,14.0000,14.0000,14.0000,14.0000,0.00
2004-12-07,12.8500,12.8500,12.7500,12.7500,12.7500,2000.00
2004-12-08,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2004-12-09,13.0000,13.0000,13.0000,13.0000,13.0000,500.00
2004-12-10,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-13,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-14,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-15,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-16,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-17,13.0000,13.0000,13.0000,13.0000,13.0000,1500.00
2004-12-20,13.0000,13.0000,12.2500,12.2500,12.2500,600.00
2004-12-21,13.0000,13.0000,13.0000,13.0000,13.0000,900.00
2004-12-22,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-23,13.0000,13.0000,13.0000,13.0000,13.0000,2500.00
2004-12-27,13.0000,13.0000,13.0000,13.0000,13.0000,300.00
2004-12-28,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-29,12.8000,13.0000,12.8000,13.0000,13.0000,1000.00
2004-12-30,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2004-12-31,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-01-03,12.9500,13.0000,12.5000,13.0000,13.0000,3700.00
2005-01-04,13.0000,13.0000,13.0000,13.0000,13.0000,1200.00
2005-01-05,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-01-06,13.0000,13.0000,13.0000,13.0000,13.0000,400.00
2005-01-07,13.0000,13.0000,13.0000,13.0000,13.0000,500.00
2005-01-10,13.0000,13.0000,12.8000,12.8000,12.8000,22500.00
2005-01-11,13.2000,13.2000,13.2000,13.2000,13.2000,7500.00
2005-01-12,13.2000,13.2000,13.2000,13.2000,13.2000,0.00
2005-01-13,13.2000,13.2000,13.2000,13.2000,13.2000,0.00
2005-01-14,13.2000,13.2000,13.2000,13.2000,13.2000,0.00
2005-01-18,13.0000,13.0000,13.0000,13.0000,13.0000,1000.00
2005-01-19,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-01-20,13.0000,13.5000,13.0000,13.5000,13.5000,5700.00
2005-01-21,13.5000,13.5000,13.5000,13.5000,13.5000,0.00
2005-01-24,13.5000,13.5000,11.8500,12.5000,12.5000,10200.00
2005-01-25,12.5000,12.5000,12.5000,12.5000,12.5000,500.00
2005-01-26,12.7500,12.7500,12.7500,12.7500,12.7500,1200.00
2005-01-27,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2005-01-28,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2005-01-31,13.0000,13.0000,13.0000,13.0000,13.0000,800.00
2005-02-01,13.0000,13.0000,12.6000,12.6000,12.6000,2000.00
2005-02-02,12.6000,12.6000,12.6000,12.6000,12.6000,0.00
2005-02-03,12.6000,12.6000,12.6000,12.6000,12.6000,1900.00
2005-02-04,12.6000,12.6000,12.6000,12.6000,12.6000,600.00
2005-02-07,12.6000,12.6000,12.6000,12.6000,12.6000,400.00
2005-02-08,12.6000,12.6000,12.6000,12.6000,12.6000,0.00
2005-02-09,12.7500,12.9000,12.7500,12.9000,12.9000,1900.00
2005-02-10,12.6000,12.7500,12.6000,12.7500,12.7500,3200.00
2005-02-11,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2005-02-14,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2005-02-15,12.7500,12.7500,12.7500,12.7500,12.7500,0.00
2005-02-16,12.9000,12.9000,12.9000,12.9000,12.9000,200.00
2005-02-17,12.9000,12.9000,12.9000,12.9000,12.9000,0.00
2005-02-18,12.9000,12.9000,12.9000,12.9000,12.9000,0.00
2005-02-22,12.7500,12.7500,12.2500,12.2500,12.2500,13000.00
2005-02-23,12.5000,12.5000,12.5000,12.5000,12.5000,500.00
2005-02-24,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-02-25,12.5000,12.5000,12.5000,12.5000,12.5000,400.00
2005-02-28,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-03-01,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-03-02,12.2500,12.2500,12.2500,12.2500,12.2500,200.00
2005-03-03,12.2500,12.2500,12.0000,12.0000,12.0000,900.00
2005-03-04,12.0000,12.0000,12.0000,12.0000,12.0000,1200.00
2005-03-07,11.7500,11.7500,11.7500,11.7500,11.7500,200.00
2005-03-08,11.5500,11.5500,11.5000,11.5000,11.5000,1000.00
2005-03-09,11.2500,11.5000,11.2500,11.5000,11.5000,4000.00
2005-03-10,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-03-11,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-03-14,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-03-15,11.4900,11.4900,11.4900,11.4900,11.4900,1000.00
2005-03-16,11.2600,11.2600,11.2600,11.2600,11.2600,1000.00
2005-03-17,11.2600,11.5000,11.2600,11.5000,11.5000,6800.00
2005-03-18,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-03-21,11.2600,11.2700,11.2600,11.2700,11.2700,2600.00
2005-03-22,11.2500,11.2500,11.2500,11.2500,11.2500,2900.00
2005-03-23,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-03-24,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-03-28,11.3000,11.5000,11.3000,11.5000,11.5000,3100.00
2005-03-29,11.5000,11.5000,11.5000,11.5000,11.5000,1000.00
2005-03-30,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-03-31,11.7500,12.2000,11.7500,12.1900,12.1900,6700.00
2005-04-01,12.0000,12.2000,12.0000,12.2000,12.2000,1600.00
2005-04-04,12.2000,12.2000,12.2000,12.2000,12.2000,1200.00
2005-04-05,12.4000,12.4000,12.4000,12.4000,12.4000,5100.00
2005-04-06,12.0000,12.0000,12.0000,12.0000,12.0000,2200.00
2005-04-07,12.0000,12.4000,12.0000,12.4000,12.4000,4200.00
2005-04-08,12.0000,12.0000,12.0000,12.0000,12.0000,2200.00
2005-04-11,11.9900,12.0000,11.9900,12.0000,12.0000,2200.00
2005-04-12,11.7500,11.7500,11.7500,11.7500,11.7500,100.00
2005-04-13,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-04-14,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-04-15,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-04-18,12.0000,12.0000,12.0000,12.0000,12.0000,500.00
2005-04-19,12.0000,12.0000,12.0000,12.0000,12.0000,2500.00
2005-04-20,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-04-21,11.9900,11.9900,11.9900,11.9900,11.9900,500.00
2005-04-22,12.0000,12.0000,12.0000,12.0000,12.0000,300.00
2005-04-25,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-04-26,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-04-27,11.7500,11.7500,11.7500,11.7500,11.7500,500.00
2005-04-28,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-04-29,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-05-02,11.9000,11.9000,11.9000,11.9000,11.9000,300.00
2005-05-03,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2005-05-04,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2005-05-05,12.0000,12.0000,12.0000,12.0000,12.0000,200.00
2005-05-06,12.0000,12.0000,11.7500,11.7500,11.7500,2500.00
2005-05-09,11.9500,11.9500,11.9500,11.9500,11.9500,200.00
2005-05-10,11.9500,12.0000,11.9500,12.0000,12.0000,1000.00
2005-05-11,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-05-12,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-05-13,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-05-16,11.8500,11.8500,11.5000,11.5000,11.5000,18100.00
2005-05-17,11.5000,11.5000,11.5000,11.5000,11.5000,100.00
2005-05-18,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-05-19,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-05-20,11.4000,11.4000,11.3500,11.3500,11.3500,700.00
2005-05-23,11.3500,11.3500,11.3500,11.3500,11.3500,0.00
2005-05-24,11.3500,11.3500,11.3500,11.3500,11.3500,0.00
2005-05-25,11.9000,11.9000,11.9000,11.9000,11.9000,800.00
2005-05-26,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2005-05-27,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2005-05-31,11.9000,11.9000,11.9000,11.9000,11.9000,0.00
2005-06-01,11.4000,11.4000,11.3500,11.4000,11.4000,8100.00
2005-06-02,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-06-03,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-06-06,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-06-07,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-06-08,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-06-09,12.0000,13.0000,12.0000,12.5000,12.5000,5800.00
2005-06-10,13.0000,13.0000,13.0000,13.0000,13.0000,500.00
2005-06-13,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-06-14,13.0000,13.4500,13.0000,13.4500,13.4500,1300.00
2005-06-15,13.5000,13.5000,13.5000,13.5000,13.5000,1000.00
2005-06-16,13.5000,13.5000,13.5000,13.5000,13.5000,0.00
2005-06-17,13.5000,13.5000,13.5000,13.5000,13.5000,0.00
2005-06-20,13.5000,13.5000,13.5000,13.5000,13.5000,200.00
2005-06-21,13.5000,13.5000,13.5000,13.5000,13.5000,0.00
2005-06-22,13.0000,13.0000,13.0000,13.0000,13.0000,200.00
2005-06-23,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-06-24,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-06-27,13.2500,13.4900,13.2500,13.4900,13.4900,700.00
2005-06-28,13.4900,13.4900,13.4900,13.4900,13.4900,0.00
2005-06-29,13.4900,13.4900,13.4900,13.4900,13.4900,0.00
2005-06-30,13.1000,13.4000,13.0000,13.0000,13.0000,1500.00
2005-07-01,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-05,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-06,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-07,13.0000,13.0000,13.0000,13.0000,13.0000,400.00
2005-07-08,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-11,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-12,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-13,13.0000,13.0000,13.0000,13.0000,13.0000,500.00
2005-07-14,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-15,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-18,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-19,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-20,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-21,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2005-07-22,12.6500,12.6500,12.6500,12.6500,12.6500,2500.00
2005-07-25,12.5000,12.5000,12.5000,12.5000,12.5000,200.00
2005-07-26,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-07-27,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-07-28,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-07-29,12.5000,12.5000,12.5000,12.5000,12.5000,600.00
2005-08-01,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-08-02,12.5000,12.5000,12.5000,12.5000,12.5000,200.00
2005-08-03,12.2500,12.2500,12.2500,12.2500,12.2500,500.00
2005-08-04,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-05,12.2500,12.2500,12.2500,12.2500,12.2500,400.00
2005-08-08,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-09,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-10,12.2500,12.2500,12.2500,12.2500,12.2500,200.00
2005-08-11,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-12,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-15,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-16,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2005-08-17,12.3500,12.3500,12.3500,12.3500,12.3500,500.00
2005-08-18,12.3000,12.3000,12.3000,12.3000,12.3000,400.00
2005-08-19,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-08-22,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-08-23,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-08-24,12.2500,12.2500,12.1500,12.2000,12.2000,3700.00
2005-08-25,12.2000,12.2000,12.1500,12.1500,12.1500,2100.00
2005-08-26,12.0000,12.2500,12.0000,12.0500,12.0500,2200.00
2005-08-29,11.8000,11.8000,11.6000,11.6000,11.6000,1400.00
2005-08-30,11.6000,11.6000,11.6000,11.6000,11.6000,300.00
2005-08-31,11.6000,11.6000,11.6000,11.6000,11.6000,0.00
2005-09-01,11.6000,11.6000,11.6000,11.6000,11.6000,0.00
2005-09-02,11.6000,11.6000,11.6000,11.6000,11.6000,0.00
2005-09-06,11.7500,11.7500,11.7500,11.7500,11.7500,500.00
2005-09-07,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-09-08,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-09-09,11.5000,11.5000,11.5000,11.5000,11.5000,300.00
2005-09-12,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-09-13,11.5000,11.5000,11.4000,11.4000,11.4000,600.00
2005-09-14,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-09-15,11.4000,11.4000,11.4000,11.4000,11.4000,0.00
2005-09-16,11.4000,11.5000,11.2500,11.2500,11.2500,4200.00
2005-09-19,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-09-20,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-09-21,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-09-22,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-09-23,11.2500,11.2500,11.2500,11.2500,11.2500,0.00
2005-09-26,11.4000,11.5000,11.4000,11.5000,11.5000,40000.00
2005-09-27,11.7500,11.7500,11.7500,11.7500,11.7500,300.00
2005-09-28,11.9000,11.9000,11.6000,11.6000,11.6000,600.00
2005-09-29,11.6000,11.6000,11.6000,11.6000,11.6000,0.00
2005-09-30,11.6000,11.6000,11.6000,11.6000,11.6000,0.00
2005-10-03,11.5000,11.5000,11.5000,11.5000,11.5000,200.00
2005-10-04,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-05,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-06,11.5000,11.5000,11.5000,11.5000,11.5000,1300.00
2005-10-07,11.4000,11.4000,11.4000,11.4000,11.4000,2800.00
2005-10-10,11.4000,11.4000,11.4000,11.4000,11.4000,500.00
2005-10-11,11.5000,11.5000,11.5000,11.5000,11.5000,100.00
2005-10-12,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-13,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-14,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-17,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-18,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-19,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-20,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-21,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-24,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-25,11.5000,11.5000,11.5000,11.5000,11.5000,200.00
2005-10-26,11.5000,11.5000,11.5000,11.5000,11.5000,4800.00
2005-10-27,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-28,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-10-31,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-01,11.5000,11.5000,11.5000,11.5000,11.5000,0.00
2005-11-02,11.9000,12.2500,11.9000,12.2500,12.2500,9200.00
2005-11-03,12.2500,12.5000,12.2500,12.5000,12.5000,3800.00
2005-11-04,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-11-07,12.1000,12.1000,12.1000,12.1000,12.1000,2800.00
2005-11-08,12.1000,12.1000,12.1000,12.1000,12.1000,0.00
2005-11-09,12.1000,12.1000,12.1000,12.1000,12.1000,1000.00
2005-11-10,12.0000,12.0000,12.0000,12.0000,12.0000,200.00
2005-11-11,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-11-14,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-11-15,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-11-16,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-11-17,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-11-18,11.9500,12.3000,11.9500,12.3000,12.3000,14000.00
2005-11-21,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-11-22,11.7500,11.7500,11.7500,11.7500,11.7500,200.00
2005-11-23,11.7500,11.7500,11.7500,11.7500,11.7500,2000.00
2005-11-25,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-11-28,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-11-29,11.7500,11.7500,11.7500,11.7500,11.7500,0.00
2005-11-30,12.0000,12.0000,12.0000,12.0000,12.0000,500.00
2005-12-01,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-12-02,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-12-05,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-12-06,11.7500,12.3000,11.7500,12.3000,12.3000,1000.00
2005-12-07,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-12-08,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-12-09,12.3000,12.3000,12.3000,12.3000,12.3000,0.00
2005-12-12,12.0000,12.0000,12.0000,12.0000,12.0000,200.00
2005-12-13,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-12-14,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2005-12-15,12.2500,12.3000,12.2500,12.3000,12.3000,1400.00
2005-12-16,12.3500,12.3500,12.3500,12.3500,12.3500,2000.00
2005-12-19,12.3500,12.3500,12.3500,12.3500,12.3500,0.00
2005-12-20,12.3500,12.3500,12.3500,12.3500,12.3500,0.00
2005-12-21,11.9500,12.5000,11.9500,12.5000,12.5000,4600.00
2005-12-22,12.5000,12.5000,12.5000,12.5000,12.5000,0.00
2005-12-23,12.3500,12.3500,12.3500,12.3500,12.3500,500.00
2005-12-27,11.5000,11.6500,11.4000,11.6500,11.6500,4200.00
2005-12-28,11.9000,11.9000,11.9000,11.9000,11.9000,2500.00
2005-12-29,11.9000,11.9000,11.9000,11.9000,11.9000,200.00
2005-12-30,12.0000,12.0000,12.0000,12.0000,12.0000,400.00
2006-01-03,12.0000,12.0000,12.0000,12.0000,12.0000,0.00
2006-01-04,11.4000,11.4000,11.4000,11.4000,11.4000,1300.00
2006-01-05,11.4000,11.5000,11.4000,11.5000,11.5000,14700.00
2006-01-06,11.5000,12.2500,11.5000,12.2500,12.2500,69200.00
2006-01-09,12.2500,12.2500,12.2500,12.2500,12.2500,0.00
2006-01-10,11.7500,12.5000,11.5000,12.5000,12.5000,10500.00
2006-01-11,12.7500,12.7500,12.7500,12.7500,12.7500,1300.00
2006-01-12,12.9500,13.2500,12.9500,13.2500,13.2500,2200.00
2006-01-13,13.2500,13.2500,13.2500,13.2500,13.2500,0.00
2006-01-17,13.0000,13.4000,13.0000,13.4000,13.4000,5800.00
2006-01-18,13.4000,13.4000,13.4000,13.4000,13.4000,0.00
2006-01-19,13.0000,13.0000,13.0000,13.0000,13.0000,2500.00
2006-01-20,13.0000,13.5000,13.0000,13.4000,13.4000,18700.00
2006-01-23,13.1000,13.1000,13.0000,13.0000,13.0000,2200.00
2006-01-24,13.4000,13.4000,13.0000,13.0000,13.0000,6700.00
2006-01-25,13.0000,13.0000,13.0000,13.0000,13.0000,0.00
2006-01-26,12.8000,12.8000,12.8000,12.8000,12.8000,500.00
2006-01-27,12.8000,12.8000,12.8000,12.8000,12.8000,0.00
2006-01-30,12.8000,12.8000,12.8000,12.8000,12.8000,0.00
2006-01-31,12.8000,12.8000,12.8000,12.8000,12.8000,0.00
2006-02-01,12.7500,12.7500,12.7500,12.7500,12.7500,5500.00
2006-02-02,12.7500,12.8500,12.5500,12.8500,12.8500,25800.00
2006-02-03,12.8500,12.8500,12.8500,12.8500,12.8500,0.00
2006-02-06,12.8500,12.8500,12.8500,12.8500,12.8500,0.00
2006-02-07,12.8500,12.8500,12.8500,12.8500,12.8500,0.00
2006-02-08,12.8500,12.8500,12.8500,12.8500,12.8500,0.00
2006-02-09,12.8500,12.8500,12.8500,12.8500,12.8500,0.00
2006-02-10,12.7000,12.7000,12.2500,12.2500,12.2500,7200.00
2006-02-13,12.5000,12.8500,12.5000,12.8500,12.8500,8200.00
2006-02-14,12.9000,12.9000,12.8000,12.8000,12.8000,2900.00
