Date,Open,High,Low,Close,Adjusted_close,Volume
2016-09-22,25.0500,25.0800,25.0100,25.0100,23.9210,21400.00
2016-09-23,25.0236,25.0500,25.0200,25.0200,23.9306,31500.00
2016-09-26,25.0200,25.0200,25.0200,25.0200,23.9306,0.00
2016-09-27,25.0200,25.0200,25.0200,25.0200,23.9306,0.00
2016-09-28,25.0475,25.0500,25.0351,25.0351,23.9450,1500.00
2016-09-29,25.0399,25.0399,25.0399,25.0399,23.9496,702.00
2016-09-30,25.0399,25.0399,25.0399,25.0399,23.9496,0.00
2016-10-03,25.0399,25.0399,25.0399,25.0399,23.9496,3302.00
2016-10-04,25.0500,25.0500,25.0500,25.0500,23.9593,100.00
2016-10-05,25.0200,25.0200,25.0200,25.0200,23.9306,4000.00
2016-10-06,25.0200,25.0200,25.0200,25.0200,23.9306,0.00
2016-10-07,25.0400,25.0400,25.0400,25.0400,23.9497,1200.00
2016-10-10,25.0000,25.0000,25.0000,25.0000,23.9115,1300.00
2016-10-11,25.0000,25.0000,25.0000,25.0000,23.9115,0.00
2016-10-12,25.0000,25.0000,25.0000,25.0000,23.9115,2.00
2016-10-13,25.0000,25.0000,25.0000,25.0000,23.9115,0.00
2016-10-14,25.0000,25.0000,25.0000,25.0000,23.9639,0.00
2016-10-17,25.0099,25.0099,25.0099,25.0099,23.9734,100.00
2016-10-18,25.0255,25.0255,25.0255,25.0255,23.9884,200.00
2016-10-19,25.0700,25.0700,25.0200,25.0200,23.9831,3995.00
2016-10-20,25.0200,25.0300,25.0200,25.0300,23.9927,2000.00
2016-10-21,25.0500,25.0500,25.0180,25.0250,23.9879,600.00
2016-10-24,25.0199,25.0200,24.9929,25.0100,23.9735,44675.00
2016-10-25,25.0400,25.0500,25.0300,25.0400,24.0023,38185.00
2016-10-26,25.0300,25.0367,25.0250,25.0297,23.9924,36735.00
2016-10-27,25.0400,25.0480,25.0200,25.0200,23.9831,46211.00
2016-10-28,25.0200,25.0500,25.0100,25.0400,24.0023,7640.00
2016-10-31,25.0400,25.0400,25.0400,25.0400,24.0023,0.00
2016-11-01,25.0200,25.0400,25.0200,25.0300,23.9927,1910.00
2016-11-02,25.0200,25.0200,25.0200,25.0200,23.9831,1500.00
2016-11-03,25.0100,25.0399,25.0100,25.0200,23.9831,5557.00
2016-11-04,25.0400,25.0480,25.0000,25.0200,23.9831,3400.00
2016-11-07,25.0000,25.0470,25.0000,25.0200,23.9831,13400.00
2016-11-08,25.0200,25.0595,25.0200,25.0200,23.9831,400.00
2016-11-09,25.0300,25.0400,25.0300,25.0300,23.9927,10300.00
2016-11-10,25.0300,25.0300,25.0300,25.0300,23.9927,725.00
2016-11-11,25.0300,25.0300,25.0300,25.0300,23.9927,0.00
2016-11-14,25.0000,25.0000,25.0000,25.0000,23.9639,21900.00
2016-11-15,24.9900,25.0199,24.9900,25.0190,24.0224,3790.00
2016-11-16,24.9900,24.9999,24.9800,24.9800,23.9849,1800.00
2016-11-17,24.9900,25.0070,24.9900,25.0070,24.0109,560.00
2016-11-18,25.0100,25.0100,24.9900,25.0087,24.0125,17599.00
2016-11-21,25.0100,25.0199,25.0000,25.0195,24.0229,910.00
2016-11-22,25.0000,25.0100,24.9819,24.9900,23.9945,11461.00
2016-11-23,25.0200,25.0200,24.9940,25.0100,24.0137,4200.00
2016-11-25,24.9800,25.0000,24.9800,25.0000,24.0041,1003.00
2016-11-28,25.0000,25.0200,25.0000,25.0000,24.0041,8000.00
2016-11-29,24.9900,25.0173,24.9900,24.9900,23.9945,19904.00
2016-11-30,24.9800,25.0100,24.9700,25.0000,24.0041,4400.00
2016-12-01,25.0000,25.0000,25.0000,25.0000,24.0041,138.00
2016-12-02,25.0200,25.0272,25.0200,25.0272,24.0303,1201.00
2016-12-05,25.0000,25.0380,24.9900,25.0239,24.0271,16900.00
2016-12-06,25.0000,25.0400,24.9900,24.9900,23.9945,105469.00
2016-12-07,25.0000,25.0000,24.9900,24.9900,23.9945,1970.00
2016-12-08,25.0200,25.0200,25.0200,25.0200,24.0233,500.00
2016-12-09,25.0600,25.0600,25.0200,25.0400,24.0425,8301.00
2016-12-12,25.0300,25.0600,24.9900,25.0200,24.0233,65232.00
2016-12-13,25.0600,25.0600,24.9900,24.9900,23.9945,7800.00
2016-12-14,25.0400,25.0419,25.0000,25.0200,24.0233,27875.00
2016-12-15,24.9900,25.0400,24.9900,25.0100,24.0641,79777.00
2016-12-16,25.0000,25.0500,25.0000,25.0100,24.0641,39843.00
2016-12-19,25.0000,25.0293,25.0000,25.0100,24.0641,3029.00
2016-12-20,25.0000,25.0299,25.0000,25.0299,24.0832,8497.00
2016-12-21,25.0100,25.0300,25.0000,25.0100,24.0641,57750.00
2016-12-22,25.0336,25.0500,25.0100,25.0400,24.0929,9199.00
2016-12-23,25.0100,25.0700,25.0100,25.0100,24.0641,16812.00
2016-12-27,25.0100,25.0700,25.0050,25.0100,24.0641,24154.00
2016-12-28,25.0000,25.0300,24.9800,25.0293,24.0826,10440.00
2016-12-29,25.0203,25.0299,24.9900,24.9900,24.0448,17900.00
2016-12-30,25.0300,25.0400,25.0000,25.0000,24.0544,8800.00
2017-01-03,24.9900,25.0028,24.9900,25.0028,24.0571,2688.00
2017-01-04,25.0300,25.0500,25.0000,25.0499,24.1025,334932.00
2017-01-05,25.0200,25.0500,25.0200,25.0300,24.0833,3112.00
2017-01-06,25.0325,25.0344,25.0300,25.0332,24.0864,2100.00
2017-01-09,25.0462,25.0462,25.0400,25.0400,24.0929,902.00
2017-01-10,25.0400,25.0700,25.0300,25.0300,24.0833,7700.00
2017-01-11,25.1000,25.1000,25.0400,25.0800,24.1314,11541.00
2017-01-12,25.0500,25.0994,25.0500,25.0994,24.1501,1900.00
2017-01-13,25.1100,25.1400,25.0943,25.1200,24.2160,5384.00
2017-01-17,25.0600,25.0672,25.0300,25.0589,24.1571,1953.00
2017-01-18,25.0600,25.0600,25.0500,25.0500,24.1485,300.00
2017-01-19,25.0600,25.1130,25.0600,25.0600,24.1581,12092.00
2017-01-20,25.0899,25.0900,25.0580,25.0600,24.1581,9495.00
2017-01-23,25.0900,25.0900,25.0000,25.0675,24.1654,51755.00
2017-01-24,25.0663,25.0663,25.0600,25.0600,24.1581,731.00
2017-01-25,25.0738,25.0738,25.0644,25.0644,24.1624,330.00
2017-01-26,25.1300,25.1300,25.0694,25.0900,24.1871,13150.00
2017-01-27,25.0800,25.1150,25.0800,25.0999,24.1966,95851.00
2017-01-30,25.1091,25.1091,25.0400,25.0700,24.1678,15522.00
2017-01-31,25.0800,25.0800,25.0466,25.0650,24.1630,10524.00
2017-02-01,25.0799,25.0800,25.0700,25.0800,24.1774,4090.00
2017-02-02,25.0703,25.1000,25.0700,25.0901,24.1872,45429.00
2017-02-03,25.0890,25.0900,25.0600,25.0779,24.1754,7519.00
2017-02-06,25.1300,25.1300,25.0700,25.0800,24.1774,8735.00
2017-02-07,25.1099,25.1100,25.0723,25.0772,24.1747,8146.00
2017-02-08,25.0903,25.1100,25.0732,25.0732,24.1709,4045.00
2017-02-09,25.1200,25.1300,25.0900,25.1050,24.2015,20287.00
2017-02-10,25.1300,25.1300,25.0892,25.1000,24.1967,36679.00
2017-02-13,25.1193,25.1400,25.1193,25.1400,24.2353,5128.00
2017-02-14,25.1400,25.2397,25.0935,25.1400,24.2353,55456.00
2017-02-15,25.1227,25.1400,25.1193,25.1300,24.2722,10969.00
2017-02-16,25.1089,25.1100,25.0801,25.1100,24.2529,6572.00
2017-02-17,25.1100,25.1200,25.0830,25.0900,24.2336,17999.00
2017-02-21,25.1000,25.1000,25.0998,25.1000,24.2432,16860.00
2017-02-22,25.1199,25.1200,25.0900,25.0950,24.2384,18963.00
2017-02-23,25.1152,25.1200,25.0900,25.1100,24.2529,156422.00
2017-02-24,25.1400,25.1400,25.1058,25.1300,24.2722,84004.00
2017-02-27,25.1900,25.1900,25.1100,25.1200,24.2625,53852.00
2017-02-28,25.1300,25.1300,25.1090,25.1200,24.2625,22341.00
2017-03-01,25.1300,25.1500,25.1200,25.1500,24.2915,11214.00
2017-03-02,25.1500,25.2289,25.1320,25.1600,24.3012,79100.00
2017-03-03,25.1474,25.1700,25.1100,25.1600,24.3012,17640.00
2017-03-06,25.1700,25.1700,25.1300,25.1500,24.2915,35384.00
2017-03-07,25.1500,25.1500,25.1400,25.1500,24.2915,5394.00
2017-03-08,25.1400,25.1400,25.1300,25.1300,24.2722,54968.00
2017-03-09,25.1350,25.1400,25.1300,25.1350,24.2770,20902.00
2017-03-10,25.1200,25.1380,25.1066,25.1300,24.2722,31139.00
2017-03-13,25.1200,25.1200,25.1000,25.1100,24.2529,27939.00
2017-03-14,25.1014,25.1200,25.0800,25.1060,24.2490,2994.00
2017-03-15,25.1100,25.1100,25.0901,25.0901,24.2807,39860.00
2017-03-16,25.1000,25.1000,25.0800,25.1000,24.2903,101318.00
2017-03-17,25.1286,25.1600,25.0964,25.0964,24.2868,13831.00
2017-03-20,25.1000,25.1500,25.1000,25.1500,24.3387,50080.00
2017-03-21,25.1600,25.1600,25.1100,25.1499,24.3386,289560.00
2017-03-22,25.1339,25.1600,25.0970,25.1500,24.3387,9308.00
2017-03-23,25.1600,25.1600,25.1259,25.1300,24.3193,43197.00
2017-03-24,25.1300,25.1300,25.1000,25.1162,24.3060,3772.00
2017-03-27,25.1300,25.1300,25.1102,25.1300,24.3193,21225.00
2017-03-28,25.1000,25.1300,25.1000,25.1300,24.3193,26914.00
2017-03-29,25.1300,25.1500,25.1300,25.1500,24.3387,8422.00
2017-03-30,25.1100,25.1500,25.1100,25.1121,24.3020,6270.00
2017-03-31,25.1500,25.1500,25.1123,25.1500,24.3387,20445.00
2017-04-03,25.1305,25.1500,25.1229,25.1308,24.3201,4603.00
2017-04-04,25.1467,25.1500,25.1201,25.1500,24.3387,7544.00
2017-04-05,25.1426,25.1500,25.1200,25.1500,24.3387,9420.00
2017-04-06,25.1500,25.1999,25.1241,25.1999,24.3870,13528.00
2017-04-07,25.1500,25.1800,25.1500,25.1600,24.3483,5110.00
2017-04-10,25.1683,25.1700,25.1564,25.1700,24.3580,14917.00
2017-04-11,25.2100,25.2100,25.1415,25.1700,24.3580,9857.00
2017-04-12,25.1600,25.1700,25.1600,25.1700,24.3580,13232.00
2017-04-13,25.1700,25.1900,25.1700,25.1799,24.4175,11617.00
