Date,Open,High,Low,Close,Adjusted_close,Volume
2011-03-25,3.3600,3.4700,3.3600,3.4700,3.4700,14300.00
2011-03-28,3.5700,3.5799,3.5000,3.5799,3.5799,3300.00
2011-03-29,3.6500,3.6500,3.4400,3.5400,3.5400,20400.00
2011-03-30,3.5900,3.6400,3.4100,3.4200,3.4200,15900.00
2011-03-31,3.4200,3.5900,3.3300,3.4299,3.4299,14400.00
2011-04-01,3.5000,3.5100,3.3800,3.3800,3.3800,5300.00
2011-04-04,3.3500,3.4500,3.1200,3.3500,3.3500,25900.00
2011-04-05,3.2300,3.2900,3.2200,3.2500,3.2500,5000.00
2011-04-06,3.3000,3.3800,3.3000,3.3800,3.3800,7500.00
2011-04-07,3.4056,3.4056,3.3000,3.3000,3.3000,8200.00
2011-04-08,3.3000,3.3000,3.2200,3.2200,3.2200,2700.00
2011-04-11,3.2900,3.3000,3.2100,3.2500,3.2500,11000.00
2011-04-12,3.2500,3.3000,3.2300,3.2500,3.2500,4200.00
2011-04-13,3.2871,3.2999,3.2500,3.2510,3.2510,2900.00
2011-04-14,3.2500,3.2500,3.1000,3.1200,3.1200,6700.00
2011-04-15,3.2100,3.2100,3.1500,3.1500,3.1500,1800.00
2011-04-18,3.2100,3.2100,3.0300,3.1400,3.1400,16300.00
2011-04-19,3.2500,3.2500,3.0200,3.0200,3.0200,4900.00
2011-04-20,3.0000,3.1799,2.9010,3.0600,3.0600,9500.00
2011-04-21,3.2700,3.2800,3.1200,3.1200,3.1200,2000.00
2011-04-25,3.1800,3.2400,3.1700,3.1700,3.1700,1600.00
2011-04-26,3.2400,3.3000,3.0200,3.3000,3.3000,30100.00
2011-04-27,3.2000,3.4800,3.0800,3.4300,3.4300,19200.00
2011-04-28,3.4401,3.4401,3.3300,3.3500,3.3500,19700.00
2011-04-29,3.4300,3.4300,3.3000,3.4200,3.4200,9300.00
2011-05-02,3.4100,3.4100,3.4086,3.4086,3.4086,1200.00
2011-05-03,3.3500,3.4091,3.3500,3.3500,3.3500,1400.00
2011-05-04,3.3500,3.3500,3.1000,3.2000,3.2000,12000.00
2011-05-05,3.2900,3.3000,3.2900,3.3000,3.3000,200.00
2011-05-06,3.3500,3.4300,3.3499,3.4300,3.4300,27000.00
2011-05-09,3.4800,3.4800,3.2100,3.3800,3.3800,5200.00
2011-05-10,3.2900,3.5300,3.2309,3.2835,3.2835,28800.00
2011-05-11,3.3560,3.3560,3.3000,3.3500,3.3500,2700.00
2011-05-12,3.2100,3.4400,3.2100,3.4400,3.4400,300.00
2011-05-13,3.5000,3.5718,3.4800,3.5001,3.5001,5100.00
2011-05-16,3.5800,3.7500,3.5800,3.6500,3.6500,4800.00
2011-05-17,3.6900,3.7500,3.6500,3.6800,3.6800,5100.00
2011-05-18,3.7400,4.1800,3.7226,4.0400,4.0400,47700.00
2011-05-19,4.0000,4.2200,3.9500,4.1900,4.1900,58100.00
2011-05-20,4.2200,4.3800,4.1700,4.1700,4.1700,14100.00
2011-05-23,4.1500,4.1500,4.0200,4.0700,4.0700,23500.00
2011-05-24,4.0900,4.0900,4.0200,4.0500,4.0500,11000.00
2011-05-25,4.0000,4.0500,3.9000,3.9500,3.9500,91500.00
2011-05-26,4.0000,4.2300,4.0000,4.1200,4.1200,42700.00
2011-05-27,4.1000,4.6800,4.1000,4.6200,4.6200,32500.00
2011-05-31,4.7500,5.0000,4.7010,4.8000,4.8000,39300.00
2011-06-01,4.8000,4.8000,4.4500,4.4500,4.4500,13500.00
2011-06-02,4.4500,4.8200,4.4500,4.7000,4.7000,16900.00
2011-06-03,4.8000,4.8200,4.7000,4.7400,4.7400,31600.00
2011-06-06,4.8100,4.8210,4.7400,4.7500,4.7500,21000.00
2011-06-07,4.7400,4.7400,4.4100,4.6100,4.6100,12100.00
2011-06-08,4.5500,4.6400,4.2300,4.4000,4.4000,15500.00
2011-06-09,4.5200,4.7400,4.4900,4.6900,4.6900,19900.00
2011-06-10,4.6000,4.6100,4.5000,4.5000,4.5000,4400.00
2011-06-13,4.5000,4.7400,4.5000,4.6400,4.6400,10700.00
2011-06-14,4.7400,4.7400,4.5100,4.5600,4.5600,8200.00
2011-06-15,4.5700,4.7100,4.3600,4.5900,4.5900,11800.00
2011-06-16,4.5600,4.7400,4.5501,4.5900,4.5900,1800.00
2011-06-17,4.6800,5.0000,4.2000,4.2200,4.2200,24500.00
2011-06-20,4.2600,4.4700,4.2500,4.3100,4.3100,11400.00
2011-06-21,4.4100,4.6500,4.3500,4.4100,4.4100,22400.00
2011-06-22,4.4600,4.5000,4.4500,4.4500,4.4500,800.00
2011-06-23,4.4600,4.5500,4.3400,4.4900,4.4900,5700.00
2011-06-24,4.4300,4.5500,4.3700,4.5400,4.5400,9200.00
2011-06-27,4.5000,4.7400,4.4500,4.4900,4.4900,12200.00
2011-06-28,4.5700,4.6300,4.5000,4.5100,4.5100,3400.00
2011-06-29,4.5100,4.5700,4.5100,4.5101,4.5101,500.00
2011-06-30,4.5550,4.6800,4.5100,4.5900,4.5900,9500.00
2011-07-01,4.4500,4.5000,4.4000,4.4000,4.4000,9600.00
2011-07-05,4.3900,4.4692,4.3200,4.4692,4.4692,2700.00
2011-07-06,4.4692,4.4692,4.4692,4.4692,4.4692,0.00
2011-07-07,4.4278,4.4278,4.3501,4.3700,4.3700,3800.00
2011-07-08,4.3200,4.3200,4.2400,4.2500,4.2500,8700.00
2011-07-11,4.2300,4.3800,4.2300,4.3100,4.3100,5100.00
2011-07-12,4.3100,4.6600,4.3100,4.5700,4.5700,11900.00
2011-07-13,4.5800,4.7000,4.5700,4.5700,4.5700,6200.00
2011-07-14,4.5755,4.6800,4.5755,4.6420,4.6420,1600.00
2011-07-15,4.6000,4.6001,4.3600,4.4200,4.4200,10300.00
2011-07-18,4.4000,4.5200,4.4000,4.4200,4.4200,2200.00
2011-07-19,4.4800,4.4800,4.4800,4.4800,4.4800,100.00
2011-07-20,4.4800,4.6000,4.4000,4.5000,4.5000,3900.00
2011-07-21,4.4100,4.5500,4.3900,4.4000,4.4000,6400.00
2011-07-22,4.4396,4.5100,4.2700,4.3800,4.3800,46900.00
2011-07-25,4.4200,4.4200,4.2900,4.3200,4.3200,7800.00
2011-07-26,4.2600,4.3340,4.0800,4.1800,4.1800,9900.00
2011-07-27,4.1800,4.2600,3.9700,3.9700,3.9700,30200.00
2011-07-28,3.9300,4.1700,3.9300,3.9900,3.9900,6800.00
2011-07-29,4.0100,4.4700,3.9300,4.1000,4.1000,10000.00
2011-08-01,4.1300,4.3800,3.9500,4.1500,4.1500,1600.00
2011-08-02,3.9800,4.1500,3.9500,3.9500,3.9500,1300.00
2011-08-03,4.0500,4.0720,4.0100,4.0100,4.0100,1300.00
2011-08-04,3.9500,3.9500,3.9000,3.9000,3.9000,600.00
2011-08-05,3.9600,4.0100,3.9400,4.0100,4.0100,2200.00
2011-08-08,3.9300,3.9300,3.6500,3.7780,3.7780,10200.00
2011-08-09,3.7700,3.8700,3.4500,3.4500,3.4500,5000.00
2011-08-10,3.5700,3.6000,3.4300,3.6000,3.6000,7000.00
2011-08-11,3.7800,3.9600,3.7000,3.7000,3.7000,4100.00
2011-08-12,3.7000,3.8799,3.6200,3.7000,3.7000,9200.00
2011-08-15,3.7500,3.7500,3.4400,3.5700,3.5700,4200.00
2011-08-16,3.4900,3.4900,3.4900,3.4900,3.4900,100.00
2011-08-17,3.5700,3.5700,3.5200,3.5200,3.5200,500.00
2011-08-18,3.5200,3.5200,3.5200,3.5200,3.5200,0.00
2011-08-19,3.4300,3.5000,3.4300,3.4500,3.4500,400.00
2011-08-22,3.3400,3.5000,2.9000,2.9000,2.9000,17600.00
2011-08-23,2.9000,3.0800,2.9000,3.0000,3.0000,3700.00
2011-08-24,3.0500,3.1790,3.0500,3.1100,3.1100,4000.00
2011-08-25,3.1000,3.1500,3.1000,3.1100,3.1100,1900.00
2011-08-26,3.1100,3.1110,3.1100,3.1110,3.1110,300.00
2011-08-29,3.2800,3.2800,3.2400,3.2400,3.2400,1600.00
2011-08-30,3.2600,3.2600,3.1200,3.1200,3.1200,1600.00
2011-08-31,3.2100,3.4000,3.2000,3.4000,3.4000,7500.00
2011-09-01,3.3500,3.3700,3.0500,3.1000,3.1000,11100.00
2011-09-02,3.1000,3.1000,3.1000,3.1000,3.1000,0.00
2011-09-06,3.1400,3.4000,3.1400,3.1700,3.1700,11000.00
2011-09-07,3.2000,3.4000,3.2000,3.3000,3.3000,9100.00
2011-09-08,3.4000,3.4000,3.3000,3.3000,3.3000,200.00
2011-09-09,3.2600,3.2600,3.2600,3.2600,3.2600,200.00
2011-09-12,3.3800,3.4000,3.2200,3.3300,3.3300,2000.00
2011-09-13,3.4600,3.5000,3.3800,3.4000,3.4000,10100.00
2011-09-14,3.4700,3.5800,3.3559,3.5800,3.5800,2100.00
2011-09-15,3.4900,3.4900,3.4000,3.4000,3.4000,3100.00
2011-09-16,3.4000,3.4100,3.2100,3.2500,3.2500,11400.00
2011-09-19,3.2500,3.4000,3.2500,3.4000,3.4000,6600.00
2011-09-20,3.4000,3.5000,3.3600,3.4400,3.4400,9200.00
2011-09-21,3.4500,3.4500,3.3000,3.3500,3.3500,5900.00
2011-09-22,3.3800,3.4200,3.3008,3.3100,3.3100,3000.00
2011-09-23,3.3000,3.3000,3.2000,3.2200,3.2200,5200.00
2011-09-26,3.3000,3.3000,3.2500,3.2500,3.2500,900.00
2011-09-27,3.3000,3.3000,3.2000,3.2501,3.2501,9200.00
2011-09-28,3.2500,3.3400,3.2100,3.2100,3.2100,2200.00
2011-09-29,3.2500,3.2500,3.2500,3.2500,3.2500,900.00
2011-09-30,3.2550,3.2550,3.2100,3.2100,3.2100,1000.00
2011-10-03,3.2500,3.2500,3.2100,3.2300,3.2300,2000.00
2011-10-04,3.2500,3.2500,3.0400,3.0500,3.0500,9900.00
2011-10-05,3.0500,3.0500,3.0500,3.0500,3.0500,0.00
2011-10-06,3.0360,3.1700,3.0360,3.0414,3.0414,2100.00
2011-10-07,3.0414,3.0414,3.0414,3.0414,3.0414,0.00
2011-10-10,3.0414,3.0414,3.0414,3.0414,3.0414,0.00
2011-10-11,3.0000,3.0001,3.0000,3.0001,3.0001,500.00
2011-10-12,2.9501,3.0000,2.9501,3.0000,3.0000,300.00
2011-10-13,3.0000,3.0192,2.9000,3.0192,3.0192,6800.00
2011-10-14,2.9700,3.0000,2.9700,3.0000,3.0000,5700.00
2011-10-17,2.9700,2.9700,2.9200,2.9200,2.9200,5900.00
2011-10-18,2.9760,2.9760,2.9200,2.9200,2.9200,200.00
2011-10-19,2.9200,2.9200,2.9200,2.9200,2.9200,0.00
2011-10-20,2.9200,2.9200,2.8700,2.8900,2.8900,13100.00
2011-10-21,2.8900,2.8900,2.8900,2.8900,2.8900,0.00
2011-10-24,2.9000,3.1100,2.8500,3.0500,3.0500,13000.00
2011-10-25,3.1000,3.1000,3.0000,3.0100,3.0100,7800.00
2011-10-26,3.0000,3.0500,2.8200,2.9600,2.9600,7100.00
2011-10-27,3.0200,3.2500,2.9600,2.9700,2.9700,4300.00
2011-10-28,2.9300,3.0500,2.9100,2.9100,2.9100,8400.00
2011-10-31,2.9200,3.0000,2.9200,2.9600,2.9600,6600.00
2011-11-01,2.9600,2.9600,2.9600,2.9600,2.9600,0.00
2011-11-02,2.9600,2.9600,2.9600,2.9600,2.9600,0.00
2011-11-03,2.9200,2.9200,2.9200,2.9200,2.9200,1000.00
2011-11-04,2.9200,2.9200,2.9000,2.9015,2.9015,4100.00
2011-11-07,2.9015,2.9015,2.9015,2.9015,2.9015,0.00
2011-11-08,2.9000,2.9000,2.7800,2.7800,2.7800,1900.00
2011-11-09,2.8800,2.8800,2.8800,2.8800,2.8800,100.00
2011-11-10,2.7450,2.8892,2.7300,2.7600,2.7600,2300.00
2011-11-11,2.8500,2.8500,2.7700,2.7700,2.7700,200.00
2011-11-14,2.8500,3.3200,2.8500,2.9500,2.9500,102200.00
2011-11-15,2.9600,3.0400,2.7300,2.9500,2.9500,3200.00
2011-11-16,2.9500,2.9501,2.9200,2.9200,2.9200,3300.00
2011-11-17,2.9200,2.9200,2.9200,2.9200,2.9200,100.00
2011-11-18,2.8701,2.8701,2.8701,2.8701,2.8701,1000.00
2011-11-21,2.9500,2.9500,2.8800,2.8800,2.8800,3100.00
2011-11-22,2.8700,2.8701,2.8700,2.8701,2.8701,600.00
2011-11-23,2.9200,2.9500,2.9003,2.9003,2.9003,1500.00
2011-11-25,2.9100,2.9100,2.9000,2.9000,2.9000,2600.00
2011-11-28,2.8800,2.9100,2.8200,2.9100,2.9100,8300.00
2011-11-29,2.8800,2.8800,2.8500,2.8800,2.8800,3700.00
2011-11-30,2.9500,3.0200,2.8800,2.9865,2.9865,10000.00
2011-12-01,2.9001,2.9656,2.3100,2.9100,2.9100,19900.00
2011-12-02,2.9001,2.9790,2.8500,2.8500,2.8500,8200.00
2011-12-05,2.8500,2.8500,2.8000,2.8000,2.8000,1400.00
2011-12-06,2.7240,2.7240,2.7240,2.7240,2.7240,200.00
2011-12-07,2.7400,2.7400,2.7400,2.7400,2.7400,600.00
2011-12-08,2.7400,2.7400,2.7400,2.7400,2.7400,0.00
2011-12-09,2.7300,2.7300,2.7000,2.7000,2.7000,2900.00
2011-12-12,2.7500,2.7500,2.7500,2.7500,2.7500,4600.00
2011-12-13,2.8000,2.8300,2.7700,2.7700,2.7700,2700.00
2011-12-14,2.7700,2.7700,2.7700,2.7700,2.7700,0.00
2011-12-15,2.7800,2.7800,2.7700,2.7700,2.7700,1800.00
2011-12-16,2.7700,2.7700,2.6900,2.7000,2.7000,1400.00
2011-12-19,2.7700,2.7700,2.5800,2.5800,2.5800,5600.00
2011-12-20,2.5800,2.5800,2.5800,2.5800,2.5800,0.00
2011-12-21,2.5800,2.5801,2.4800,2.4800,2.4800,7400.00
2011-12-22,2.4800,2.4800,1.9490,2.1000,2.1000,25500.00
2011-12-23,2.1400,2.3000,2.1001,2.1001,2.1001,10700.00
2011-12-27,2.1300,2.2500,2.0500,2.0800,2.0800,17200.00
2011-12-28,2.0800,2.1400,2.0800,2.1400,2.1400,1500.00
2011-12-29,2.1400,2.1412,2.1400,2.1400,2.1400,1100.00
2011-12-30,2.0800,2.1000,1.7600,1.9200,1.9200,20400.00
2012-01-03,1.9200,2.0500,1.8900,1.9300,1.9300,12300.00
2012-01-04,1.9500,2.1248,1.9500,2.0200,2.0200,4300.00
2012-01-05,2.0000,2.0700,2.0000,2.0492,2.0492,4700.00
2012-01-06,2.1000,2.1200,2.0300,2.0300,2.0300,11700.00
2012-01-09,2.0800,2.1200,2.0800,2.0900,2.0900,5600.00
2012-01-10,2.0500,2.2000,2.0500,2.1900,2.1900,3200.00
2012-01-11,2.1300,2.9200,2.1300,2.7700,2.7700,17500.00
2012-01-12,2.8200,3.0800,2.8200,2.9700,2.9700,16600.00
2012-01-13,2.9900,3.0000,2.9200,2.9200,2.9200,2400.00
2012-01-17,2.9200,3.1000,2.9200,2.9201,2.9201,3200.00
2012-01-18,2.9201,2.9201,2.6900,2.8900,2.8900,4400.00
2012-01-19,2.8900,2.8901,2.8900,2.8900,2.8900,1900.00
2012-01-20,2.9000,2.9000,2.7600,2.7600,2.7600,3800.00
2012-01-23,2.7600,3.0000,2.5200,2.5240,2.5240,17000.00
2012-01-24,2.5200,2.5800,2.5000,2.5000,2.5000,2100.00
2012-01-25,2.4900,2.4900,2.4800,2.4800,2.4800,800.00
2012-01-26,2.4800,2.4800,2.3900,2.3900,2.3900,3100.00
2012-01-27,2.5000,2.9700,2.4724,2.6100,2.6100,7000.00
2012-01-30,2.6700,2.8200,2.5000,2.6900,2.6900,5500.00
2012-01-31,2.8600,3.5300,2.8600,3.3000,3.3000,57500.00
2012-02-01,3.4500,3.7500,3.2200,3.2200,3.2200,25300.00
2012-02-02,3.2300,3.2999,3.1200,3.1201,3.1201,13900.00
2012-02-03,3.1200,3.5080,3.1200,3.3000,3.3000,15700.00
2012-02-06,3.4300,3.5160,3.1800,3.2500,3.2500,14700.00
2012-02-07,3.2500,3.4800,3.2500,3.3900,3.3900,7300.00
2012-02-08,3.3800,3.3910,3.3000,3.3600,3.3600,8500.00
2012-02-09,3.3000,3.3120,3.2500,3.2500,3.2500,2400.00
2012-02-10,3.2400,3.2800,3.2100,3.2100,3.2100,3000.00
2012-02-13,3.2000,3.4000,2.9900,3.0000,3.0000,22200.00
2012-02-14,3.0000,3.0220,3.0000,3.0100,3.0100,800.00
2012-02-15,3.0200,3.0200,3.0000,3.0001,3.0001,2000.00
2012-02-16,3.0200,3.0200,3.0000,3.0000,3.0000,500.00
2012-02-17,3.0100,3.2000,3.0000,3.0000,3.0000,10700.00
2012-02-21,3.0001,3.0508,3.0001,3.0508,3.0508,1000.00
2012-02-22,3.0000,3.0000,2.7500,2.9500,2.9500,4200.00
2012-02-23,2.9001,2.9001,2.7500,2.9001,2.9001,500.00
2012-02-24,2.9000,3.0200,2.7500,2.8900,2.8900,7300.00
2012-02-27,2.9100,3.0700,2.8900,2.8900,2.8900,4800.00
2012-02-28,2.8890,2.9700,2.8890,2.9001,2.9001,1400.00
2012-02-29,2.9100,2.9500,2.7500,2.8200,2.8200,3300.00
2012-03-01,2.8400,3.1000,2.7500,2.8500,2.8500,8300.00
2012-03-02,2.8600,3.0000,2.8600,2.9100,2.9100,5000.00
2012-03-05,2.9300,3.2200,2.9108,2.9500,2.9500,5200.00
2012-03-06,3.0980,3.0980,2.9500,2.9500,2.9500,6600.00
2012-03-07,3.2500,3.7500,3.2500,3.5000,3.5000,55300.00
2012-03-08,3.6900,3.7500,3.5000,3.5900,3.5900,7000.00
2012-03-09,3.6700,3.6700,3.6000,3.6110,3.6110,1400.00
2012-03-12,3.6201,3.7600,3.6000,3.6000,3.6000,2800.00
2012-03-13,3.6500,3.6500,3.5913,3.5913,3.5913,2800.00
2012-03-14,3.6400,3.6400,3.5200,3.5513,3.5513,2400.00
2012-03-15,3.5700,3.5700,3.4600,3.4600,3.4600,4500.00
2012-03-16,3.4244,3.5500,3.4200,3.5500,3.5500,1000.00
2012-03-19,3.4300,3.4608,3.4100,3.4391,3.4391,4200.00
2012-03-20,3.4300,3.6500,3.3800,3.5000,3.5000,27400.00
2012-03-21,3.5000,3.6500,3.2000,3.4000,3.4000,9500.00
2012-03-22,3.4000,3.4000,3.4000,3.4000,3.4000,0.00
2012-03-23,3.4000,3.4000,3.4000,3.4000,3.4000,0.00
2012-03-26,3.3000,3.3700,3.2000,3.2001,3.2001,5000.00
2012-03-27,3.2100,3.5000,3.2100,3.3900,3.3900,2600.00
2012-03-28,3.4000,3.4000,3.3800,3.3800,3.3800,1700.00
2012-03-29,3.3700,3.3700,3.3700,3.3700,3.3700,300.00
2012-03-30,3.3700,3.4900,3.3700,3.4900,3.4900,1000.00
2012-04-02,3.4900,3.5000,3.4900,3.4900,3.4900,800.00
2012-04-03,3.4900,3.4901,3.4000,3.4000,3.4000,1200.00
2012-04-04,3.3700,3.4000,3.3500,3.4000,3.4000,1700.00
2012-04-05,3.3900,3.4000,3.3900,3.4000,3.4000,4000.00
2012-04-09,3.6500,3.6500,3.4500,3.5500,3.5500,800.00
2012-04-10,3.4000,3.4000,3.4000,3.4000,3.4000,1000.00
2012-04-11,3.4500,3.4500,3.2000,3.2200,3.2200,13100.00
2012-04-12,3.3900,3.5000,3.1500,3.2000,3.2000,7900.00
2012-04-13,3.4000,3.6492,3.2000,3.2500,3.2500,7500.00
2012-04-16,3.3100,3.3100,3.3100,3.3100,3.3100,3000.00
2012-04-17,3.5300,3.5400,3.3300,3.3300,3.3300,1700.00
2012-04-18,3.4700,3.4700,3.4000,3.4000,3.4000,1300.00
2012-04-19,3.4000,3.4700,3.3900,3.3900,3.3900,3000.00
2012-04-20,3.3900,3.3900,3.3900,3.3900,3.3900,0.00
2012-04-23,3.3900,3.3900,3.3900,3.3900,3.3900,0.00
2012-04-24,3.2900,3.3350,3.0600,3.2000,3.2000,8200.00
2012-04-25,3.2500,3.2500,3.2500,3.2500,3.2500,700.00
2012-04-26,3.4999,3.6800,3.2600,3.5000,3.5000,15100.00
2012-04-27,3.5000,3.8000,3.5000,3.8000,3.8000,2900.00
2012-04-30,3.6100,3.6100,3.6000,3.6000,3.6000,1000.00
2012-05-01,3.6000,3.9992,3.6000,3.7700,3.7700,10000.00
2012-05-02,3.7700,4.0000,3.7700,3.8000,3.8000,14000.00
2012-05-03,3.8000,3.8100,3.8000,3.8000,3.8000,2700.00
2012-05-04,3.7900,3.8001,3.4200,3.8000,3.8000,5700.00
2012-05-07,3.8000,3.8000,3.7992,3.7992,3.7992,2700.00
2012-05-08,3.8000,3.8000,3.5000,3.5000,3.5000,3200.00
2012-05-09,3.6900,3.6900,3.6900,3.6900,3.6900,1000.00
2012-05-10,3.6000,3.6200,3.5000,3.5200,3.5200,5600.00
2012-05-11,3.5200,3.5200,3.5200,3.5200,3.5200,0.00
2012-05-14,3.7200,3.7499,3.5000,3.5000,3.5000,2400.00
2012-05-15,3.5001,3.6500,3.3900,3.6500,3.6500,7200.00
2012-05-16,3.6000,3.6500,3.6000,3.6000,3.6000,1900.00
2012-05-17,3.6000,3.6500,3.5000,3.6500,3.6500,1400.00
2012-05-18,3.6000,3.6500,3.3300,3.6000,3.6000,4900.00
2012-05-21,3.5900,3.5900,3.4500,3.4500,3.4500,2800.00
2012-05-22,3.4500,3.4500,3.4000,3.4140,3.4140,1200.00
2012-05-23,3.4300,3.4500,3.4300,3.4500,3.4500,1100.00
2012-05-24,3.4500,3.4550,3.4500,3.4550,3.4550,900.00
2012-05-25,3.5300,3.5300,3.5300,3.5300,3.5300,100.00
2012-05-29,3.5400,3.5500,3.4000,3.4000,3.4000,800.00
2012-05-30,3.3200,3.3400,2.9500,3.0600,3.0600,8500.00
2012-05-31,3.1499,3.2000,2.9500,2.9500,2.9500,5400.00
2012-06-01,2.9000,3.2499,2.8900,3.2499,3.2499,2000.00
2012-06-04,2.9700,3.1000,2.8900,3.0000,3.0000,4300.00
2012-06-05,3.1725,3.1725,3.1725,3.1725,3.1725,100.00
2012-06-06,3.0900,3.2000,2.9500,3.1100,3.1100,4600.00
2012-06-07,3.1000,3.1000,3.1000,3.1000,3.1000,300.00
2012-06-08,3.0500,3.1500,2.9750,2.9900,2.9900,12700.00
2012-06-11,2.9900,2.9975,2.9900,2.9975,2.9975,500.00
2012-06-12,3.0000,3.0000,2.9700,2.9700,2.9700,3200.00
2012-06-13,2.9700,2.9700,2.9700,2.9700,2.9700,0.00
2012-06-14,3.1999,3.1999,3.1000,3.1500,3.1500,4400.00
2012-06-15,3.1500,3.1500,2.7700,3.0400,3.0400,9800.00
2012-06-18,2.9400,2.9800,2.9000,2.9000,2.9000,2300.00
2012-06-19,2.9000,2.9000,2.9000,2.9000,2.9000,400.00
2012-06-20,2.9000,2.9000,2.9000,2.9000,2.9000,0.00
2012-06-21,3.0100,3.0700,3.0100,3.0500,3.0500,3500.00
2012-06-22,3.1760,3.2500,3.0500,3.0500,3.0500,18600.00
2012-06-25,3.1100,3.3516,3.1000,3.1000,3.1000,3600.00
2012-06-26,3.1400,3.2900,3.1400,3.2900,3.2900,1300.00
2012-06-27,3.2500,3.2600,3.2500,3.2500,3.2500,3700.00
2012-06-28,3.2100,3.2901,3.2100,3.2900,3.2900,500.00
2012-06-29,3.3000,3.8620,3.2000,3.2500,3.2500,45000.00
2012-07-02,3.2600,3.4934,3.2600,3.3000,3.3000,27600.00
2012-07-03,3.5900,3.5900,3.2500,3.2511,3.2511,21700.00
2012-07-05,3.2800,3.3500,3.2000,3.2200,3.2200,24000.00
2012-07-06,3.2200,3.2500,3.1700,3.2499,3.2499,26700.00
2012-07-09,3.2500,3.4000,3.2400,3.2500,3.2500,78600.00
2012-07-10,3.3000,3.3500,3.2000,3.2100,3.2100,48200.00
2012-07-11,3.3200,3.3499,3.2600,3.2900,3.2900,73600.00
2012-07-12,3.3400,3.7000,3.3000,3.4300,3.4300,118500.00
2012-07-13,3.4300,3.6000,3.3800,3.3999,3.3999,14900.00
2012-07-16,3.4000,3.4000,3.2000,3.3000,3.3000,110100.00
2012-07-17,3.1900,3.4000,3.1900,3.3100,3.3100,38000.00
2012-07-18,3.3900,3.4000,3.3000,3.3000,3.3000,24400.00
2012-07-19,3.3500,3.3500,3.2700,3.3300,3.3300,18900.00
2012-07-20,3.2400,3.3000,3.2200,3.3000,3.3000,14200.00
2012-07-23,3.2700,3.2700,3.0701,3.1000,3.1000,19100.00
2012-07-24,3.1700,3.1700,3.1000,3.1098,3.1098,14700.00
2012-07-25,3.0500,3.0700,2.7700,2.8600,2.8600,49700.00
2012-07-26,2.7800,2.8799,2.7700,2.7700,2.7700,28800.00
2012-07-27,2.7700,2.8299,2.7700,2.7900,2.7900,9300.00
2012-07-30,2.7900,3.0400,2.7900,2.9671,2.9671,32400.00
2012-07-31,3.0020,3.0020,2.8700,2.9200,2.9200,24300.00
2012-08-01,3.0001,3.0023,2.5427,2.6800,2.6800,39400.00
2012-08-02,2.7200,3.0500,2.7200,2.8900,2.8900,19900.00
2012-08-03,3.0000,3.0900,2.9000,3.0200,3.0200,27200.00
2012-08-06,2.9800,2.9889,2.8500,2.9500,2.9500,19300.00
2012-08-07,3.0200,3.1000,2.9572,3.0900,3.0900,16500.00
2012-08-08,3.0300,3.0300,3.0000,3.0000,3.0000,2700.00
2012-08-09,3.0800,3.1000,3.0500,3.0700,3.0700,10300.00
2012-08-10,3.0000,3.0000,2.9500,3.0000,3.0000,8500.00
