Date,Open,High,Low,Close,Adjusted_close,Volume
2017-01-03,15.7800,15.7800,15.6335,15.6700,15.5321,10275.00
2017-01-04,15.7916,15.9399,15.7801,15.8701,15.7304,1706.00
2017-01-05,15.8699,15.9599,15.8201,15.9599,15.8194,1967.00
2017-01-06,15.9593,16.0899,15.8901,16.0301,15.8890,2109.00
2017-01-09,16.1700,16.1700,16.0001,16.0699,15.9285,1617.00
2017-01-10,16.0650,16.0996,16.0650,16.0959,15.9542,1175.00
2017-01-11,16.0899,16.0899,16.0000,16.0799,15.9384,1161.00
2017-01-12,16.0199,16.0699,15.9982,16.0101,15.8692,1291.00
2017-01-13,16.1399,16.1500,16.0801,16.0801,15.9386,2527.00
2017-01-17,16.1999,16.1999,16.1301,16.1399,15.9978,1838.00
2017-01-18,16.2200,16.2200,16.0301,16.1400,15.9979,2473.00
2017-01-19,16.1301,16.1800,16.0518,16.0846,15.9430,2648.00
2017-01-20,16.2300,16.2300,16.1100,16.1100,15.9682,1269.00
2017-01-23,16.1699,16.1699,16.0400,16.1499,16.0077,1880.00
2017-01-24,16.2300,16.2600,16.1101,16.2599,16.1168,3328.00
2017-01-25,16.3291,16.3299,16.2701,16.3000,16.1565,1150.00
2017-01-26,16.3799,16.3799,16.3099,16.3099,16.1663,4708.00
2017-01-27,16.1999,16.2000,16.1540,16.1900,16.0475,2529.00
2017-01-30,16.0500,16.1499,16.0500,16.1001,15.9584,1896.00
2017-01-31,16.0001,16.1099,16.0001,16.0501,15.9088,3581.00
2017-02-01,16.1599,16.1599,15.9901,16.0568,15.9155,4771.00
2017-02-02,16.0799,16.1000,16.0201,16.1000,15.9583,1188.00
2017-02-03,16.0466,16.0999,16.0466,16.0999,15.9582,1364.00
2017-02-06,16.1600,16.1600,16.0701,16.1299,15.9879,3270.00
2017-02-07,16.1570,16.1570,16.0801,16.0801,15.9386,1428.00
2017-02-08,16.1699,16.2899,16.1001,16.2501,16.1071,1641.00
2017-02-09,16.2999,16.3543,16.2735,16.3200,16.1764,2255.00
2017-02-10,16.3799,16.4000,16.3201,16.3401,16.1963,2061.00
2017-02-13,16.5000,16.5000,16.3501,16.3501,16.2062,2711.00
2017-02-14,16.4300,16.4500,16.4099,16.4500,16.3052,3523.00
2017-02-15,16.5100,16.5799,16.4501,16.5101,16.3648,3873.00
2017-02-16,16.5001,16.5299,16.4189,16.4189,16.2744,5353.00
2017-02-17,16.3500,16.4999,16.3500,16.4501,16.3053,1783.00
2017-02-21,16.4500,16.6200,16.4500,16.5601,16.4143,3145.00
2017-02-22,16.6099,16.6200,16.5301,16.6025,16.4564,2235.00
2017-02-23,16.5980,16.5980,16.4800,16.4800,16.3349,1595.00
2017-02-24,16.4399,16.5400,16.3801,16.5399,16.3943,1955.00
2017-02-27,16.5155,16.5899,16.5001,16.5301,16.3846,2160.00
2017-02-28,16.5499,16.5499,16.4101,16.4101,16.2657,3415.00
2017-03-01,16.5200,16.6300,16.5200,16.6300,16.4836,4652.00
2017-03-02,16.5900,16.6300,16.5101,16.5300,16.3845,3521.00
2017-03-03,16.5300,16.5300,16.4550,16.5000,16.3548,2404.00
2017-03-06,16.4700,16.4700,16.4101,16.4400,16.2953,4920.00
2017-03-07,16.4900,16.4900,16.3501,16.3684,16.2243,3118.00
2017-03-08,16.3820,16.4555,16.3820,16.4300,16.2854,3367.00
2017-03-09,16.4900,16.4900,16.3351,16.3899,16.2456,3382.00
2017-03-10,16.3912,16.4424,16.3736,16.4000,16.2556,1383.00
2017-03-13,16.4290,16.4400,16.3744,16.4064,16.2620,1764.00
2017-03-14,16.4004,16.4080,16.3217,16.3854,16.2412,1259.00
2017-03-15,16.4400,16.5580,16.3985,16.5500,16.4043,2025.00
2017-03-16,16.6000,16.6000,16.5449,16.5800,16.4341,3301.00
2017-03-17,16.5799,16.6154,16.5380,16.5721,16.4262,1283.00
2017-03-20,16.6000,16.6000,16.5316,16.5316,16.3861,5128.00
2017-03-21,16.5701,16.6300,16.3397,16.3397,16.1959,1741.00
2017-03-22,16.3400,16.3991,16.2896,16.3509,16.2070,1375.00
2017-03-23,16.3804,16.4299,16.3601,16.3936,16.2493,1107.00
2017-03-24,16.4800,16.4800,16.3964,16.3964,16.2521,2009.00
2017-03-27,16.2200,16.4220,16.2100,16.4000,16.2556,3974.00
2017-03-28,16.3401,16.5200,16.3401,16.5200,16.3746,3008.00
2017-03-29,16.5100,16.6288,16.4701,16.6288,16.4824,1695.00
2017-03-30,16.5599,16.5599,16.4801,16.4996,16.3544,1877.00
2017-03-31,16.5200,16.5799,16.4901,16.5101,16.3648,2708.00
2017-04-03,16.4950,16.5299,16.4412,16.4412,16.2965,2344.00
2017-04-04,16.4699,16.4699,16.3680,16.3680,16.2239,1346.00
2017-04-05,16.4654,16.5300,16.3601,16.3601,16.2161,2401.00
2017-04-06,16.4900,16.4900,16.3996,16.4501,16.3053,1309.00
2017-04-07,16.4212,16.4900,16.4212,16.4400,16.2953,1783.00
2017-04-10,16.5500,16.5900,16.5080,16.5480,16.4023,5531.00
2017-04-11,16.5199,16.5400,16.4600,16.5164,16.3710,1439.00
2017-04-12,16.5604,16.5790,16.5196,16.5441,16.3985,1875.00
2017-04-13,16.5400,16.5400,16.4500,16.4700,16.3250,3522.00
2017-04-17,16.5100,16.6300,16.4442,16.5769,16.4310,3245.00
2017-04-18,16.5950,16.6200,16.5501,16.5501,16.4044,1765.00
2017-04-19,16.6600,16.7012,16.5991,16.5991,16.4530,2630.00
2017-04-20,16.7500,16.7990,16.6784,16.7800,16.6323,2850.00
2017-04-21,16.7700,16.7700,16.7001,16.7700,16.6224,3533.00
2017-04-24,16.9099,16.9099,16.8296,16.8900,16.7413,6054.00
2017-04-25,16.9780,17.0200,16.9128,17.0130,16.8633,2850.00
2017-04-26,17.0550,17.1207,17.0301,17.0833,16.9329,5833.00
2017-04-27,17.2000,17.2900,17.2000,17.2900,17.1378,4750.00
2017-04-28,17.3700,17.3700,17.1501,17.2100,17.0585,4360.00
2017-05-01,17.3100,17.3300,17.1301,17.3300,17.1775,4017.00
2017-05-02,17.3900,17.4400,17.2501,17.3696,17.2167,4524.00
2017-05-03,17.4700,17.4700,17.3200,17.3316,17.1790,10088.00
2017-05-04,17.3750,17.3800,17.2801,17.3401,17.1875,3145.00
2017-05-05,17.3400,17.4800,17.3400,17.4300,17.2766,5343.00
2017-05-08,17.5900,17.5900,17.4500,17.4900,17.3361,5451.00
2017-05-09,17.5900,17.6050,17.5101,17.5816,17.4268,4218.00
2017-05-10,17.5000,17.5700,17.4900,17.5700,17.4153,5822.00
2017-05-11,17.6500,17.6500,17.3006,17.4800,17.3261,10301.00
2017-05-12,17.4300,17.4320,17.3801,17.4145,17.2612,2851.00
2017-05-15,17.4500,17.5300,17.4100,17.4312,17.2778,7156.00
2017-05-16,17.4500,17.4800,17.4095,17.4095,17.2563,3115.00
2017-05-17,17.3299,17.3299,17.1300,17.1300,16.9792,4765.00
2017-05-18,17.1600,17.2300,17.0900,17.1701,17.0190,2937.00
2017-05-19,17.2096,17.3359,17.2096,17.2950,17.1428,3252.00
2017-05-22,17.2700,17.3980,17.2700,17.3500,17.1973,6656.00
2017-05-23,17.3600,17.3642,17.3124,17.3124,17.1600,4207.00
2017-05-24,17.4300,17.4400,17.3098,17.4400,17.2865,3124.00
2017-05-25,17.5100,17.5700,17.4680,17.5500,17.3955,9754.00
2017-05-26,17.5500,17.5500,17.4800,17.5500,17.3955,4847.00
2017-05-30,17.5400,17.5999,17.5000,17.5700,17.4153,9874.00
2017-05-31,17.6100,17.6100,17.4900,17.5500,17.3955,5940.00
2017-06-01,17.5301,17.6700,17.5301,17.6700,17.5145,5590.00
2017-06-02,17.7600,17.8000,17.6701,17.8000,17.6433,6970.00
2017-06-05,17.8600,17.8600,17.7100,17.8200,17.6631,8168.00
2017-06-06,17.7500,17.7800,17.6600,17.6888,17.5331,7775.00
2017-06-07,17.7300,17.7300,17.6600,17.6600,17.5046,6405.00
2017-06-08,17.6600,17.7600,17.6600,17.7300,17.5739,9028.00
2017-06-09,17.8000,17.8000,17.5000,17.5700,17.4153,14528.00
2017-06-12,17.4300,17.5173,17.3700,17.4900,17.3361,6092.00
2017-06-13,17.5300,17.6200,17.5101,17.6200,17.4649,4176.00
2017-06-14,17.6436,17.6700,17.5596,17.6100,17.4550,2989.00
2017-06-15,17.3501,17.5099,17.3501,17.4648,17.3111,5919.00
2017-06-16,17.6100,17.6100,17.4401,17.4501,17.2965,2879.00
2017-06-19,17.6000,17.7100,17.5600,17.7100,17.5541,7916.00
2017-06-20,17.6443,17.6576,17.4900,17.4900,17.3361,4888.00
2017-06-21,17.6000,17.6080,17.5400,17.5400,17.3856,2678.00
2017-06-22,17.6300,17.6500,17.5480,17.6164,17.4613,3694.00
2017-06-23,17.5696,17.7400,17.5696,17.6644,17.5089,2735.00
2017-06-26,17.8700,17.8700,17.7096,17.7390,17.5829,5937.00
2017-06-27,17.7200,17.7500,17.5500,17.5500,17.3955,5577.00
2017-06-28,17.5701,17.7200,17.5701,17.7200,17.5640,5238.00
2017-06-29,17.7000,17.7000,17.3850,17.5600,17.4054,6134.00
2017-06-30,17.6899,17.7100,17.6311,17.6900,17.5343,11471.00
2017-07-03,17.6801,17.7400,17.5612,17.5612,17.4066,3500.00
2017-07-05,17.5800,17.6500,17.5309,17.6100,17.4550,12594.00
2017-07-06,17.4001,17.4800,17.3200,17.3200,17.1675,2427.00
2017-07-07,17.4728,17.5200,17.4172,17.4856,17.3317,4193.00
2017-07-10,17.4900,17.5336,17.4101,17.4601,17.3064,12345.00
2017-07-11,17.4300,17.4975,17.4300,17.4975,17.3435,2451.00
2017-07-12,17.6520,17.6800,17.5900,17.6501,17.4947,2890.00
2017-07-13,17.7400,17.7600,17.7100,17.7248,17.5688,4821.00
2017-07-14,17.7500,17.8500,17.7500,17.8430,17.6859,4210.00
2017-07-17,17.8100,17.8900,17.8000,17.8000,17.6433,7232.00
2017-07-18,17.8500,17.9700,17.8401,17.9700,17.8118,4127.00
2017-07-19,17.9999,18.1100,17.9700,18.0900,17.9308,4866.00
2017-07-20,18.0800,18.1200,18.0100,18.0100,17.8515,5620.00
2017-07-21,18.0100,18.0600,17.9520,18.0600,17.9010,13215.00
2017-07-24,18.0099,18.0200,17.9440,18.0200,17.8614,5765.00
2017-07-25,18.0800,18.1000,17.9310,18.0650,17.9060,12347.00
2017-07-26,18.1600,18.1600,18.0496,18.1300,17.9704,4783.00
2017-07-27,18.2400,18.2400,17.9500,18.1000,17.9407,7614.00
2017-07-28,18.0101,18.0800,18.0101,18.0500,17.8911,4228.00
2017-07-31,18.1000,18.1000,17.9452,18.0072,17.8487,8346.00
2017-08-01,18.0347,18.0500,17.9701,18.0300,17.8713,3966.00
2017-08-02,18.0400,18.0400,17.9000,17.9819,17.8236,5563.00
2017-08-03,17.9500,18.0500,17.9101,17.9400,17.7821,15711.00
2017-08-04,18.0800,18.0800,17.9901,17.9901,17.8318,7996.00
2017-08-07,18.1000,18.1100,18.0100,18.1100,17.9506,5458.00
2017-08-08,18.1200,18.1600,18.0014,18.0500,17.8911,5386.00
2017-08-09,17.8900,17.9400,17.8095,17.8700,17.7127,4951.00
2017-08-10,17.9600,17.9600,17.6195,17.6195,17.4644,7046.00
2017-08-11,17.5900,17.7100,17.5900,17.6541,17.4987,8916.00
2017-08-14,17.7471,17.8500,17.7471,17.8257,17.6688,4933.00
2017-08-15,17.6908,17.7700,17.6908,17.7095,17.5536,2758.00
2017-08-16,17.8100,17.8100,17.7333,17.7900,17.6334,2485.00
2017-08-17,17.7400,17.7400,17.5000,17.5600,17.4054,10722.00
2017-08-18,17.5000,17.5000,17.3722,17.4200,17.2667,7064.00
2017-08-21,17.3400,17.4200,17.3051,17.4200,17.2667,6082.00
2017-08-22,17.5000,17.6300,17.4601,17.6300,17.4748,6246.00
2017-08-23,17.5000,17.5700,17.4801,17.4900,17.3361,3566.00
2017-08-24,17.5899,17.5899,17.4895,17.5050,17.3509,2621.00
2017-08-25,17.5200,17.6000,17.4872,17.5600,17.4054,6028.00
2017-08-28,17.5300,17.5300,17.4477,17.4557,17.3021,4542.00
2017-08-29,17.4460,17.5499,17.3800,17.5490,17.3945,4649.00
2017-08-30,17.5600,17.6400,17.5144,17.6400,17.4847,12151.00
2017-08-31,17.7900,17.8000,17.7001,17.7514,17.5952,3832.00
2017-09-01,17.8900,17.9000,17.8276,17.8301,17.6732,4445.00
2017-09-05,17.7700,17.8548,17.6818,17.8100,17.6532,8180.00
2017-09-06,17.8248,17.8539,17.7500,17.8001,17.6434,12369.00
2017-09-07,17.8567,17.9400,17.8567,17.9300,17.7722,30773.00
2017-09-08,17.9900,17.9900,17.8310,17.8438,17.6867,9878.00
2017-09-11,17.9900,18.0400,17.9300,18.0400,17.8812,26989.00
2017-09-12,18.0201,18.0900,18.0200,18.0900,17.9308,4212.00
2017-09-13,18.1500,18.1500,18.0601,18.0938,17.9345,4863.00
2017-09-14,18.0499,18.0700,18.0001,18.0700,17.9109,3778.00
2017-09-15,18.0500,18.0896,18.0032,18.0101,17.8516,6795.00
2017-09-18,18.1030,18.1400,17.9801,17.9801,17.8218,5873.00
2017-09-19,18.0200,18.0500,18.0000,18.0195,17.8609,5031.00
2017-09-20,18.0699,18.0699,17.9930,18.0347,17.8760,3430.00
2017-09-21,17.9800,18.0400,17.9501,18.0100,17.8515,2049.00
2017-09-22,18.0101,18.0900,18.0101,18.0700,17.9109,4347.00
2017-09-25,18.0100,18.0100,17.8400,17.9300,17.7722,5015.00
2017-09-26,18.0050,18.0205,17.9580,17.9614,17.8033,2746.00
2017-09-27,18.0600,18.1400,18.0000,18.1400,17.9803,3146.00
2017-09-28,18.0799,18.0799,18.0314,18.0401,17.8813,2237.00
2017-09-29,18.0968,18.1400,18.0501,18.0601,17.9011,3042.00
2017-10-02,18.0910,18.1798,18.0910,18.1300,17.9704,7573.00
2017-10-03,18.2018,18.2381,18.2018,18.2201,18.0597,3669.00
2017-10-04,18.3200,18.3200,18.2101,18.2701,18.1093,5156.00
2017-10-05,18.3462,18.4399,18.2936,18.4399,18.2776,3802.00
2017-10-06,18.3998,18.4198,18.3541,18.4198,18.2577,3541.00
2017-10-09,18.3810,18.4300,18.3500,18.3500,18.1885,3632.00
2017-10-10,18.3300,18.3999,18.3200,18.3200,18.1587,6387.00
2017-10-11,18.2904,18.3700,18.2904,18.3457,18.1842,3526.00
2017-10-12,18.3400,18.3900,18.2693,18.3900,18.2281,4653.00
2017-10-13,18.4900,18.4900,18.4201,18.4600,18.2975,10596.00
2017-10-16,18.4500,18.4500,18.3515,18.3900,18.2281,9036.00
2017-10-17,18.3505,18.4300,18.3505,18.3800,18.2182,5242.00
2017-10-18,18.3771,18.4400,18.3771,18.4001,18.2381,5238.00
2017-10-19,18.2832,18.3700,18.2500,18.3419,18.1805,4297.00
2017-10-20,18.6100,18.6100,18.4700,18.4700,18.3074,5709.00
2017-10-23,18.4400,18.5700,18.3400,18.3400,18.1786,9682.00
2017-10-24,18.3453,18.4350,18.3453,18.3957,18.2338,3912.00
2017-10-25,18.4000,18.4000,18.2500,18.3500,18.1885,3871.00
2017-10-26,18.4600,18.5600,18.4200,18.5200,18.3570,6197.00
2017-10-27,18.4900,18.6459,18.4270,18.6100,18.4462,23300.00
2017-10-30,18.6300,18.6300,18.5501,18.5501,18.3868,6813.00
2017-10-31,18.5941,18.6000,18.5433,18.5838,18.4202,17497.00
2017-11-01,18.6200,18.6200,18.5400,18.5501,18.3868,24471.00
