Date,Open,High,Low,Close,Adjusted_close,Volume
2017-06-19,68.0000,68.0000,68.0000,68.0000,65.9437,189.00
2017-06-20,68.0000,68.0000,68.0000,68.0000,65.9437,700.00
2017-06-21,67.2600,67.2600,67.0000,67.0000,64.9739,254.00
2017-06-22,67.0000,67.0000,67.0000,67.0000,64.9739,58.00
2017-06-23,67.5000,67.5000,67.5000,67.5000,65.4588,100.00
2017-06-26,67.0000,67.0000,67.0000,67.0000,64.9739,200.00
2017-06-27,67.0000,67.0000,66.0000,66.0500,64.0526,10650.00
2017-06-28,66.1000,66.1500,66.1000,66.1500,64.1496,342.00
2017-06-29,66.2500,66.7500,66.2500,66.5000,64.4890,850.00
2017-06-30,66.9500,67.2500,66.5000,67.2500,65.2163,1097.00
2017-07-03,66.5000,66.5000,66.5000,66.5000,64.4890,700.00
2017-07-05,66.5000,66.5000,66.5000,66.5000,64.4890,500.00
2017-07-06,66.5000,66.5000,66.5000,66.5000,64.4890,1700.00
2017-07-07,66.6500,66.6500,66.5000,66.5000,64.4890,12400.00
2017-07-10,66.5000,66.6500,66.5000,66.6500,64.6345,700.00
2017-07-11,66.5000,66.5000,66.5000,66.5000,64.4890,300.00
2017-07-12,66.5500,66.5500,66.5500,66.5500,64.5375,345.00
2017-07-13,66.5500,66.7490,66.5500,66.7490,64.7305,1125.00
2017-07-14,66.7490,66.7490,66.7490,66.7490,64.7305,91.00
2017-07-17,66.2500,66.2500,66.2500,66.2500,64.2466,800.00
2017-07-18,66.2500,66.2500,66.2500,66.2500,64.2466,225.00
2017-07-19,66.0000,66.0000,66.0000,66.0000,64.0041,250.00
2017-07-20,65.4900,66.5500,65.2500,66.5500,64.5375,3704.00
2017-07-21,66.5500,66.5500,66.5500,66.5500,64.5375,0.00
2017-07-24,66.6500,66.6500,66.6500,66.6500,64.6345,150.00
2017-07-25,65.2500,65.2500,65.0000,65.0000,63.0344,1700.00
2017-07-26,64.9500,64.9500,64.9500,64.9500,62.9859,153.00
2017-07-27,64.8000,65.9000,64.8000,65.9000,63.9072,210.00
2017-07-28,64.7500,65.4500,64.2500,65.4500,63.4708,1450.00
2017-07-31,65.4500,65.4500,65.4500,65.4500,63.4708,597.00
2017-08-01,65.7500,65.7500,65.5000,65.7000,64.1690,1982.00
2017-08-02,65.5500,65.5500,65.5500,65.5500,64.0225,550.00
2017-08-03,65.7500,65.7500,65.7500,65.7500,64.2178,300.00
2017-08-04,65.7500,66.0000,65.7500,66.0000,64.4620,416.00
2017-08-07,66.0000,66.0000,66.0000,66.0000,64.4620,53.00
2017-08-08,65.5000,65.5000,65.5000,65.5000,63.9737,2060.00
2017-08-09,66.2500,70.6900,66.2500,70.6900,69.0427,7900.00
2017-08-10,70.7000,71.2500,70.0000,70.0000,68.3688,2225.00
2017-08-11,72.5000,72.5000,70.5500,70.5500,68.9060,200.00
2017-08-14,71.5000,71.5000,71.5000,71.5000,69.8338,1000.00
2017-08-15,71.0500,71.0500,71.0500,71.0500,69.3943,1000.00
2017-08-16,71.0500,71.0500,71.0500,71.0500,69.3943,300.00
2017-08-17,71.0500,71.0500,71.0500,71.0500,69.3943,2.00
2017-08-18,70.0500,70.0500,70.0000,70.0000,68.3688,1142.00
2017-08-21,70.0000,70.0000,70.0000,70.0000,68.3688,12.00
2017-08-22,68.1000,68.5000,68.1000,68.5000,66.9037,686.00
2017-08-23,68.5000,68.5000,68.5000,68.5000,66.9037,0.00
2017-08-24,68.5000,68.5000,68.5000,68.5000,66.9037,0.00
2017-08-25,68.5000,68.5000,68.5000,68.5000,66.9037,0.00
2017-08-28,68.5000,69.0000,68.5000,68.7000,67.0991,8850.00
2017-08-29,68.8000,68.8000,68.8000,68.8000,67.1968,1185.00
2017-08-30,68.8000,68.8000,68.7500,68.7500,67.1479,650.00
2017-08-31,68.7500,68.7500,68.7500,68.7500,67.1479,50.00
2017-09-01,68.7500,69.2400,68.7500,69.2400,67.6265,8169.00
2017-09-05,70.2500,70.2500,70.0000,70.0000,68.3688,801.00
2017-09-06,70.2000,70.2000,70.2000,70.2000,68.5641,282.00
2017-09-07,69.3500,69.3500,69.3500,69.3500,67.7339,7164.00
2017-09-08,69.0500,69.0500,69.0500,69.0500,67.4409,6161.00
2017-09-11,68.5500,68.8000,68.5000,68.5000,66.9037,500.00
2017-09-12,68.5000,68.8000,68.5000,68.8000,67.1968,3199.00
2017-09-13,68.8000,68.8000,68.8000,68.8000,67.1968,5000.00
2017-09-14,68.8000,71.2500,68.8000,71.2500,69.5897,1400.00
2017-09-15,71.2500,71.2500,71.2500,71.2500,69.5897,55.00
2017-09-18,69.2500,69.2500,69.0000,69.0000,67.3921,400.00
2017-09-19,69.0000,69.5000,69.0000,69.1000,67.4898,1030.00
2017-09-20,69.5000,69.5000,69.0500,69.1000,67.4898,3978.00
2017-09-21,69.0500,69.1500,69.0500,69.1500,67.5386,960.00
2017-09-22,69.4500,69.4500,69.4500,69.4500,67.8316,300.00
2017-09-25,69.4500,69.4500,69.4500,69.4500,67.8316,100.00
2017-09-26,69.4500,69.4500,69.4500,69.4500,67.8316,0.00
2017-09-27,69.4980,69.5000,69.4980,69.5000,67.8804,468.00
2017-09-28,69.1500,69.1500,69.1100,69.1100,67.4995,515.00
2017-09-29,69.1500,69.7500,69.1500,69.7500,68.1246,1777.00
2017-10-02,69.9000,70.0000,69.9000,70.0000,68.3688,200.00
2017-10-03,69.9000,70.0000,69.9000,70.0000,68.3688,7100.00
2017-10-04,71.0000,71.0000,70.5000,70.5000,68.8571,214.00
2017-10-05,70.5000,70.5000,70.5000,70.5000,68.8571,0.00
2017-10-06,70.6000,71.0000,70.6000,71.0000,69.3455,10605.00
2017-10-09,71.0000,71.0000,71.0000,71.0000,69.3455,30.00
2017-10-10,71.0000,71.0000,71.0000,71.0000,69.3455,12.00
2017-10-11,70.7500,70.7500,70.7500,70.7500,69.1013,200.00
2017-10-12,70.7500,70.7500,70.7500,70.7500,69.1013,9.00
2017-10-13,70.6500,70.6500,70.6500,70.6500,69.0036,103.00
2017-10-16,70.2480,70.2500,70.0000,70.2500,68.6130,702.00
2017-10-17,70.2500,70.2500,70.2500,70.2500,68.6130,2401.00
2017-10-18,70.5000,70.5000,70.5000,70.5000,68.8571,400.00
2017-10-19,70.5020,70.5020,70.5020,70.5020,68.8591,6.00
2017-10-20,72.0000,72.0000,72.0000,72.0000,70.3222,2.00
2017-10-23,71.0000,71.0000,71.0000,71.0000,69.3455,202.00
2017-10-24,71.0300,71.0300,71.0300,71.0300,69.3748,500.00
2017-10-25,73.5000,73.5000,73.5000,73.5000,71.7872,3.00
2017-10-26,71.0000,73.3575,71.0000,73.3575,71.6480,1045.00
2017-10-27,73.3575,73.3575,73.3575,73.3575,71.6480,64.00
2017-10-30,73.3500,73.3500,71.0501,71.0501,69.3944,250.00
2017-10-31,72.0000,87.9000,72.0000,87.9000,85.8517,2941.00
2017-11-01,72.2000,73.5000,72.2000,73.5000,72.2463,977.00
2017-11-02,71.2500,71.2500,71.2500,71.2500,70.0347,103.00
2017-11-03,72.0000,72.0000,72.0000,72.0000,70.7719,163.00
2017-11-06,70.0000,72.0000,70.0000,72.0000,70.7719,3654.00
2017-11-07,72.0000,72.0000,72.0000,72.0000,70.7719,6.00
2017-11-08,73.5000,73.5000,73.5000,73.5000,72.2463,272.00
2017-11-09,71.5000,71.5300,71.5000,71.5300,70.3099,316.00
2017-11-10,73.1278,73.1278,73.1278,73.1278,71.8804,100.00
2017-11-13,72.5000,73.0000,72.5000,72.7500,71.5091,600.00
2017-11-14,72.5000,72.5000,72.5000,72.5000,71.2633,500.00
2017-11-15,71.7320,71.7320,71.7320,71.7320,70.5084,402.00
2017-11-16,71.7120,71.7120,71.6066,71.6499,70.4277,2842.00
2017-11-17,72.2500,73.5000,72.2500,73.4000,72.1480,837.00
2017-11-20,72.6250,72.6250,72.6250,72.6250,71.3862,324.00
2017-11-21,72.7000,72.7000,72.7000,72.7000,71.4599,400.00
2017-11-22,73.5000,73.5000,73.5000,73.5000,72.2463,1.00
2017-11-24,72.0100,72.0100,72.0100,72.0100,70.7817,101.00
2017-11-27,73.5000,74.0000,72.7750,72.7900,71.5484,2361.00
2017-11-28,72.7900,72.7900,72.7900,72.7900,71.5484,0.00
2017-11-29,73.1500,73.1500,73.1500,73.1500,71.9022,300.00
2017-11-30,72.4999,73.7552,72.4822,73.7552,72.4971,13071.00
2017-12-01,73.7900,73.7900,73.6900,73.6921,72.4351,434.00
2017-12-04,73.6921,73.6921,73.6921,73.6921,72.4351,57.00
2017-12-05,73.5000,73.5000,73.3260,73.3260,72.0752,6522.00
2017-12-06,72.4601,73.2500,72.4601,73.2500,72.0005,1535.00
2017-12-07,72.9000,73.1879,72.9000,73.1879,71.9395,2022.00
2017-12-08,73.3000,74.7000,72.5140,74.7000,73.4258,5546.00
2017-12-11,77.0000,81.4000,76.9500,81.4000,80.0115,18212.00
2017-12-12,84.9500,86.2000,77.6790,85.2500,83.7959,12621.00
2017-12-13,85.1500,85.9500,84.8000,84.8400,83.3928,10241.00
2017-12-14,84.8000,87.1500,83.0600,85.8500,84.3856,13567.00
2017-12-15,85.0000,85.5000,82.8400,82.8400,81.4270,66316.00
2017-12-18,83.1200,83.1200,80.0000,82.0000,80.6013,2227.00
2017-12-19,76.1261,80.7100,75.5600,77.5100,76.1879,3487.00
2017-12-20,82.6400,82.6400,82.4400,82.4400,81.0338,791.00
2017-12-21,77.2300,79.7500,77.2300,79.7500,78.3897,1672.00
2017-12-22,78.1000,81.5000,75.7110,80.1900,78.8222,1143.00
2017-12-26,78.1600,78.1600,78.1600,78.1600,76.8268,510.00
2017-12-27,79.0000,79.0000,76.1200,76.8400,75.5293,4440.00
2017-12-28,80.0000,80.0000,80.0000,80.0000,78.6354,697.00
2017-12-29,81.9900,81.9900,79.8000,79.8000,78.4388,3089.00
2018-01-02,76.1100,81.2400,75.0000,77.2300,75.9127,8981.00
2018-01-03,77.5500,81.1300,77.0000,78.9300,77.5837,5038.00
2018-01-04,78.9800,79.0000,77.0000,77.3320,76.0129,9579.00
2018-01-05,77.3000,78.0000,77.2500,77.4900,76.1682,3229.00
2018-01-08,76.0000,77.4000,76.0000,76.2500,74.9494,9531.00
2018-01-09,76.4500,76.8700,75.8000,76.6166,75.3097,17254.00
2018-01-10,76.0100,79.0000,75.7499,76.5000,75.1951,14965.00
2018-01-11,78.9600,78.9600,78.7500,78.7500,77.4067,823.00
2018-01-12,78.1600,78.9300,78.1600,78.9300,77.5837,1116.00
2018-01-16,78.9600,78.9600,77.0000,77.0000,75.6866,2613.00
2018-01-17,77.3900,77.9050,76.9000,77.2500,75.9323,4478.00
2018-01-18,76.6500,77.4500,75.8000,75.8000,74.5070,4852.00
2018-01-19,76.3420,77.5300,76.0000,76.6700,75.3622,5501.00
2018-01-22,77.0000,77.0000,76.5646,76.5646,75.2586,1718.00
2018-01-23,76.5500,78.0000,75.5200,77.4663,76.1449,2488.00
2018-01-24,76.7410,78.0000,76.7400,78.0000,76.6695,2925.00
2018-01-25,78.0000,78.9600,78.0000,78.8900,77.5443,1165.00
2018-01-26,78.7500,78.7500,77.0200,77.2000,75.8832,1399.00
2018-01-29,78.9600,78.9600,78.0000,78.2500,76.9153,1317.00
2018-01-30,76.1631,78.8000,76.1631,78.2500,76.9153,2625.00
2018-01-31,78.2500,78.9000,75.9700,78.9000,77.5542,2256.00
2018-02-01,76.5400,78.9600,76.5400,78.9000,77.5542,10035.00
2018-02-02,76.3000,78.9000,76.0000,78.5000,77.1610,2795.00
2018-02-05,78.9600,78.9600,77.0000,78.9000,77.5542,3582.00
2018-02-06,76.6100,78.9600,76.0000,78.3000,76.9644,11976.00
2018-02-07,78.3000,78.3000,76.7031,77.7500,76.8956,2551.00
2018-02-08,77.0001,78.7500,77.0001,77.5000,76.6483,2287.00
2018-02-09,78.7500,78.7500,78.0000,78.0000,77.1428,975.00
2018-02-12,77.5000,78.7500,77.5000,78.7400,77.8747,2004.00
2018-02-13,78.7500,78.7500,77.4392,78.7400,77.8747,1321.00
2018-02-14,78.7117,78.8800,78.7117,78.8800,78.0132,2437.00
2018-02-15,78.8800,79.0000,77.9500,79.0000,78.1319,3294.00
2018-02-16,79.0000,79.5000,78.9900,79.5000,78.6264,1672.00
2018-02-20,79.9900,81.0000,79.9900,81.0000,80.1099,4446.00
2018-02-21,81.0000,83.8300,81.0000,83.3000,82.3846,2970.00
2018-02-22,83.4000,83.4000,83.0000,83.4000,82.4835,1094.00
2018-02-23,80.4000,83.0000,80.4000,83.0000,82.0879,996.00
2018-02-26,83.0000,83.9250,83.0000,83.9250,83.0027,2009.00
2018-02-27,83.5000,87.6500,83.5000,85.7500,84.8077,9962.00
2018-02-28,84.1000,84.7700,82.1000,83.5000,82.5824,2205.00
2018-03-01,82.0000,83.5000,82.0000,83.5000,82.5824,6845.00
2018-03-02,82.0000,86.1400,81.5800,85.0000,84.0659,3503.00
2018-03-05,85.0000,86.4900,83.0100,85.4100,84.4714,10887.00
2018-03-06,86.0000,88.0000,84.8100,84.8100,83.8780,5809.00
2018-03-07,85.8500,88.0000,85.0010,85.1000,84.1648,8032.00
2018-03-08,84.9500,87.6000,84.8200,85.0000,84.0659,40154.00
2018-03-09,85.0000,90.9500,81.2733,90.4000,89.4066,12192.00
2018-03-12,87.5200,88.0000,85.5500,86.6400,85.6879,7599.00
2018-03-13,86.0000,86.3400,80.1600,86.0000,85.0549,9878.00
2018-03-14,85.9300,86.0000,85.0000,85.7900,84.8472,11105.00
2018-03-15,85.7500,86.7500,85.7500,86.2600,85.3121,8846.00
2018-03-16,86.0000,86.7500,80.2600,85.2000,84.2637,26130.00
2018-03-19,83.6767,85.5700,83.6767,85.5700,84.6297,13527.00
2018-03-20,85.0000,87.8500,85.0000,87.2500,86.2912,14219.00
2018-03-21,85.9700,87.8000,85.9215,87.8000,86.8352,6778.00
2018-03-22,86.7900,88.7700,86.7900,87.9000,86.9341,31123.00
2018-03-23,88.0100,90.0000,88.0100,89.0000,88.0220,55319.00
2018-03-26,89.5000,89.5000,88.1200,89.0000,88.0220,2516.00
2018-03-27,88.9000,89.0000,87.5000,89.0000,88.0220,8151.00
2018-03-28,88.2589,89.0000,87.7800,88.9900,88.0121,5797.00
2018-03-29,88.7500,88.7500,80.5914,87.3000,86.3406,3391.00
2018-04-02,87.0000,87.1100,85.6000,85.6000,84.6593,4643.00
2018-04-03,85.0000,85.8800,84.0900,84.1000,83.1758,12706.00
2018-04-04,83.7000,84.9000,83.7000,84.3900,83.4626,6364.00
2018-04-05,84.2501,85.8400,83.7900,85.5000,84.5604,6654.00
2018-04-06,84.8300,85.7500,83.1000,83.1000,82.1868,10493.00
2018-04-09,83.7900,84.9800,83.3910,84.2500,83.3242,7451.00
2018-04-10,84.4000,84.8000,84.2500,84.7000,83.7692,2726.00
2018-04-11,84.4200,86.3000,83.8839,85.3100,84.3725,3791.00
2018-04-12,85.2500,87.0000,85.0550,86.7500,85.7967,3749.00
2018-04-13,87.0000,87.5000,86.1800,86.6100,85.6582,17635.00
2018-04-16,87.3100,87.3100,85.3300,85.3300,84.3923,5650.00
2018-04-17,86.7200,87.5000,86.6505,87.5000,86.5384,10241.00
2018-04-18,87.5000,87.5000,85.5000,85.5000,84.5604,1188.00
2018-04-19,86.9100,86.9100,86.8700,86.8700,85.9154,961.00
2018-04-20,87.4600,87.9400,86.5400,86.5700,85.6187,2169.00
2018-04-23,87.3500,89.0000,86.6000,89.0000,88.0220,2641.00
2018-04-24,89.0000,89.0000,86.7700,88.1000,87.1319,4877.00
2018-04-25,87.9200,88.0000,85.0308,87.7200,86.7560,3021.00
2018-04-26,88.7800,88.7900,87.4100,87.4100,86.4494,2114.00
2018-04-27,88.0200,88.7000,86.1750,88.2100,87.2406,2740.00
2018-04-30,88.2100,89.0000,88.2100,89.0000,88.0220,2042.00
2018-05-01,88.6500,89.0000,87.8700,87.8700,86.9044,4464.00
2018-05-02,87.5000,87.5000,86.6800,86.8100,86.3308,1864.00
2018-05-03,86.9300,87.3100,86.2815,86.4500,85.9727,4512.00
2018-05-04,87.8400,87.8400,86.5000,87.5000,87.0169,1773.00
2018-05-07,87.2200,87.8800,85.6800,87.4800,86.9971,2391.00
2018-05-08,86.9300,87.3800,86.2525,86.6200,86.1418,5828.00
2018-05-09,86.7500,87.0000,86.5500,87.0000,86.5197,2756.00
2018-05-10,87.3400,87.3400,85.4050,86.8000,86.3208,8292.00
2018-05-11,87.0700,87.0700,86.5500,86.5500,86.0722,1118.00
2018-05-14,87.5900,87.5900,85.6500,86.2700,85.7937,9933.00
2018-05-15,86.4000,87.2550,85.7800,86.9600,86.4799,5272.00
2018-05-16,86.5700,87.6300,85.5300,86.0600,85.5849,4074.00
2018-05-17,85.7700,87.8400,84.7600,87.8400,87.3551,2855.00
2018-05-18,87.6200,88.6900,87.4400,88.1000,87.6136,3621.00
2018-05-21,88.0100,88.0500,85.1084,86.9000,86.4203,4135.00
2018-05-22,87.3100,87.6900,87.0900,87.5100,87.0269,3199.00
2018-05-23,87.1100,87.6400,86.2322,86.7300,86.2512,5763.00
2018-05-24,86.8000,87.4000,85.6250,86.1300,85.6545,4754.00
2018-05-25,85.9000,86.1500,84.4500,84.9000,84.4313,4824.00
2018-05-29,84.9000,84.9000,81.4650,81.6000,81.1495,3951.00
2018-05-30,82.2800,83.9250,82.0100,82.0100,81.5573,4507.00
2018-05-31,83.9000,84.9400,83.4600,84.4900,84.0236,6045.00
2018-06-01,84.3000,88.8950,84.3000,88.3900,87.9020,15225.00
2018-06-04,87.2553,89.0000,87.2553,87.8600,87.3750,7031.00
2018-06-05,87.3250,87.5750,85.8100,86.7400,86.2611,3822.00
2018-06-06,88.7100,89.0000,88.0100,88.1600,87.6733,2850.00
2018-06-07,88.2000,88.2000,85.7900,86.1100,85.6346,3636.00
2018-06-08,86.4000,87.9000,85.1847,85.6500,85.1772,51082.00
2018-06-11,87.5000,88.0003,85.3000,86.0000,85.5252,10196.00
2018-06-12,85.1001,86.2400,85.1001,85.3900,84.9186,3642.00
2018-06-13,86.7000,87.9000,84.9900,87.5100,87.0269,8380.00
2018-06-14,87.9500,88.5000,86.9600,87.3100,86.8280,13192.00
2018-06-15,87.6600,87.9900,85.8300,87.5800,87.0965,40514.00
2018-06-18,87.7500,91.0000,87.7500,89.5600,89.0656,12405.00
2018-06-19,89.6300,90.6900,88.1300,89.0600,88.5683,7967.00
2018-06-20,89.0000,90.5000,87.7400,89.1200,88.6280,17513.00
2018-06-21,86.8400,89.1750,84.6600,84.6600,84.1926,16546.00
2018-06-22,85.5382,87.3400,81.2800,85.5800,85.1075,409029.00
2018-06-25,85.5000,88.0000,84.0700,85.5200,85.0479,13537.00
2018-06-26,85.7500,86.7500,84.3300,86.7000,86.2214,6612.00
2018-06-27,86.3100,88.0000,84.9200,84.9200,84.4512,14593.00
2018-06-28,88.5675,88.5675,85.2000,85.9400,85.4656,9341.00
2018-06-29,88.5000,88.5000,85.6000,86.5400,86.0622,12597.00
2018-07-02,85.7500,87.8000,85.5900,87.8000,87.3153,21813.00
2018-07-03,88.0000,88.2500,86.2200,87.1100,86.6291,7127.00
2018-07-05,87.5000,91.4800,86.5500,91.4800,90.9750,8204.00
2018-07-06,91.3700,91.3700,88.7500,89.6100,89.1153,11082.00
2018-07-09,89.6100,89.6100,87.7250,89.2300,88.7374,14992.00
2018-07-10,88.3448,92.5400,88.3448,91.5700,91.0645,15231.00
2018-07-11,90.5100,90.5100,89.2200,89.9800,89.4833,9372.00
2018-07-12,90.2700,92.0000,89.1000,91.2600,90.7562,3047.00
2018-07-13,91.4000,91.4000,89.2500,89.8800,89.3838,4568.00
2018-07-16,90.0000,90.0000,89.6400,89.9800,89.4833,6128.00
2018-07-17,89.0000,89.2800,88.2500,88.9800,88.4888,13647.00
2018-07-18,88.8850,91.9600,88.7700,90.5600,90.0601,18500.00
2018-07-19,90.1500,90.1500,89.2000,89.2000,88.7076,14351.00
2018-07-20,89.0000,89.5000,88.5001,88.9400,88.4490,4419.00
2018-07-23,88.6200,89.3400,86.7707,89.0900,88.5982,8513.00
2018-07-24,88.5100,91.1900,87.7700,89.0000,88.5087,17111.00
2018-07-25,89.1000,89.1000,88.3000,88.3000,87.8125,11990.00
2018-07-26,88.9800,89.0000,88.2462,89.0000,88.5087,2807.00
2018-07-27,89.3900,90.4600,88.3100,89.2500,88.7573,2421.00
2018-07-30,89.0000,89.6600,88.7100,88.7100,88.2203,17896.00
2018-07-31,89.1500,90.9900,89.1500,89.9500,89.4534,3636.00
2018-08-01,90.3100,90.5500,88.6400,90.0700,90.0700,9238.00
2018-08-02,89.9500,91.2000,89.2500,90.9900,90.9900,9624.00
2018-08-03,91.1800,92.9800,91.1800,91.4600,91.4600,6869.00
